0.013679 0.001906 -0.002636 -0.003806
0.013679 -0.001093 0.000044 0.004989
0.010751 0.001786 -0.002931 0.003758
0.010751 -0.002249 0.000368 -0.001862
0.016066 -0.000860 0.000905 0.004915
0.016066 0.001463 0.002666 0.004153
0.108913 -0.001550 0.000147 -0.004903
0.108913 0.000055 -0.000659 0.004955
0.001278 -0.002191 -0.000234 -0.003627
0.001278 0.001336 -0.004809 0.001224
0.096920 -0.002064 -0.003211 -0.002853
0.096920 0.001962 0.001892 0.004124
0.002121 -0.001308 -0.004692 -0.001631
0.002121 0.002065 -0.003963 -0.001655
0.013880 -0.000283 0.004961 -0.000621
0.013880 -0.001395 0.004317 0.002424
0.047634 -0.002216 -0.002431 0.002266
0.047634 -0.001721 0.000870 0.004738
0.008800 -0.001792 0.003905 0.002723
0.008800 -0.000811 -0.003254 -0.003794
0.017231 -0.001665 0.001614 0.004576
0.017231 -0.002250 0.001042 0.001118
0.026140 -0.001905 -0.004153 0.002050
0.026140 -0.002165 -0.001277 -0.003621
0.041060 0.001386 0.000817 -0.004885
0.041060 -0.000778 0.004722 -0.001639
0.057756 0.000764 0.004808 0.001364
0.057756 -0.001176 0.004825 0.001241
0.008698 0.002241 0.001955 -0.001860
0.008698 0.002244 -0.002280 0.001080
0.148077 -0.002102 0.004000 0.001163
0.148077 -0.001831 0.004670 -0.000700
0.250101 0.002074 0.003562 -0.002339
0.250101 0.001187 0.000274 0.004971
0.013728 0.000607 -0.000089 -0.004999
0.013728 0.001057 -0.004875 -0.001069
0.014754 -0.001137 -0.000399 -0.004970
0.014754 -0.000776 0.003243 -0.003803
0.009904 0.002247 -0.001367 -0.001688
0.009904 0.002247 -0.001417 0.001664
0.008500 -0.001049 -0.003862 0.003162
0.008500 -0.000946 -0.002419 -0.004371
0.062165 0.001608 -0.001436 -0.004665
0.062165 0.000868 0.002209 0.004482
0.024392 -0.002243 -0.002498 -0.000590
0.024392 0.001924 0.000869 0.004520
0.026715 -0.002137 -0.003468 0.002008
0.026715 0.000398 0.002569 -0.004289
0.032556 0.002248 0.000161 0.002033
0.032556 -0.002199 -0.002376 -0.002628
0.018223 0.000561 0.000181 0.004996
0.018223 0.000775 0.003412 -0.003652
0.009446 -0.001571 -0.003981 -0.002854
0.009446 0.002246 -0.001954 0.001206
0.021687 -0.000973 -0.004385 0.002390
0.021687 0.001059 0.002030 0.004559
0.013100 0.000864 -0.003291 0.003760
0.013100 0.000995 -0.000026 0.004993
0.037141 0.000518 -0.001173 0.004860
0.037141 0.002098 -0.001829 -0.003762
0.121589 0.001816 0.004268 0.002056
0.121589 -0.002025 0.002403 0.003693
0.003009 0.001315 -0.002062 0.004518
0.003009 -0.000651 -0.000368 0.004986
0.213984 -0.002230 0.002243 -0.002079
0.213984 -0.001978 0.002319 -0.003867
0.349511 0.001297 -0.004849 -0.001085
0.349511 -0.001666 -0.001108 -0.004724
0.035294 -0.001443 -0.004885 -0.000731
0.035294 -0.000215 -0.001429 -0.004791
0.012437 0.002037 0.002849 0.003323
0.012437 0.002168 0.003341 0.001851
0.001918 -0.000607 0.000810 0.004934
0.001918 -0.002080 -0.003028 -0.002978
0.016013 -0.002156 -0.001562 0.003576
0.016013 -0.002062 0.004026 -0.001522
0.009557 -0.000326 0.004844 -0.001239
0.009557 0.000934 -0.003693 0.003364
0.017499 -0.002158 0.003874 -0.000315
0.017499 0.001931 -0.001775 0.004235
0.016883 -0.001624 0.004028 0.002745
0.016883 -0.002233 -0.001590 -0.002528
0.007553 -0.002189 -0.000776 -0.003574
0.007553 0.001868 0.003464 0.003146
0.018252 0.002162 -0.003862 -0.000029
0.018252 -0.000545 -0.002199 -0.004490
0.017810 -0.002243 0.001111 0.002342
0.017810 -0.000754 0.002613 -0.004262
0.009710 -0.002146 -0.003092 -0.002476
0.009710 -0.002250 -0.000300 -0.001025
0.197169 0.001931 -0.004525 0.000775
0.197169 -0.001992 -0.003582 0.002689
0.004904 -0.001671 0.004828 -0.000451
0.004904 0.000786 0.000353 -0.004986
0.082632 -0.001321 -0.004949 -0.000399
0.082632 -0.002175 0.000850 -0.003668
0.027754 -0.001985 -0.000680 -0.004443
0.027754 -0.002067 -0.002554 -0.003447
0.002225 -0.002122 0.003669 0.001789
0.002225 0.002250 0.001293 -0.000311
