0.033984 0.000233 -0.004619 -0.001914
0.033984 0.001341 -0.004205 -0.002634
0.018764 0.002240 -0.002646 0.000659
0.018764 0.001388 0.004134 0.002728
0.638412 0.001516 -0.004407 0.002177
0.638412 0.001961 -0.004530 0.000257
0.016984 -0.001771 -0.001618 0.004496
0.016984 0.001357 0.004934 -0.000496
0.063725 -0.002233 -0.002015 -0.002186
0.063725 -0.001011 0.003210 0.003823
0.022775 0.000911 0.001849 -0.004641
0.022775 -0.001598 0.004538 -0.001813
0.022402 0.002143 -0.003884 -0.000862
0.022402 0.000553 -0.000636 0.004959
0.043311 0.000150 -0.002256 0.004462
0.043311 -0.001447 -0.003634 -0.003345
0.229942 -0.001917 -0.001085 0.004482
0.229942 -0.002232 0.000077 -0.002980
0.078461 0.001658 -0.002394 0.004224
0.078461 -0.002249 -0.001764 0.000058
0.019936 -0.001546 0.004908 0.000011
0.019936 -0.002093 0.001307 -0.003991
0.096237 -0.002219 -0.000462 0.003252
0.096237 -0.001977 -0.002276 0.003895
0.074798 -0.001938 0.002065 0.004089
0.074798 -0.001732 -0.003546 -0.003248
0.643364 -0.002152 0.003685 0.001252
0.643364 -0.001451 0.001697 0.004625
0.023088 -0.001554 -0.001457 -0.004683
0.023088 0.002217 0.003300 -0.000361
0.308256 -0.000328 0.002902 -0.004071
0.308256 0.001858 0.004688 -0.000165
0.011459 -0.001971 -0.000628 0.004480
0.011459 0.002232 -0.000060 0.003010
0.010432 0.002223 -0.002412 0.002101
0.010432 0.001394 0.000221 0.004947
0.026347 -0.000774 0.001881 0.004631
0.026347 -0.001555 -0.002994 0.003884
0.027002 0.001954 0.003435 0.002990
0.027002 0.002221 0.003035 0.001153
0.013684 0.001752 -0.001365 -0.004595
0.013684 0.002170 0.000190 -0.003805
0.114953 0.001649 -0.004606 -0.001548
0.114953 0.002150 0.003770 0.001125
0.185743 0.001581 -0.004884 -0.000302
0.185743 -0.000053 -0.002821 0.004128
0.115496 -0.001655 -0.000049 -0.004858
0.115496 0.000684 -0.003082 -0.003936
0.040276 -0.002193 -0.002322 0.002760
0.040276 -0.002120 -0.000495 -0.004061
0.118016 0.001761 0.004780 0.000244
0.118016 0.001334 -0.003851 0.003130
0.173032 -0.000988 -0.004823 -0.001295
0.173032 -0.001107 0.001396 -0.004788
0.068984 -0.002220 0.002245 -0.002365
0.068984 -0.000825 -0.002300 -0.004436
0.005335 0.001702 0.004283 0.002232
0.005335 -0.002075 -0.001001 0.004145
0.003790 0.000920 0.000608 0.004959
0.003790 0.000329 -0.002049 0.004561
0.050400 -0.001416 0.003780 -0.003191
0.050400 0.000656 -0.004371 -0.002426
0.004502 0.002107 0.001948 0.003663
0.004502 -0.002217 0.002920 0.001553
0.094244 0.001393 -0.003551 0.003450
0.094244 0.001137 -0.000324 -0.004974
0.008767 0.001244 -0.004969 0.000261
0.008767 -0.001768 0.004352 0.001980
0.041462 0.001619 -0.004817 -0.000762
0.041462 0.001869 -0.004669 -0.000293
0.112730 -0.000929 -0.001030 0.004888
0.112730 0.001951 0.003634 -0.002752
0.325479 0.001038 0.004750 0.001525
0.325479 0.001870 -0.002091 0.004179
0.079308 0.002100 0.000979 0.004054
0.079308 0.002241 0.001127 -0.002413
0.013857 -0.002088 0.004152 -0.000756
0.013857 0.001927 0.002043 -0.004121
0.031611 0.002187 -0.000030 -0.003674
0.031611 -0.002200 -0.001518 -0.003203
0.006569 -0.001710 -0.000468 0.004802
0.006569 -0.002246 0.002358 -0.000102
0.122572 0.002247 0.000995 0.001788
0.122572 0.002209 -0.001995 -0.002763
0.055422 -0.001680 0.001658 -0.004551
0.055422 -0.002247 0.001519 -0.001567
