0.092912 0.001990 0.003307 0.003031
0.092912 -0.002076 -0.004247 0.000342
0.011451 0.002250 -0.000777 0.000667
0.011451 -0.001450 0.001739 -0.004622
0.033022 0.002241 -0.002570 0.000682
0.033022 -0.001797 -0.001695 -0.004443
0.013368 -0.001951 -0.004556 -0.000152
0.013368 -0.001491 -0.002299 0.004357
0.048919 -0.001512 0.000864 -0.004843
0.048919 0.001704 -0.000734 -0.004772
0.018423 0.002224 0.001335 -0.002893
0.018423 -0.002145 0.003797 -0.001152
0.103580 0.002161 0.003577 0.001456
0.103580 0.002228 0.003051 -0.000495
0.001812 0.000662 0.001715 0.004696
0.001812 -0.000671 0.004619 -0.001913
0.012371 -0.001655 -0.002372 -0.004239
0.012371 -0.002187 -0.003340 0.001526
0.004034 -0.002250 0.000793 -0.000630
0.004034 -0.001941 0.003332 -0.003137
0.069165 -0.001002 0.000148 0.004991
0.069165 -0.001175 0.004591 0.001936
0.032406 -0.002055 0.003409 -0.002661
0.032406 -0.001894 0.000427 0.004626
0.033571 -0.001851 0.004690 0.000293
0.033571 0.001948 -0.001503 -0.004310
0.004300 -0.000194 0.003051 -0.003961
0.004300 0.000761 0.002579 0.004282
0.019560 -0.002153 0.003901 -0.000353
0.019560 -0.001759 -0.002772 0.003904
0.087424 -0.001746 0.003571 -0.003206
0.087424 0.001731 -0.002806 0.003906
0.090509 0.002116 -0.003874 -0.001370
0.090509 0.000266 -0.003768 -0.003286
0.067387 0.002194 -0.003584 -0.000314
0.067387 0.001777 0.001847 -0.004400
0.066236 0.001844 -0.002540 -0.003962
0.066236 -0.002248 -0.000884 -0.001780
0.028836 -0.000585 -0.003466 -0.003604
0.028836 -0.000599 0.001879 -0.004633
0.105560 -0.001586 0.001062 -0.004775
0.105560 0.000730 -0.001532 -0.004759
0.020096 0.001931 -0.004505 -0.000894
0.020096 -0.002100 -0.001245 0.003983
0.023387 0.001486 -0.001856 0.004565
0.023387 -0.000961 -0.004884 0.001044
0.006005 -0.000101 -0.000666 -0.004955
0.006005 -0.001989 -0.004063 0.001907
0.003631 -0.002243 -0.001748 -0.001870
0.003631 0.001858 0.004631 -0.000754
0.116214 -0.002228 0.000031 -0.003072
0.116214 0.001881 -0.001842 0.004282
0.018971 0.001335 -0.000637 0.004922
0.018971 -0.001730 0.000092 0.004810
0.016174 -0.002249 -0.000924 -0.001538
0.016174 0.002182 -0.003356 0.001588
0.002198 -0.001808 -0.003114 0.003580
0.002198 -0.002248 -0.002108 0.000092
0.033439 -0.001454 0.004176 0.002632
0.033439 0.001579 0.004798 -0.000969
0.030685 0.002250 -0.000437 -0.000633
0.030685 -0.001626 0.000416 0.004855
