0.138719 0.001844 -0.003045 -0.003588
0.138719 0.002158 0.003654 0.001316
0.047554 -0.001519 0.002365 0.004311
0.047554 0.001059 -0.000781 -0.004929
0.009276 -0.000773 0.003933 -0.003085
0.009276 0.001654 -0.004696 -0.001249
0.119475 0.001034 -0.004982 0.000289
0.119475 0.000777 -0.000840 0.004926
0.478915 -0.002203 0.003212 -0.001363
0.478915 -0.002087 0.003293 -0.002635
0.151144 -0.000673 -0.000356 -0.004986
0.151144 0.002176 -0.000260 0.003749
0.056839 0.001378 0.001640 -0.004675
0.056839 0.001038 0.001080 -0.004874
0.018372 0.000541 0.003371 0.003692
0.018372 -0.002118 0.004093 0.000224
0.078739 0.001695 -0.002689 0.004017
0.078739 -0.002039 -0.004370 -0.000067
0.032060 0.000843 0.002874 0.004088
0.032060 0.000197 -0.004199 0.002715
0.015162 -0.002217 0.002960 -0.001486
0.015162 0.002247 -0.001555 0.001604
0.088086 -0.000960 -0.004084 -0.002873
0.088086 0.002233 0.000507 0.002902
0.293763 -0.001575 0.004762 0.001141
0.293763 0.000209 0.001481 -0.004775
0.632966 -0.001893 -0.003885 0.002542
0.632966 -0.001185 -0.002459 -0.004328
0.575863 -0.002243 0.000206 0.001962
0.575863 0.001995 0.004137 0.001653
0.032234 -0.001825 -0.001281 0.004551
0.032234 -0.002250 -0.000610 0.000488
0.103214 -0.002153 -0.003921 0.000072
0.103214 0.002007 -0.000915 -0.004354
0.012621 -0.001606 -0.004006 0.002793
0.012621 0.001846 -0.000155 -0.004703
0.017767 0.001217 0.001631 -0.004704
0.017767 -0.002080 0.000656 0.004197
0.005320 0.001997 -0.003720 0.002480
0.005320 0.002097 0.001335 0.003970
0.205896 0.002100 -0.001220 -0.003990
0.205896 -0.000717 0.004700 -0.001699
0.007970 0.002226 -0.002942 -0.001096
0.007970 0.002151 -0.000753 0.003856
0.059777 0.002101 0.003965 -0.001286
0.059777 0.002249 0.000360 -0.001287
0.020297 -0.000493 -0.003337 -0.003724
0.020297 0.000265 0.003165 -0.003870
0.021592 -0.002097 -0.004183 -0.000126
0.021592 0.002018 0.004040 -0.001799
0.122116 -0.000391 0.003507 -0.003562
0.122116 -0.001219 0.004961 0.000401
0.299725 0.001250 0.004673 0.001705
0.299725 0.002034 -0.002368 0.003686
0.049114 0.002218 -0.000483 -0.003263
0.049114 -0.002083 -0.001275 0.004039
0.043661 0.002244 0.002047 0.001336
0.043661 0.001180 0.003893 0.003109
0.357705 0.002192 0.003139 -0.001748
