0.028545 -0.001513 0.004897 0.000469
0.028545 0.002231 0.002749 -0.001289
0.014548 -0.002239 0.002071 -0.001863
0.014548 0.002213 0.000617 0.003324
0.018563 -0.001683 0.004279 -0.002266
0.018563 -0.001980 0.003216 -0.003155
0.043391 -0.000754 -0.004942 -0.000752
0.043391 -0.000548 -0.000556 -0.004969
0.011936 -0.001025 -0.001029 -0.004885
0.011936 0.002233 -0.002620 -0.001425
0.141333 0.002035 0.002298 0.003728
0.141333 0.001312 -0.003683 -0.003331
0.047955 0.002227 0.000281 -0.003118
0.047955 -0.001877 -0.000685 -0.004618
0.011201 0.002031 -0.003894 0.002032
0.011201 0.000120 -0.004462 -0.002256
0.036672 -0.001724 -0.001954 0.004401
0.036672 0.002162 0.000575 -0.003822
0.060757 0.000020 0.002055 0.004557
0.060757 0.001667 0.002480 -0.004169
0.016946 0.002250 -0.000755 -0.001238
0.016946 -0.002242 -0.000326 -0.002625
0.051879 0.002118 0.002172 0.003474
0.051879 -0.002128 -0.000682 -0.003996
0.004518 -0.001750 -0.003453 0.003329
0.004518 -0.002250 -0.001200 0.000652
0.003655 0.000783 0.004970 0.000529
0.003655 0.000674 -0.004953 -0.000678
0.023150 0.001273 0.001559 0.004721
0.023150 0.000680 -0.003199 0.003842
0.029813 -0.000839 0.003644 0.003420
0.029813 0.000433 0.003572 -0.003498
0.362337 0.000485 -0.004382 0.002399
0.362337 -0.001276 -0.004941 -0.000512
0.063174 0.001549 0.003806 0.003096
0.063174 0.002203 -0.001610 -0.003115
0.014364 -0.002223 -0.000923 -0.003076
0.014364 0.002244 -0.002439 0.000400
0.036113 -0.000989 0.003441 -0.003619
0.036113 0.000389 0.004974 -0.000510
0.010601 0.001038 0.000349 0.004980
0.010601 -0.002247 0.001387 -0.001703
0.004509 -0.001013 0.001900 -0.004617
0.004509 0.001679 -0.001153 0.004705
0.057374 -0.000663 -0.004689 0.001734
0.057374 0.002058 0.004034 0.001537
0.054300 0.001932 -0.003232 -0.003258
0.054300 0.002020 0.002394 0.003713
0.013760 0.001805 0.001833 -0.004380
0.013760 -0.001213 -0.002886 -0.004057
0.003875 0.002218 -0.002117 -0.002530
0.003875 0.001257 -0.004974 0.000038
0.008940 -0.002166 -0.003611 0.001287
0.008940 -0.002250 -0.000731 -0.000217
0.008206 -0.002248 0.000004 0.002049
0.008206 -0.000985 0.003524 -0.003539
0.061983 0.001497 -0.004489 -0.002026
0.061983 -0.001715 -0.004663 0.001223
0.192592 0.002245 -0.001238 -0.001949
0.192592 -0.000879 -0.000333 0.004983
0.008786 -0.001137 -0.003517 -0.003534
0.008786 -0.001512 0.000077 -0.004919
0.090381 -0.001946 0.004283 -0.001583
0.090381 0.002207 0.000025 -0.003452
0.011132 -0.002136 -0.002969 -0.002705
0.011132 0.001903 -0.001419 0.004412
0.048144 0.002248 -0.000299 -0.001978
0.048144 -0.000767 -0.000930 -0.004911
0.012946 -0.001224 -0.001967 -0.004573
0.012946 0.001554 -0.004770 0.001141
0.017733 -0.000996 -0.001309 -0.004819
0.017733 0.002245 -0.001453 0.001970
0.002774 0.002086 0.003680 -0.002081
0.002774 0.002230 0.001056 -0.002881
0.309793 0.001728 -0.000003 0.004812
0.309793 0.001446 0.003113 0.003834
0.011592 0.002233 -0.000731 -0.002884
0.011592 0.001608 -0.002997 -0.003854
0.013123 -0.001529 0.004780 0.001141
0.013123 0.000898 -0.003650 0.003412
0.001416 0.002249 0.001657 -0.000137
0.001416 -0.001227 -0.000712 0.004927
0.013553 -0.001713 -0.003796 0.002975
0.013553 0.001463 -0.000679 -0.004888
0.049605 0.002248 -0.000551 0.001979
0.049605 -0.001355 -0.003571 -0.003440
0.021598 -0.001876 0.002288 -0.004071
0.021598 0.000503 -0.004449 -0.002282
0.015376 0.002180 -0.003432 0.001470
0.015376 0.002249 0.000091 0.001598
0.165409 -0.002249 0.001069 -0.001051
0.165409 -0.001733 0.004740 -0.000800
0.212372 -0.000819 0.000912 -0.004911
0.212372 0.000016 0.002057 -0.004554
0.025467 -0.001836 -0.004172 -0.002199
0.025467 0.000661 0.003278 -0.003774
0.011193 0.001189 0.002895 -0.004054
0.011193 -0.000970 0.003899 -0.003121
0.012210 0.002128 0.003639 0.001792
0.012210 0.002173 -0.003118 0.002146
0.013882 0.001536 -0.004373 0.002236
0.013882 -0.002214 -0.002962 -0.001586
