0.421462 0.001867 0.003204 -0.003402
0.421462 0.001454 0.003151 -0.003793
0.003797 -0.002069 -0.002207 0.003672
0.003797 0.001345 0.000727 0.004908
0.033781 0.001877 -0.000598 0.004630
0.033781 -0.002250 0.001186 -0.000780
0.050344 -0.002065 0.000960 0.004184
0.050344 0.001652 0.003307 -0.003560
0.002168 0.000940 0.003319 0.003734
0.002168 -0.000953 -0.000682 0.004948
0.142843 -0.001438 -0.003418 0.003566
0.142843 0.000984 -0.000885 -0.004914
0.740026 0.000699 0.002705 0.004199
0.740026 0.001969 0.004295 0.001410
0.061383 -0.000107 0.002551 -0.004300
0.061383 0.001114 0.004506 -0.002138
0.041944 0.001526 -0.004909 0.000251
0.041944 0.001910 0.004582 0.000618
0.053100 -0.002249 -0.000321 -0.001913
0.053100 0.001840 -0.000728 -0.004656
0.206947 -0.001366 0.001683 -0.004663
0.206947 -0.001242 0.004849 0.001116
0.039176 -0.000956 0.004303 0.002536
0.039176 0.001672 0.003630 -0.003213
0.110220 0.001324 -0.001780 0.004635
0.110220 -0.001927 -0.004480 0.001038
0.047003 0.001918 -0.004408 0.001357
0.047003 -0.000766 0.002952 -0.004034
0.006402 -0.001815 0.002570 -0.003981
0.006402 0.001516 -0.001272 0.004752
0.117663 0.001196 -0.000210 -0.004975
0.117663 -0.001311 -0.004433 0.002238
0.007155 -0.002247 -0.001650 0.001462
0.007155 0.000932 0.000231 -0.004990
0.117933 0.001456 0.004200 -0.002591
0.117933 -0.001272 -0.004322 -0.002456
0.132776 -0.002146 0.003538 0.001781
0.132776 -0.002176 -0.002164 -0.003082
0.017214 -0.001816 0.001149 0.004596
0.017214 -0.002250 -0.000341 0.001535
0.031507 0.000700 0.003467 0.003601
0.031507 0.000809 0.001262 0.004836
0.026537 0.002022 -0.003424 -0.002787
0.026537 0.002250 -0.001032 -0.000658
0.049860 -0.000167 -0.004135 -0.002809
0.049860 -0.001413 -0.003790 -0.003179
0.057538 0.000953 0.004987 0.000281
0.057538 0.000789 -0.000157 -0.004996
0.005561 -0.001139 -0.001564 0.004734
0.005561 -0.001448 -0.004554 0.001911
0.034066 0.002249 -0.001666 -0.000751
0.034066 -0.001713 0.001294 -0.004646
0.005469 -0.001614 0.004106 0.002636
0.005469 0.001073 -0.000319 0.004980
0.048319 0.002248 0.002084 0.000051
0.048319 -0.001977 -0.004505 0.000204
0.087716 0.001353 -0.003043 -0.003917
0.087716 -0.000279 -0.004347 0.002470
0.019687 -0.001215 0.000955 0.004886
0.019687 -0.002014 0.002692 0.003522
0.023933 -0.001635 0.000319 0.004858
0.023933 -0.001464 -0.001651 0.004650
0.370450 0.001419 0.004054 0.002826
0.370450 0.001963 0.002241 -0.003938
0.001504 0.000754 -0.003685 -0.003378
0.001504 0.000659 -0.004995 0.000205
0.173978 0.001821 -0.004470 -0.001544
0.173978 0.002243 -0.002488 -0.000285
0.017753 0.002002 -0.002698 0.003551
0.017753 0.002078 -0.000154 0.004252
0.015151 -0.000054 -0.005000 0.000063
0.015151 0.001508 0.002448 0.004269
0.039390 -0.000000 0.002941 0.004043
0.039390 0.001600 -0.004233 0.002440
0.143999 0.002076 -0.001483 0.003994
0.143999 0.002058 -0.001210 -0.004141
0.016971 -0.002117 -0.003319 -0.002410
0.016971 -0.001853 0.004657 -0.000618
0.002003 0.001604 -0.001610 0.004611
0.002003 0.002249 0.001269 -0.001112
0.015802 -0.001921 0.002620 0.003790
0.015802 0.002218 0.002870 -0.001632
0.023511 -0.001243 -0.002994 -0.003974
0.023511 0.002213 -0.000767 -0.003280
0.150110 -0.002188 -0.001340 0.003402
0.150110 -0.001849 -0.000145 0.004698
0.012344 -0.000520 0.004983 -0.000406
0.012344 0.000609 0.004999 0.000048
0.028815 0.000616 -0.002620 -0.004258
0.028815 0.000672 0.004545 0.002082
0.035111 0.001903 0.003540 -0.002991
0.035111 -0.001697 0.000493 -0.004808
0.063574 0.002032 -0.004310 0.000822
0.063574 -0.002014 0.002827 -0.003413
0.052346 -0.002009 0.004076 -0.001770
0.052346 -0.002168 0.003821 -0.000048
0.003467 -0.002249 -0.001868 0.000452
0.003467 -0.001286 0.004952 -0.000434
0.004300 0.002250 0.000378 0.000108
0.004300 -0.002003 -0.003792 0.002346
0.016777 -0.000110 0.003633 0.003435
0.016777 0.000834 0.000362 -0.004984
