0.034214 0.001070 -0.000676 -0.004944
0.034214 -0.001596 0.002267 0.004330
0.045992 0.000828 -0.004387 0.002393
0.045992 -0.000954 -0.004020 0.002964
0.057979 0.002249 0.001764 0.000047
0.057979 -0.001237 0.000290 -0.004967
0.090690 0.000573 -0.003680 -0.003383
0.090690 0.001831 0.003342 0.003335
0.041859 0.002089 0.003204 -0.002736
0.041859 0.002183 0.001545 -0.003365
0.030536 0.002142 0.002150 -0.003350
0.030536 -0.002238 0.002436 -0.001333
0.064940 -0.001283 -0.004951 0.000437
0.064940 -0.001301 0.004527 0.002046
0.007603 0.001435 -0.001675 0.004650
0.007603 -0.002248 -0.000598 -0.002045
0.155572 -0.002146 0.001991 -0.003419
0.155572 0.002069 -0.000901 -0.004187
0.033733 -0.002220 -0.001994 -0.002567
0.033733 0.002248 0.001987 0.000542
0.072332 0.000876 0.004977 -0.000450
0.072332 -0.000928 0.004695 -0.001708
0.026780 0.002222 -0.003127 -0.000777
0.026780 0.002165 0.003494 0.001595
0.078052 0.001679 -0.001894 0.004458
0.078052 -0.001509 0.004817 -0.001004
0.009239 -0.000920 -0.004864 -0.001140
0.009239 -0.000881 -0.001304 -0.004824
0.181155 0.002072 0.003587 -0.002315
0.181155 -0.001506 0.001521 -0.004679
0.031099 -0.001623 -0.003739 -0.003128
0.031099 -0.001032 0.002356 0.004401
0.025007 0.001901 -0.003546 -0.002986
0.025007 -0.001492 0.004436 -0.002142
0.045469 0.001066 0.001311 0.004815
0.045469 0.000383 0.004633 -0.001879
0.010328 -0.001255 -0.001624 0.004702
0.010328 -0.002249 0.000155 -0.001635
0.016342 0.001510 -0.002007 -0.004492
0.016342 -0.002241 0.002651 0.000252
0.012622 0.001612 -0.004149 -0.002569
0.012622 0.000674 -0.000871 0.004923
0.324581 0.002081 0.003822 0.001811
0.324581 0.001976 -0.004423 -0.000843
0.042816 0.001901 0.000145 -0.004635
0.042816 -0.001742 -0.003154 0.003621
0.266681 -0.001671 0.001661 0.004554
0.266681 -0.000961 -0.002304 -0.004430
0.073364 0.002079 0.003812 0.001882
0.073364 -0.001655 -0.003592 0.003271
0.007327 0.000753 0.002830 0.004120
0.007327 -0.000711 0.004482 0.002213
0.038831 0.002229 0.003089 0.000084
0.038831 0.001527 -0.004493 -0.001992
0.049085 0.001732 -0.003176 0.003610
0.049085 0.002218 -0.001022 0.003133
0.012426 -0.002250 -0.000992 -0.000963
0.012426 -0.001612 0.001009 0.004775
0.030565 -0.002218 -0.002024 -0.002600
0.030565 0.002247 0.002131 0.000743
0.033574 0.002106 0.003270 -0.002557
0.033574 0.002189 0.001473 -0.003343
0.030304 0.002247 0.000657 -0.002054
0.030304 0.001922 -0.004215 0.001856
0.047189 0.000872 0.004753 0.001544
0.047189 -0.000981 -0.004347 0.002459
0.028345 0.000492 -0.004962 -0.000615
0.028345 0.000574 -0.000841 -0.004928
0.251536 -0.001891 0.003875 -0.002570
0.251536 0.001983 -0.001549 -0.004224
0.003765 0.002250 0.000547 0.001091
0.003765 0.002031 -0.000632 0.004345
0.042170 -0.000506 -0.002238 -0.004471
0.042170 0.002133 0.000726 -0.003965
0.015340 0.002217 -0.001575 0.002905
0.015340 -0.002247 -0.000343 -0.002201
0.085187 0.002249 -0.000872 0.000582
0.085187 -0.001488 -0.002838 0.004027
0.084736 0.000769 0.004367 -0.002430
0.084736 0.001782 0.000597 0.004730
0.046553 0.002157 -0.001715 -0.003494
0.046553 0.001614 -0.000815 -0.004810
0.016808 -0.001204 -0.000739 -0.004925
0.016808 0.001915 -0.000036 0.004616
0.003243 0.001200 0.004437 0.002262
0.003243 0.002215 -0.001927 0.002744
