0.009751 -0.002250 -0.000317 -0.001240
0.009751 0.001788 -0.004763 0.000099
0.201285 0.001775 -0.003201 0.003543
0.201285 -0.000302 -0.000527 -0.004972
0.238647 -0.000956 0.004884 -0.001036
0.238647 0.001863 -0.002365 -0.004041
0.214352 -0.001652 -0.002056 0.004400
0.214352 0.001567 -0.002461 -0.004234
0.030197 -0.002228 0.002483 0.001853
0.030197 -0.002233 0.002620 -0.001405
0.003141 -0.001762 -0.002444 0.004115
0.003141 -0.002245 -0.002451 0.000100
0.033899 0.001152 0.001458 -0.004767
0.033899 -0.001661 0.004475 0.001882
0.028707 0.001663 0.002129 0.004362
0.028707 -0.002162 -0.003349 -0.001930
0.069523 0.000258 -0.001718 0.004695
0.069523 -0.001903 -0.004203 -0.001952
0.242474 -0.001641 0.001785 0.004524
0.242474 -0.000163 -0.004349 0.002464
0.017501 0.000346 0.003742 -0.003316
0.017501 -0.001751 -0.002946 0.003783
0.010462 0.001626 -0.002199 -0.004349
0.010462 0.000556 0.003951 0.003064
0.009724 0.001867 -0.004368 -0.001682
0.009724 -0.002181 -0.002077 0.003088
0.315598 -0.002250 -0.000750 0.001070
0.315598 0.002138 -0.002373 0.003225
0.026368 -0.001576 0.001972 0.004481
0.026368 -0.000881 0.000508 0.004971
0.050457 0.002028 0.004391 -0.000240
0.050457 0.002043 0.003644 0.002391
0.003930 -0.002043 0.000904 0.004265
0.003930 0.000152 -0.000227 -0.004995
0.130147 0.000526 0.004373 0.002420
0.130147 0.001836 0.003135 0.003521
0.047970 -0.002216 0.001497 0.002964
0.047970 0.001659 0.004853 -0.000173
0.017929 -0.001509 0.002992 0.003907
0.017929 -0.001783 -0.001436 -0.004547
0.008298 0.001496 -0.001626 0.004649
0.008298 0.001932 0.003599 -0.002849
0.021627 -0.001905 0.003060 -0.003476
0.021627 -0.002250 0.000104 0.000358
0.075217 -0.002172 0.002917 0.002414
0.075217 -0.001546 -0.004153 0.002613
0.148943 0.001644 0.004552 0.001710
0.148943 -0.001491 -0.003470 0.003496
0.075878 -0.001984 -0.000060 0.004498
0.075878 -0.001070 0.002566 -0.004280
0.090181 0.002070 -0.002577 0.003415
0.090181 -0.002246 -0.000089 -0.002357
0.058879 0.001858 -0.000802 0.004623
0.058879 0.001109 0.003595 -0.003457
0.014749 0.002138 0.003973 -0.000482
0.014749 0.002167 -0.001861 0.003343
0.002142 -0.001771 0.003879 -0.002791
0.002142 -0.002250 0.001168 0.000200
0.215428 0.000590 0.000613 -0.004962
0.215428 -0.000895 0.004709 -0.001669
0.010686 -0.000544 -0.004772 -0.001492
0.010686 -0.000562 -0.004109 0.002849
0.003862 0.002246 0.002309 0.000594
0.003862 0.001100 0.003305 0.003737
