0.009109 -0.002248 -0.001272 -0.001692
0.009109 -0.002187 0.003230 -0.001742
0.002523 -0.000013 0.004584 0.001997
0.002523 0.001312 -0.004876 0.000947
0.013149 -0.002163 -0.003306 -0.001990
0.013149 -0.001682 -0.001302 0.004664
0.021243 -0.000648 -0.003189 -0.003851
0.021243 0.000468 -0.001916 -0.004618
0.001764 -0.001149 0.004979 0.000242
0.001764 -0.002238 0.000996 -0.002632
0.023306 -0.002243 0.002097 0.001456
0.023306 0.002231 -0.000185 -0.003031
0.010389 -0.001890 -0.000864 -0.004571
0.010389 0.002032 0.002047 0.003881
0.020546 0.002188 0.001676 -0.003251
0.020546 0.001222 0.000338 -0.004967
0.008649 0.002250 -0.000338 0.000850
0.008649 0.001703 0.002764 -0.003960
0.005556 0.000814 0.004036 0.002948
0.005556 0.001203 0.001131 -0.004850
0.007358 0.001117 -0.004959 -0.000530
0.007358 0.001105 0.004988 -0.000047
0.011619 0.002137 -0.000190 0.004006
0.011619 -0.001867 0.004677 -0.000204
0.021281 0.002144 0.000649 -0.003917
0.021281 -0.002109 -0.003348 -0.002433
0.011041 0.002181 -0.003711 0.000251
0.011041 -0.002059 0.002622 0.003424
0.021258 0.000166 -0.001257 -0.004839
0.021258 -0.001809 -0.004661 -0.000885
0.075660 -0.002059 -0.003337 -0.002731
0.075660 -0.001479 -0.004928 -0.000133
0.018768 0.002025 0.001598 -0.004107
0.018768 -0.002086 -0.003981 -0.001417
0.023708 0.002190 0.003597 0.000551
0.023708 0.001103 -0.004454 -0.002246
0.017431 0.002250 0.000043 -0.001096
0.017431 -0.002097 -0.004105 -0.000818
0.015580 0.000363 -0.002125 0.004526
0.015580 0.001710 -0.004776 0.000686
0.028862 -0.002190 0.002301 -0.002827
0.028862 -0.000608 0.004048 -0.002933
0.011153 -0.000897 -0.003672 -0.003388
0.011153 0.000874 0.000052 -0.004997
0.003097 0.001366 -0.001655 0.004673
0.003097 0.001402 -0.003288 -0.003700
0.016405 -0.002235 -0.002880 -0.000488
0.016405 -0.001238 0.000591 -0.004941
0.039080 -0.001387 -0.004862 -0.000944
0.039080 -0.002040 0.001251 0.004185
0.015677 -0.001925 0.004602 -0.000009
0.015677 -0.000292 0.004992 0.000274
0.071763 -0.001975 0.003121 -0.003262
0.071763 0.001481 0.002775 -0.004074
0.013586 -0.000852 -0.003235 -0.003809
0.013586 -0.001948 0.004563 -0.000092
0.033730 0.001887 -0.002660 -0.003821
0.033730 -0.002244 -0.002442 0.000373
0.008845 -0.001837 -0.004339 0.001845
0.008845 0.001247 -0.004854 -0.001090
0.019105 0.000633 -0.001734 0.004689
0.019105 0.001592 -0.004841 -0.000683
0.005066 -0.001230 0.004977 0.000016
0.005066 -0.002239 0.000757 -0.002656
0.006250 -0.001881 0.001817 -0.004296
0.006250 -0.002128 0.002899 0.002835
0.005603 -0.002231 0.001020 -0.002848
0.005603 -0.001860 -0.004681 -0.000273
