0.043136 0.000741 -0.004894 -0.001018
0.043136 -0.000791 -0.001526 0.004759
0.019360 0.000868 0.004987 0.000310
0.019360 -0.000865 0.001807 -0.004659
0.099213 0.000915 0.003895 0.003127
0.099213 -0.000392 -0.004532 0.002109
0.011339 -0.002066 0.004168 0.001027
0.011339 0.002200 0.000199 0.003536
0.020384 0.001610 -0.004398 -0.002118
0.020384 0.000491 0.002157 0.004511
0.031387 -0.001686 0.003194 0.003637
0.031387 0.001085 -0.001931 -0.004601
0.245168 -0.001387 0.001723 -0.004644
0.245168 -0.002249 -0.001045 -0.001647
0.057471 -0.002130 -0.002203 -0.003391
0.057471 0.001960 -0.003835 -0.002435
0.001623 0.001788 0.004508 -0.001540
0.001623 0.002230 -0.002872 -0.001078
0.061317 -0.000167 -0.003540 -0.003530
0.061317 -0.001954 -0.002516 0.003794
0.494073 0.001991 -0.000679 -0.004418
0.494073 0.001969 -0.003916 -0.002244
0.022895 -0.001176 -0.004981 0.000129
0.022895 -0.002224 -0.002482 0.001990
0.110371 -0.000633 -0.000053 -0.004999
0.110371 -0.000576 0.001194 0.004854
0.024937 -0.002250 -0.000179 -0.000861
0.024937 0.001778 0.004746 -0.000503
0.021177 0.002161 -0.000951 0.003751
0.021177 -0.001388 -0.004430 0.002216
0.204977 0.000832 0.003918 -0.003099
0.204977 -0.001014 -0.001758 -0.004670
0.222033 -0.001526 0.000888 -0.004834
0.222033 -0.001696 0.003755 0.003042
0.028253 -0.001588 -0.000419 -0.004873
0.028253 0.002089 0.003924 0.001545
0.031832 -0.000927 -0.004588 0.001977
0.031832 0.000875 -0.002872 -0.004089
0.402219 0.002092 0.002909 -0.003017
0.402219 0.001118 0.001050 0.004869
0.028448 0.002168 -0.002124 -0.003178
0.028448 0.002054 0.002363 -0.003626
0.014387 -0.001140 0.001620 -0.004715
0.014387 0.002210 0.003155 -0.001308
0.076137 0.001583 -0.003528 0.003390
0.076137 -0.001499 -0.004876 -0.000681
0.010507 0.000957 -0.000383 0.004980
0.010507 0.001069 -0.004940 0.000705
0.052529 -0.002219 0.003121 -0.001010
0.052529 -0.002187 0.003389 -0.001407
0.043305 -0.001927 -0.003157 -0.003344
0.043305 0.001417 0.001982 -0.004532
0.041682 0.000566 0.002103 -0.004536
0.041682 -0.000666 0.000341 -0.004988
0.007613 -0.002238 0.001115 -0.002565
0.007613 -0.001610 -0.002517 0.004182
0.019181 0.002016 -0.003991 0.001915
0.019181 -0.001780 -0.003079 -0.003644
0.000402 -0.002065 0.004112 0.001246
0.000402 0.002216 0.000244 0.003327
0.024574 -0.001753 0.002966 -0.003765
0.024574 -0.002250 -0.000804 0.000602
0.049116 0.002034 0.000577 0.004345
0.049116 -0.001404 -0.003767 -0.003210
0.174595 0.002185 0.000103 0.003678
0.174595 0.002245 0.000636 0.002253
0.290549 0.001495 0.002802 0.004047
0.290549 0.001372 0.004943 -0.000310
0.027324 -0.002250 -0.000239 0.001270
0.027324 -0.001130 -0.001948 0.004590
0.012712 -0.001983 0.003379 -0.002972
0.012712 -0.001436 -0.001635 -0.004663
0.023427 -0.001006 -0.004620 0.001894
0.023427 -0.001630 -0.004315 -0.002261
0.025942 -0.001454 0.004549 0.001919
0.025942 -0.000932 -0.003302 -0.003749
0.082503 0.001812 0.002624 -0.003947
0.082503 0.000350 -0.000391 0.004984
