0.378740 -0.002181 0.003522 0.001158
0.378740 0.001123 -0.003072 0.003923
0.436563 0.002214 -0.000103 -0.003339
0.436563 -0.001875 0.003618 0.002949
0.115991 0.002102 -0.003898 -0.001461
0.115991 0.002159 -0.000433 -0.003853
0.399535 -0.001365 -0.001475 0.004729
0.399535 0.001455 0.000931 0.004844
0.053253 0.001409 0.004779 0.001281
0.053253 0.000548 0.001866 0.004638
0.051587 -0.002187 0.000737 0.003596
0.051587 0.002194 0.000769 -0.003520
0.193080 0.001509 -0.004429 0.002141
0.193080 0.001123 0.002620 -0.004241
0.029749 0.001470 -0.002007 -0.004506
0.029749 0.002140 -0.000431 0.003970
0.191795 -0.002230 0.001829 0.002446
0.191795 -0.002197 0.003524 0.000588
0.009824 -0.001542 0.003659 -0.003274
0.009824 0.001491 -0.004847 -0.000885
0.051220 -0.002249 0.000764 -0.000439
0.051220 0.002131 0.003188 -0.002473
0.046547 -0.001415 0.001175 -0.004805
0.046547 -0.001947 -0.004350 0.001384
0.033112 -0.001799 -0.001365 -0.004553
0.033112 0.001076 0.002765 -0.004154
0.053598 0.001826 0.003704 -0.002936
0.053598 0.001301 0.004004 -0.002942
0.074834 -0.002243 0.002028 0.001476
0.074834 0.002046 -0.004342 -0.000206
0.127134 0.002243 -0.001398 0.002070
0.127134 -0.001387 0.003243 0.003742
0.016557 0.002209 0.002696 0.002108
0.016557 0.002230 0.003033 0.000302
0.038370 0.002090 0.001665 -0.003867
0.038370 -0.000314 -0.003067 0.003948
0.031646 0.002250 0.000995 -0.001020
0.031646 -0.000999 0.004581 0.001987
0.035726 0.002247 -0.000936 0.001969
0.035726 0.002069 -0.003675 -0.002197
0.037541 -0.001973 -0.003610 -0.002719
0.037541 0.001677 -0.003394 -0.003458
0.073414 -0.001907 0.004266 0.001792
0.073414 -0.001278 -0.004183 -0.002687
0.031672 0.002031 0.003617 -0.002489
0.031672 -0.002171 0.003626 0.001140
0.057782 0.002049 -0.002178 0.003758
0.057782 -0.001892 -0.003174 -0.003397
0.015240 -0.002250 0.001090 -0.000851
0.015240 0.001661 0.004312 0.002231
0.264434 -0.002093 -0.003561 0.002231
0.264434 -0.002250 0.000094 -0.000994
0.026129 -0.002193 0.003407 -0.001195
0.026129 0.002248 -0.001263 0.001604
0.283458 0.002250 0.000889 0.000937
0.283458 0.001536 -0.004911 -0.000003
0.003700 0.001741 -0.004720 -0.000890
0.003700 -0.000712 0.003796 -0.003253
0.185976 -0.002029 0.004394 -0.000054
0.185976 0.000764 0.004605 -0.001942
0.070467 -0.001444 0.004098 0.002758
0.070467 -0.001688 0.000859 -0.004761
0.058162 0.002063 -0.000682 0.004247
0.058162 -0.001927 -0.003378 0.003119
0.051366 0.000092 -0.002925 0.004054
0.051366 -0.000514 0.001637 -0.004724
0.244049 0.000198 -0.004285 -0.002573
0.244049 0.001815 0.004079 -0.002407
0.095167 -0.001838 -0.004700 0.000361
0.095167 -0.001641 0.000575 0.004831
0.088415 0.002201 -0.000351 0.003511
0.088415 0.001352 0.002610 0.004217
0.322996 -0.001551 0.002501 -0.004218
0.322996 0.002139 -0.003151 0.002451
0.102251 -0.001095 0.001565 -0.004736
0.102251 -0.002088 0.003015 0.002951
0.039358 -0.001160 -0.001749 0.004667
0.039358 -0.002247 -0.001727 0.001282
0.032929 -0.002232 0.000976 0.002828
0.032929 -0.002247 0.001849 -0.001248
0.229199 0.001860 -0.000082 -0.004687
0.229199 0.000949 0.004804 -0.001365
0.018535 0.002094 0.004199 0.000056
0.018535 -0.000230 -0.003927 0.003095
0.249963 -0.002099 -0.003993 0.001184
0.249963 0.002137 0.002465 -0.003143
0.041085 -0.000975 0.004946 0.000690
0.041085 0.002136 0.002688 0.002984
0.327432 -0.001753 0.004410 -0.001871
0.327432 0.001842 0.001529 -0.004452
0.393590 0.002095 0.002556 -0.003323
0.393590 -0.001893 0.004632 -0.000359
0.019984 0.001275 0.001601 -0.004707
0.019984 0.000612 0.004967 0.000571
0.027144 0.002049 -0.001643 0.004018
0.027144 0.002241 0.001768 -0.002007
1.034176 -0.001760 0.003637 -0.003090
1.034176 0.002069 0.000591 -0.004217
0.074555 -0.001902 -0.001077 -0.004509
0.074555 -0.002135 0.001867 0.003558
0.073715 0.001997 -0.003344 0.002966
0.073715 -0.000735 0.000295 -0.004989
0.464733 0.001789 0.004579 0.001305
0.464733 0.001780 -0.001696 0.004458
0.032695 0.002168 0.002102 0.003191
0.032695 0.002210 -0.003030 -0.001567
0.297240 0.000457 -0.004921 0.000872
0.297240 0.001852 0.004459 0.001474
0.326992 -0.001856 -0.000219 -0.004687
0.326992 -0.001763 0.002617 -0.004003
0.039536 0.002209 -0.002662 -0.002173
0.039536 -0.002159 -0.001990 -0.003330
0.015044 0.002242 -0.001679 -0.002045
0.015044 -0.001493 -0.003233 0.003716
0.295832 0.002245 0.001399 0.001915
0.295832 0.001809 0.003336 -0.003371
0.183149 0.002249 -0.000911 -0.000637
0.183149 -0.001553 -0.003392 -0.003540
0.016615 -0.002083 -0.004236 -0.000085
0.016615 -0.002237 -0.002342 -0.001636
0.039819 -0.002206 -0.002922 -0.001878
0.039819 0.000478 0.004564 0.002042
1.013162 -0.002128 -0.002074 -0.003476
1.013162 -0.001427 0.002571 -0.004220
0.101376 -0.001416 0.004260 -0.002515
0.101376 0.002246 0.002142 -0.001010
0.243862 0.002179 -0.003721 -0.000270
0.243862 0.001856 0.003511 -0.003113
0.179890 0.001967 0.002570 0.003726
0.179890 -0.001964 0.004375 -0.001180
0.091817 -0.000178 -0.004652 0.001830
0.091817 0.001400 -0.004766 -0.001335
0.245984 -0.001650 -0.004575 0.001637
0.245984 -0.001813 0.003832 0.002786
0.660293 0.001841 -0.003009 -0.003618
0.660293 0.001773 -0.003069 0.003653
0.052769 -0.000967 -0.004635 -0.001859
0.052769 0.001392 0.002031 0.004516
0.007757 0.002250 -0.000980 0.000885
0.007757 -0.001493 0.004208 -0.002561
