0.022803 0.000311 -0.000178 0.004997
0.022803 0.001893 0.002448 -0.003951
0.103036 0.002171 0.001626 -0.003435
0.103036 -0.002066 -0.003645 -0.002262
0.143395 -0.001259 -0.001925 0.004585
0.143395 -0.001696 0.004076 0.002596
0.009022 -0.002239 0.000338 -0.002731
0.009022 0.001980 -0.003967 0.002135
0.085449 -0.000394 -0.000903 -0.004917
0.085449 0.000128 -0.003975 -0.003032
0.018842 0.002241 0.000363 0.002668
0.018842 0.002231 0.002540 -0.001653
0.022116 0.002225 -0.001816 0.002589
0.022116 0.002216 -0.001494 -0.002975
0.054854 0.001358 -0.004557 -0.001955
0.054854 -0.001928 0.004362 0.001451
0.015748 -0.000797 0.004458 -0.002260
0.015748 -0.000865 -0.004151 -0.002782
0.012128 -0.002103 0.003979 -0.001224
0.012128 -0.002060 0.004272 0.000573
0.002976 -0.001531 0.002251 -0.004368
0.002976 -0.000029 0.004215 0.002689
0.008896 -0.002243 0.000546 -0.002508
0.008896 -0.001622 -0.002985 0.003855
0.010841 -0.002250 0.000136 -0.001272
0.010841 -0.002156 0.003110 -0.002354
0.293430 -0.002089 0.001208 0.004036
0.293430 0.001619 0.003555 0.003337
0.027975 0.001417 -0.004032 -0.002866
0.027975 0.001200 -0.002468 0.004326
0.012865 0.000510 -0.000365 -0.004986
0.012865 0.000581 0.001419 0.004794
0.007995 -0.000452 0.004843 -0.001244
0.007995 -0.002246 -0.000917 0.002131
0.013144 -0.002250 -0.000168 -0.001534
0.013144 0.002239 -0.002664 -0.000719
0.024928 -0.002207 -0.003325 -0.000957
0.024928 0.002239 -0.002731 -0.000457
0.049293 -0.000736 -0.001247 0.004841
0.049293 -0.000762 -0.004591 -0.001977
0.021019 -0.002248 0.000417 0.002097
0.021019 -0.001626 0.002587 -0.004130
0.115839 0.000456 0.004803 0.001386
0.115839 -0.001181 0.003411 0.003630
0.091508 0.000981 -0.001748 -0.004678
0.091508 -0.000998 0.000730 0.004940
0.022774 -0.002047 -0.000354 0.004333
0.022774 -0.000781 0.004982 -0.000406
0.030947 -0.002236 0.002864 -0.000179
0.030947 -0.001626 -0.000988 -0.004772
0.007945 -0.000898 0.003155 -0.003875
0.007945 -0.000973 0.004986 0.000287
0.039725 -0.001821 0.004539 -0.001340
0.039725 -0.001255 -0.003331 -0.003694
0.014420 0.002250 0.001254 -0.000403
0.014420 -0.001305 -0.001409 0.004764
0.015770 -0.001809 0.002703 -0.003898
0.015770 -0.002250 -0.001066 0.000149
0.032426 -0.000640 -0.002704 -0.004205
0.032426 0.000700 0.003172 0.003864
0.430912 0.001448 0.002494 0.004262
0.430912 -0.001281 0.004113 0.002790
0.066529 -0.002228 0.002840 -0.001236
0.066529 0.000588 0.001350 0.004814
0.029222 0.002228 0.000953 -0.002943
0.029222 0.000868 -0.004558 0.002049
0.056391 0.001899 0.003862 0.002569
0.056391 0.000828 0.004862 -0.001156
0.030667 0.000959 -0.000826 -0.004926
0.030667 -0.000890 0.003838 -0.003200
0.038817 -0.000491 0.004830 0.001290
0.038817 -0.000826 -0.000236 -0.004992
0.042466 -0.002205 -0.001503 0.003135
0.042466 0.002220 -0.000991 -0.003112
0.041919 0.002213 -0.003366 0.000134
0.041919 0.002249 0.001657 -0.000321
0.014222 0.002185 0.000195 0.003682
0.014222 0.002250 -0.001582 0.000105
0.006277 0.000853 -0.001938 0.004607
0.006277 0.000958 0.001176 -0.004855
0.090721 0.001794 0.003806 0.002855
0.090721 -0.000899 -0.000766 -0.004937
0.062112 0.002197 0.000987 -0.003424
0.062112 -0.002092 -0.003536 -0.002268
0.033462 0.001665 0.004572 0.001625
0.033462 0.001766 0.000717 0.004728
0.116316 -0.001459 0.003546 -0.003431
0.116316 0.002147 -0.002590 -0.002981
0.076060 -0.001202 -0.003422 -0.003618
0.076060 -0.001875 0.004651 -0.000430
0.011081 -0.001939 -0.000643 -0.004533
0.011081 0.002249 -0.000907 -0.001656
0.014569 0.002082 0.003402 0.002530
0.014569 -0.001720 -0.002477 0.004132
0.004689 -0.000903 0.001989 -0.004583
0.004689 0.000837 0.000293 -0.004989
0.087034 0.001306 0.002872 -0.004053
0.087034 -0.002093 0.003936 -0.001469
