0.180132 0.002124 0.001308 -0.003850
0.180132 0.001266 0.004629 -0.001813
0.017432 -0.002045 0.003914 0.001909
0.017432 -0.001243 0.002693 0.004184
0.029280 -0.001882 -0.004255 -0.001905
0.029280 -0.000215 -0.003943 -0.003073
0.015674 0.001460 0.002664 -0.004155
0.015674 0.001635 0.004765 -0.001001
0.018650 -0.002250 -0.000136 0.000925
0.018650 -0.002182 0.001509 -0.003391
0.181032 -0.002239 -0.001444 -0.002244
0.181032 -0.002207 0.003360 0.000728
0.082953 -0.002151 0.001532 0.003620
0.082953 -0.001907 0.001417 0.004406
0.038173 -0.001012 0.004992 -0.000082
0.038173 -0.000822 -0.002518 0.004317
0.133444 0.001730 -0.001755 -0.004477
0.133444 -0.001632 0.002586 -0.004125
0.049318 0.002241 0.002654 0.000350
0.049318 0.002174 -0.003403 0.001642
0.026587 0.002220 0.001472 -0.002903
0.026587 -0.000210 -0.004555 -0.002061
0.816059 -0.002224 0.003051 0.000231
0.816059 0.001641 -0.003325 0.003532
0.038324 -0.000890 -0.001178 -0.004856
0.038324 -0.000917 -0.003469 0.003595
0.031555 0.001480 -0.000892 -0.004848
0.031555 0.002127 0.001906 0.003584
0.058087 -0.002245 -0.000603 0.002387
0.058087 -0.002233 -0.002845 -0.000874
0.040702 -0.002186 0.003575 0.000876
0.040702 0.001360 0.004940 0.000430
0.073293 0.001587 -0.004891 -0.000020
0.073293 0.002237 0.002751 0.000752
0.024021 -0.002250 0.000064 0.001521
0.024021 -0.001279 0.002521 -0.004285
0.002008 0.001456 0.002651 -0.004164
0.002008 0.001604 0.004782 -0.000994
0.099155 -0.001573 0.000509 -0.004870
0.099155 0.001415 -0.004946 0.000030
0.032289 -0.002133 0.003081 -0.002594
0.032289 -0.001161 -0.001765 0.004661
0.007855 0.001149 0.004829 0.001239
0.007855 -0.000770 -0.004874 -0.001109
