0.007517 -0.001347 -0.004866 -0.000967
0.007517 -0.000989 0.001065 -0.004879
0.014809 0.000674 0.004445 -0.002289
0.014809 0.001372 0.004256 -0.002540
0.003865 0.002191 -0.002813 0.002295
0.003865 0.001129 0.003554 0.003498
0.115456 0.002182 -0.000454 -0.003683
0.115456 -0.001530 -0.004725 -0.001352
0.039513 -0.002250 0.000453 0.000775
0.039513 -0.001973 0.004206 0.001654
0.180680 0.002067 -0.003665 -0.002225
0.180680 0.000947 0.004915 0.000882
0.010918 0.001688 0.004839 -0.000065
0.010918 0.002231 0.002981 -0.000525
0.162508 -0.000640 0.004996 -0.000177
0.162508 -0.000996 -0.002839 0.004108
0.015970 0.002250 0.001107 -0.000529
0.015970 0.002148 -0.003452 0.001923
0.266536 0.002029 0.004080 -0.001627
0.266536 0.001751 -0.004775 -0.000404
0.030153 0.000996 -0.003397 0.003660
0.030153 0.000797 0.004286 -0.002572
0.053738 0.002220 0.001487 0.002898
0.053738 -0.001452 -0.003648 -0.003327
0.020045 -0.001461 -0.001793 0.004598
0.020045 -0.000458 0.004133 -0.002813
0.024801 0.002220 0.001401 -0.002955
0.024801 -0.001974 0.001673 -0.004195
0.431021 0.001511 0.001379 -0.004722
0.431021 0.001638 0.000252 -0.004860
0.177699 -0.001809 -0.002720 -0.003887
0.177699 -0.001655 -0.004775 -0.000895
0.636517 0.001278 0.001820 -0.004620
0.636517 0.000267 -0.000578 0.004961
0.037081 0.000348 0.004305 0.002542
0.037081 0.002069 0.004084 0.001289
0.354523 -0.001185 0.003579 -0.003464
0.354523 -0.002001 0.001500 -0.004201
0.133003 -0.002247 0.002173 0.000416
0.133003 -0.001074 -0.004761 0.001495
0.013065 -0.002115 -0.002167 0.003499
0.013065 0.002249 0.001050 -0.001667
0.119365 -0.002236 -0.001403 0.002476
0.119365 -0.002048 -0.004305 0.000574
0.021645 -0.002247 0.000971 -0.002048
0.021645 0.002238 0.000176 0.002781
0.018562 -0.002250 0.000789 0.001022
0.018562 -0.001979 0.004273 0.001433
0.178354 0.000779 -0.004139 0.002800
0.178354 -0.000389 -0.004095 -0.002865
0.072387 -0.001503 -0.003835 0.003087
0.072387 0.001512 0.004579 0.001799
0.140994 -0.001521 -0.001943 0.004516
0.140994 0.002082 0.000808 -0.004162
0.031165 -0.002194 -0.003539 0.000678
0.031165 0.000991 0.000223 -0.004989
0.553967 -0.001812 -0.003112 -0.003571
0.553967 0.001814 -0.000684 0.004685
0.043150 -0.002109 0.000004 0.004137
0.043150 0.002095 0.003286 -0.002605
