0.060662 -0.001440 0.004083 -0.002780
0.060662 0.001752 0.004547 -0.001515
0.164442 0.002152 -0.002295 0.003174
0.164442 0.002171 0.002272 -0.003034
0.012607 -0.001439 -0.003883 -0.003056
0.012607 0.002217 -0.003128 0.001084
0.011126 0.000841 -0.001014 0.004894
0.011126 0.000919 0.001533 -0.004755
0.038082 0.000764 -0.003835 0.003206
0.038082 0.002168 0.001119 0.003653
0.013100 0.001590 0.004874 0.000398
0.013100 -0.001403 -0.001326 -0.004769
0.418007 -0.001744 0.004113 0.002474
0.418007 0.001690 -0.004590 0.001528
0.049168 -0.002088 0.002757 0.003192
0.049168 0.002225 0.001782 -0.002609
0.007952 -0.001761 -0.004740 0.000672
0.007952 0.001410 0.002450 -0.004299
0.165615 0.002238 0.002620 -0.000846
0.165615 -0.001629 0.004488 -0.001890
0.016036 -0.001895 -0.004524 -0.001055
0.016036 0.000484 -0.004928 0.000842
0.016249 -0.001931 -0.001872 0.004194
0.016249 -0.001949 -0.004554 -0.000296
0.022284 0.002246 -0.001868 -0.001350
0.022284 0.000820 -0.001842 -0.004646
0.010465 -0.002055 0.000290 0.004315
0.010465 0.001167 -0.000834 -0.004913
0.030034 -0.000874 0.002454 -0.004353
0.030034 -0.000670 -0.000683 -0.004952
0.910998 0.001426 0.004830 -0.001042
0.910998 -0.001626 0.001882 0.004492
0.115787 -0.001141 -0.001290 -0.004815
0.115787 0.002074 -0.002377 0.003544
0.306398 -0.000678 0.004920 -0.000886
0.306398 -0.001114 -0.004684 0.001714
0.018828 0.002188 -0.000307 0.003649
0.018828 -0.002110 -0.001551 -0.003832
0.076195 -0.001776 0.003434 0.003316
0.076195 0.001888 -0.002308 0.004041
0.051478 0.002109 0.002099 -0.003564
0.051478 -0.001948 -0.004029 -0.002143
0.067370 0.001481 -0.001254 -0.004766
0.067370 -0.002154 -0.003397 -0.001943
0.072954 0.002015 -0.004140 0.001573
0.072954 0.002011 -0.004186 0.001478
0.003536 -0.000784 -0.000750 0.004942
0.003536 0.000714 -0.004739 -0.001593
0.005859 0.000440 -0.004061 -0.002917
0.005859 -0.000473 -0.003822 0.003223
0.005366 0.001436 0.004843 0.000983
0.005366 -0.001538 0.002067 0.004455
0.004015 0.001781 0.004709 0.000765
0.004015 0.001298 -0.003725 0.003289
0.017250 0.000908 -0.004991 0.000227
0.017250 -0.001324 -0.002862 -0.004057
0.003199 -0.001420 -0.003868 -0.003082
0.003199 0.002218 -0.003082 0.001185
0.074742 0.001316 0.001718 0.004659
0.074742 -0.001924 0.000307 0.004594
0.060562 -0.002056 -0.002981 -0.003130
0.060562 0.000936 -0.003684 0.003373
0.703849 0.002178 -0.001443 -0.003439
0.703849 -0.001997 -0.002297 0.003828
0.049723 0.001968 -0.004523 -0.000217
0.049723 -0.002136 -0.004003 -0.000292
0.016880 0.002189 0.002752 -0.002403
0.016880 -0.001454 0.004359 -0.002318
0.033761 -0.002130 0.001148 -0.003876
0.033761 -0.001723 -0.002755 0.003950
0.027043 -0.001495 0.000207 0.004921
0.027043 -0.002219 0.003190 0.000793
0.018766 -0.002107 -0.001046 -0.004014
0.018766 0.001234 -0.004826 0.001218
0.346631 0.000908 -0.004886 0.001039
0.346631 0.001954 0.004405 0.001149
0.080555 -0.000388 -0.004829 0.001290
0.080555 0.002077 0.002483 -0.003454
0.035646 -0.002023 -0.001546 0.004132
0.035646 -0.001833 0.003825 0.002765
0.246219 0.002096 0.000729 0.004117
0.246219 0.001907 0.004614 -0.000296
0.035504 0.001713 -0.001929 -0.004419
0.035504 0.002248 -0.001013 0.001663
0.025249 -0.001797 -0.001781 -0.004409
0.025249 -0.002003 -0.004366 0.000902
0.020602 -0.002196 -0.003037 0.001901
0.020602 0.002239 -0.002683 0.000587
0.001494 0.001918 0.002111 -0.004101
0.001494 -0.002082 0.004236 -0.000175
0.014979 0.002032 -0.003774 -0.002239
0.014979 0.001691 0.000199 0.004833
0.010898 0.002079 0.000980 0.004137
0.010898 -0.002226 0.001439 0.002809
