0.207110 0.000140 0.003572 0.003497
0.207110 -0.001892 -0.000821 0.004574
0.093905 -0.000972 0.004872 -0.001101
0.093905 0.000969 0.004063 0.002905
0.124742 -0.001348 -0.002689 0.004166
0.124742 -0.000908 -0.002331 0.004417
0.287958 0.001497 0.004916 0.000249
0.287958 0.001735 -0.004211 0.002311
0.037312 -0.001779 0.003472 -0.003274
0.037312 -0.001913 0.000117 -0.004619
0.087114 0.000289 -0.004949 -0.000708
0.087114 0.001227 -0.004977 -0.000071
0.014408 -0.001571 0.004706 -0.001359
0.014408 0.001493 0.000096 -0.004925
0.057142 0.002120 0.001779 0.003682
0.057142 0.002140 -0.003978 0.000320
0.208410 0.002248 -0.000289 -0.002023
0.208410 0.000921 0.003845 0.003190
0.009600 -0.001888 0.002872 -0.003663
0.009600 -0.002226 0.003093 0.000577
0.068691 -0.001742 -0.000519 0.004773
0.068691 0.000609 0.004988 -0.000331
0.034513 -0.000137 0.001879 -0.004633
0.034513 0.001392 0.003560 0.003443
0.001516 0.001760 -0.004346 0.002009
0.001516 -0.002097 0.002887 -0.003034
0.051579 -0.000595 -0.001185 -0.004857
0.051579 0.000573 0.004728 0.001624
0.001784 0.001097 0.001351 -0.004802
0.001784 0.001172 -0.004513 -0.002114
0.049415 -0.001593 0.003861 0.002999
0.049415 -0.001988 -0.000021 -0.004489
0.002715 0.001731 -0.004560 -0.001531
0.002715 0.001961 0.004515 0.000497
0.018585 0.002236 0.000256 -0.002876
0.018585 -0.000141 -0.000623 0.004961
0.146673 0.001940 0.004137 0.001951
0.146673 0.002180 0.002996 -0.002197
0.120213 0.001492 -0.001879 -0.004553
0.120213 -0.001623 0.003417 0.003476
0.011513 0.000929 -0.001725 0.004689
0.011513 0.000762 0.004926 0.000849
0.001170 0.001073 -0.003628 0.003426
0.001170 -0.001421 -0.004761 -0.001340
0.118021 -0.002192 0.001419 -0.003322
0.118021 -0.001758 0.003991 0.002643
0.044796 0.000031 0.000648 0.004957
0.044796 0.001776 0.004026 -0.002565
0.022999 0.000858 0.004498 0.002176
0.022999 -0.001372 0.001821 0.004609
0.006715 0.001509 0.000375 0.004907
0.006715 0.001552 -0.003323 0.003609
0.128319 -0.000560 -0.000322 0.004988
0.128319 -0.000863 -0.003066 -0.003945
0.052126 0.000460 -0.003443 0.003625
0.052126 0.000899 0.004897 -0.000990
0.194514 0.002246 -0.001652 -0.001396
0.194514 -0.002022 -0.002234 0.003797
0.222083 0.001553 0.003160 -0.003752
0.222083 -0.002175 0.002632 -0.002699
0.202513 0.001654 0.002729 -0.004017
