0.130745 -0.002209 0.003332 0.000750
0.130745 0.001293 -0.002461 0.004315
0.295014 -0.001622 0.004609 -0.001579
0.295014 0.001759 0.003652 0.003092
0.075854 0.000390 -0.000705 0.004950
0.075854 -0.001722 0.002626 0.004037
0.004345 0.001391 -0.003702 0.003290
0.004345 0.001992 0.002977 0.003350
0.032150 0.001901 -0.004463 -0.001258
0.032150 0.000081 0.002970 -0.004022
0.012762 0.002225 -0.001833 -0.002580
0.012762 0.002234 -0.000043 -0.002955
0.067038 -0.002227 -0.000879 -0.002987
0.067038 0.002243 0.002095 0.001456
0.065926 -0.001456 0.004529 0.001963
0.065926 0.000349 0.001110 0.004874
0.096201 0.001805 0.004721 -0.000499
0.096201 0.002183 -0.000731 0.003635
0.031075 0.002248 0.000743 -0.001898
0.031075 -0.001327 0.004827 0.001158
0.004777 0.002245 0.002188 -0.001128
0.004777 -0.002189 0.000644 -0.003600
0.032464 -0.002039 0.004029 -0.001695
0.032464 -0.002008 0.003407 -0.002857
0.063847 -0.001106 -0.003289 -0.003749
0.063847 0.002241 -0.000471 0.002601
0.006205 -0.002025 0.002144 -0.003850
0.006205 0.001803 0.002372 0.004115
0.028906 0.001676 0.004455 0.001909
0.028906 -0.002117 -0.003434 -0.002249
0.086657 0.001821 0.001082 0.004607
0.086657 -0.001855 0.004685 -0.000305
0.071763 0.002045 0.004106 -0.001443
0.071763 -0.001190 0.004937 -0.000659
0.524831 0.002233 0.001485 -0.002573
0.524831 -0.002146 -0.003137 -0.002409
0.018581 -0.002195 0.001441 0.003289
0.018581 0.002151 0.001388 -0.003675
0.353008 0.001476 0.004926 -0.000147
0.353008 -0.001076 -0.004563 0.002014
0.031184 0.001730 0.004808 -0.000168
0.031184 0.002066 0.002394 0.003565
0.017205 -0.001626 -0.004408 -0.002078
0.017205 0.000528 0.002134 -0.004521
0.053374 -0.001618 -0.003662 -0.003221
0.053374 0.002147 -0.000781 0.003877
0.054919 -0.002080 0.004086 -0.001156
0.054919 -0.000164 0.004658 0.001816
0.340686 0.000420 0.002316 -0.004426
0.340686 -0.001822 0.004620 0.000995
0.024323 0.002005 0.004105 -0.001727
0.024323 -0.001593 0.004871 0.000412
0.426378 0.001800 -0.004258 0.002109
0.426378 0.000606 -0.004972 -0.000514
0.097110 -0.000370 0.002308 0.004435
0.097110 0.000960 0.004332 0.002486
0.115510 -0.001505 -0.003458 0.003502
0.115510 -0.001670 0.002670 -0.004047
0.200181 -0.001340 0.004437 0.002220
0.200181 0.001036 -0.004220 -0.002665
0.011809 -0.002250 -0.000583 -0.000939
0.011809 0.001727 0.004659 0.001206
0.306403 -0.001745 0.001905 -0.004401
0.306403 -0.000118 -0.000856 0.004922
0.319084 -0.001883 -0.002804 -0.003714
0.319084 -0.002084 -0.003238 0.002709
0.014984 -0.002171 0.003428 0.001647
0.014984 -0.002250 0.000493 0.001414
1.270744 0.001329 -0.001765 0.004633
1.270744 0.002247 0.000001 -0.001793
0.778556 -0.001731 0.003960 -0.002727
0.778556 -0.001934 0.004372 -0.001385
0.015916 -0.001824 0.000248 0.004723
0.015916 -0.002240 -0.002732 0.000143
0.030795 0.002244 0.002303 -0.000910
0.030795 -0.002187 0.000861 -0.003562
0.415850 -0.001135 0.000118 0.004983
0.415850 0.002247 0.001744 -0.001113
0.007873 0.002237 0.002500 -0.001347
0.007873 0.001434 0.004395 -0.002260
0.129906 0.000455 0.004819 -0.001328
0.129906 0.001644 0.003207 -0.003656
0.370676 -0.000844 0.004888 -0.001034
0.370676 0.001612 0.004423 -0.002058
0.069418 -0.000722 -0.001132 -0.004869
0.069418 0.000740 0.004235 -0.002656
0.077541 0.001668 0.002018 -0.004410
0.077541 -0.000891 -0.002827 0.004119
0.097899 -0.001773 0.001578 0.004509
0.097899 0.000149 -0.001238 -0.004844
0.010691 0.002025 0.001748 -0.004045
0.010691 -0.001275 -0.002981 0.003979
0.084797 0.002249 -0.000135 -0.001048
0.084797 0.002059 -0.004269 0.000600
1.385413 0.002124 0.003924 0.001060
1.385413 -0.002127 -0.001017 -0.003923
0.155540 0.002031 -0.001031 -0.004267
0.155540 -0.001486 -0.004826 -0.000995
0.178623 -0.002249 -0.000095 0.001896
0.178623 -0.001574 -0.003387 -0.003537
0.285624 -0.001838 0.000471 -0.004689
0.285624 0.001511 0.004327 0.002337
