0.113639 0.000226 0.000089 -0.004999
0.113639 0.001667 -0.004208 -0.002414
0.552915 0.001868 -0.002310 0.004060
0.552915 -0.001449 -0.004250 0.002504
0.059112 -0.000784 -0.003157 -0.003875
0.059112 0.002242 -0.000697 0.002545
0.079512 -0.002167 -0.003519 0.001498
0.079512 -0.002082 -0.003586 -0.002255
0.087040 0.000759 -0.004647 0.001841
0.087040 -0.000661 -0.002945 -0.004039
0.134100 0.002241 -0.000982 -0.002441
0.134100 -0.001708 0.003333 -0.003488
0.083953 0.002245 0.002137 -0.000954
0.083953 0.001962 -0.003183 0.003233
0.021286 -0.002221 -0.000584 0.003190
0.021286 0.001702 -0.004161 0.002453
0.016875 -0.002217 0.001136 0.003109
0.016875 0.002153 0.001169 -0.003744
0.062421 0.000636 -0.002069 -0.004551
0.062421 -0.000645 -0.004998 -0.000091
0.025239 0.000873 0.004378 0.002410
0.025239 -0.001168 0.003994 0.002980
0.335800 0.002052 -0.001568 0.004033
0.335800 -0.000414 -0.004681 0.001746
0.041964 0.002167 -0.003772 -0.000645
0.041964 0.001380 0.004614 0.001806
0.436304 -0.000336 0.002003 0.004578
0.436304 0.001767 -0.000067 0.004778
0.018823 -0.001434 0.004488 -0.002069
0.018823 0.001515 0.001820 -0.004570
0.015443 -0.002177 -0.003478 -0.001415
0.015443 0.001208 0.004269 -0.002564
0.627733 -0.001171 -0.004961 -0.000419
0.627733 0.001867 -0.001809 -0.004310
0.037722 0.002250 0.000786 -0.001287
0.037722 -0.002108 -0.002117 -0.003560
0.653282 0.002171 -0.002174 -0.003102
0.653282 0.001896 0.004435 -0.001356
0.123168 -0.001582 -0.004868 -0.000487
0.123168 -0.002054 0.003642 -0.002336
0.056239 -0.002122 -0.003854 -0.001335
0.056239 -0.002062 0.004246 -0.000700
0.008471 0.000109 -0.003984 0.003021
0.008471 0.000634 -0.002119 -0.004528
0.088328 -0.001135 -0.004616 -0.001885
0.088328 0.001517 0.002485 0.004244
0.192476 0.001182 0.004645 -0.001795
0.192476 0.000086 -0.004754 -0.001540
0.392545 0.002241 0.000637 0.002546
0.392545 0.001563 0.002037 0.004455
0.021907 -0.001943 0.003914 0.002364
0.021907 0.000746 -0.000842 0.004927
0.018494 0.001946 0.004513 0.000708
0.018494 -0.000514 -0.004297 0.002556
0.192708 0.001013 0.004139 0.002787
0.192708 0.002054 0.003152 0.002958
0.025843 0.001646 0.004593 -0.001597
0.025843 -0.000339 -0.002657 0.004235
0.051713 0.002101 -0.000150 -0.004167
0.051713 -0.002115 0.001887 0.003652
0.054827 -0.001112 0.003370 0.003677
0.054827 0.001373 -0.000689 0.004908
0.130696 -0.001803 0.002304 -0.004153
0.130696 -0.001391 0.003210 0.003771
0.073657 0.002216 -0.002073 0.002589
0.073657 -0.002249 0.001707 -0.000392
0.013260 -0.001575 -0.004421 -0.002105
0.013260 -0.002228 -0.000297 0.003083
0.041092 -0.001451 -0.001448 0.004720
0.041092 -0.002246 -0.001826 0.001435
0.039996 0.000074 0.002924 0.004055
0.039996 -0.001851 -0.000615 -0.004659
0.120116 0.001110 0.004986 0.000045
0.120116 0.002249 -0.001230 -0.000736
0.535754 0.001401 -0.002771 -0.004097
0.535754 -0.002134 0.002842 0.002835
0.051687 -0.001917 0.003265 -0.003259
0.051687 0.002217 0.002657 -0.001973
0.037740 0.002164 -0.002790 0.002655
0.037740 -0.001556 -0.003152 -0.003758
0.149863 -0.001367 -0.002849 -0.004056
0.149863 0.000617 0.003061 0.003953
0.058673 0.000883 -0.000983 -0.004899
0.058673 0.002119 -0.002522 0.003225
0.040853 -0.001413 0.004056 -0.002833
0.040853 -0.002213 0.002489 -0.002276
0.057477 -0.000955 0.002803 0.004134
0.057477 0.000743 -0.004575 0.002013
0.099461 -0.001569 -0.004598 0.001688
0.099461 0.000247 0.000772 0.004940
0.264032 -0.001412 0.000155 -0.004945
0.264032 -0.001137 0.002824 -0.004109
0.034502 0.001692 0.004799 0.000600
0.034502 0.002145 -0.001893 0.003485
0.093189 0.002243 0.001944 0.001670
0.093189 0.002199 -0.002848 -0.002107
0.034834 -0.001354 0.003088 -0.003880
0.034834 0.000699 0.004999 0.000007
0.055890 0.001324 -0.003172 0.003819
0.055890 -0.002214 -0.003204 0.001014
0.121494 -0.002036 0.003723 -0.002304
0.121494 -0.001923 0.002284 -0.003998
0.072595 -0.001927 -0.000575 -0.004562
0.072595 -0.001690 -0.003103 -0.003710
0.213847 0.001437 -0.001184 -0.004797
0.213847 -0.001976 -0.001149 0.004365
0.184416 0.000595 0.004995 0.000199
0.184416 0.001328 0.004909 0.000734
0.005158 0.002233 -0.002266 -0.001916
0.005158 0.001608 0.004838 0.000655
0.082066 -0.002229 0.003075 0.000034
0.082066 0.001570 0.004563 -0.001782
0.031311 0.001342 -0.002140 0.004477
0.031311 -0.002169 0.003699 0.000936
0.012087 0.002231 0.001907 -0.002344
0.012087 0.001390 0.004108 -0.002766
0.037830 0.002249 0.000731 -0.001735
0.037830 -0.001297 0.004808 0.001255
0.047551 -0.002117 -0.003983 -0.000997
0.047551 -0.002087 0.004212 -0.000280
0.019299 0.001876 -0.000675 -0.004621
0.019299 -0.002046 0.002711 0.003404
0.024600 -0.000648 -0.004597 0.001964
0.024600 0.000718 -0.002914 -0.004062
0.040197 -0.002249 -0.001562 0.001006
0.040197 -0.001337 0.002602 0.004225
0.021302 -0.002234 0.002458 0.001599
0.021302 -0.001389 -0.004952 -0.000077
0.029146 -0.002108 -0.003640 -0.001975
0.029146 0.001046 -0.001952 0.004594
