0.033190 -0.002094 -0.003799 -0.001782
0.033190 -0.002248 0.001506 0.001355
0.028837 -0.001994 -0.000970 -0.004371
0.028837 -0.002178 -0.002746 0.002550
0.034838 -0.000492 0.003301 -0.003755
0.034838 0.000800 0.001199 -0.004852
0.008402 0.002172 -0.003781 0.000265
0.008402 -0.000532 -0.001740 -0.004687
0.008921 0.002249 -0.000670 0.001781
0.008921 -0.002169 -0.001766 -0.003379
0.262497 0.001485 0.004914 0.000324
0.262497 0.001346 -0.002418 -0.004328
0.094531 0.001145 0.004328 -0.002474
0.094531 -0.001400 -0.000834 0.004879
0.014003 0.002239 0.001233 0.002480
0.014003 -0.001374 -0.002768 -0.004111
0.004421 0.002211 0.000550 0.003357
0.004421 0.002250 0.000703 0.001461
0.030855 -0.001906 0.000416 0.004610
0.030855 0.002248 -0.001225 0.001499
0.007546 0.001993 -0.004423 -0.000711
0.007546 0.000535 -0.000586 0.004965
0.039462 0.001635 0.000856 -0.004792
0.039462 -0.001522 -0.004895 -0.000459
0.018852 -0.002176 -0.001821 0.003295
0.018852 -0.002038 0.004031 -0.001699
0.407344 0.001607 0.004831 -0.000690
0.407344 0.002245 0.001071 0.002042
0.032480 0.001820 0.003163 0.003520
0.032480 -0.002250 0.000066 -0.000153
0.010424 0.002047 0.003394 0.002717
0.010424 0.002233 0.002638 0.001365
0.022426 -0.000401 0.004504 -0.002171
0.022426 -0.000372 0.002600 -0.004271
0.000169 0.002036 0.002073 -0.003855
0.000169 -0.001754 0.004310 -0.002096
0.033806 0.002193 0.001685 0.003191
0.033806 0.001950 0.003367 -0.003074
0.136027 0.001354 0.003440 -0.003572
0.136027 0.001520 -0.003166 0.003761
0.076382 -0.001929 -0.004550 -0.000643
0.076382 -0.002059 0.000510 0.004284
0.001709 0.001201 -0.004942 0.000621
0.001709 0.002250 -0.000193 -0.001104
0.055553 0.000894 0.001912 0.004616
0.055553 -0.001029 0.001568 0.004739
0.221958 0.000775 0.002451 0.004353
0.221958 0.001495 -0.001883 0.004548
0.012945 -0.002226 0.003118 0.000390
0.012945 0.002250 0.000834 0.000167
0.306050 0.000822 0.000983 0.004898
0.306050 -0.001169 0.000103 0.004980
0.394288 -0.000674 0.004949 0.000678
0.394288 -0.001282 0.003501 0.003524
0.016819 0.001149 0.004359 -0.002419
0.016819 -0.001020 -0.002829 0.004114
0.054132 -0.001982 0.000870 -0.004416
0.054132 -0.002032 0.004090 -0.001590
0.542554 -0.001453 0.004725 -0.001412
0.542554 -0.001916 0.003785 0.002625
0.009387 0.001568 -0.004740 -0.001241
0.009387 0.002070 0.002708 0.003314
0.034202 -0.002231 -0.002142 0.002145
0.034202 -0.002075 -0.001057 0.004130
0.024273 -0.002241 0.000355 -0.002647
0.024273 0.001308 -0.002615 -0.004223
0.031944 -0.001507 0.002110 0.004446
0.031944 0.001627 0.000983 -0.004773
0.197425 -0.001762 -0.004060 0.002532
0.197425 -0.000973 -0.004481 -0.002203
0.043039 -0.002246 0.001276 -0.001925
0.043039 -0.001969 0.001580 -0.004242
0.150177 -0.001963 -0.000937 -0.004439
0.150177 -0.001953 -0.003098 -0.003339
0.009358 -0.000476 0.002179 -0.004500
0.009358 0.001836 -0.004124 -0.002290
0.005821 -0.001988 -0.001118 -0.004348
0.005821 -0.000260 -0.004371 0.002428
0.025309 0.002247 -0.001982 0.001028
0.025309 0.002029 0.004000 -0.001823
0.100047 0.001304 0.004859 -0.001030
0.100047 -0.001921 0.000989 -0.004500
0.005008 -0.001834 0.004719 -0.000046
0.005008 0.000405 0.000234 -0.004994
0.016394 0.001899 0.000078 -0.004639
0.016394 0.002250 -0.000141 -0.000371
0.060038 -0.000023 -0.004911 0.000936
0.060038 0.001358 0.003056 0.003905
0.086124 -0.000697 0.004996 -0.000135
0.086124 0.001974 -0.000524 -0.004485
0.013480 0.001061 0.004670 -0.001760
0.013480 -0.001146 0.004656 -0.001782
