0.047408 -0.001747 0.001541 0.004544
0.047408 -0.001947 0.003267 -0.003188
0.003579 -0.001285 0.002467 -0.004315
0.003579 -0.002215 -0.003157 0.001096
0.014384 -0.001920 -0.004517 0.000918
0.014384 0.001367 -0.002886 0.004030
0.051018 0.002058 -0.004315 -0.000026
0.051018 -0.000808 -0.001893 0.004626
0.025655 0.000527 0.004467 -0.002246
0.025655 -0.001634 -0.001966 0.004455
0.167030 -0.001386 -0.000057 -0.004952
0.167030 0.001080 -0.004430 0.002294
0.016826 0.000562 0.004399 -0.002376
0.016826 -0.002217 -0.001610 0.002900
0.021896 -0.002031 -0.001827 -0.003994
0.021896 0.000580 0.004352 0.002461
0.116660 -0.000330 0.004931 -0.000821
0.116660 0.001855 -0.003278 -0.003360
0.031435 -0.001485 -0.001231 -0.004772
0.031435 -0.001946 0.004096 -0.002024
0.025667 -0.000449 0.004998 0.000124
0.025667 -0.000860 -0.002570 0.004286
0.009943 -0.000468 0.004401 0.002372
0.009943 0.000340 -0.004990 0.000313
0.022892 0.001307 0.000380 0.004953
0.022892 -0.002248 0.000921 -0.001937
0.005549 -0.001016 0.004798 0.001381
0.005549 -0.000955 -0.000836 -0.004925
0.059329 -0.001075 -0.004859 0.001132
0.059329 0.000917 -0.003381 -0.003678
0.152795 0.002021 0.001234 0.004234
0.152795 0.002231 -0.000659 0.002908
0.044943 0.000893 -0.001894 -0.004624
0.044943 0.000649 -0.003793 0.003257
0.172916 -0.001491 -0.000217 -0.004920
0.172916 0.001678 0.000184 0.004840
1.111830 0.001676 -0.001911 -0.004453
1.111830 -0.002207 -0.002920 -0.001852
0.110083 -0.002100 -0.003855 0.001603
0.110083 -0.001468 0.001808 -0.004590
0.153014 -0.001122 0.004177 0.002722
0.153014 0.000857 0.002862 0.004096
0.242993 -0.001438 -0.004625 0.001735
0.242993 -0.001222 0.004811 0.001273
0.037014 0.002104 0.003838 -0.001597
0.037014 0.001821 -0.004684 0.000667
0.645656 0.002198 -0.001135 -0.003327
0.645656 -0.001883 -0.002397 -0.003985
0.096074 -0.001546 -0.004592 0.001734
0.096074 0.001965 -0.000319 0.004523
0.177381 -0.001373 0.003874 -0.003089
0.177381 -0.001197 0.003794 0.003225
0.413677 -0.000994 -0.004585 -0.001966
0.413677 -0.001720 0.004058 0.002586
0.008693 0.002038 -0.004372 -0.000050
0.008693 -0.000933 -0.002000 0.004578
0.119777 -0.001380 -0.004781 -0.001297
0.119777 -0.001310 0.000919 -0.004880
0.000943 0.001270 0.002776 -0.004126
0.000943 0.001879 0.004625 -0.000624
0.075090 0.002227 -0.002431 -0.001971
0.075090 -0.001466 0.003831 0.003108
0.047494 0.001543 0.001168 0.004768
0.047494 0.001566 0.001867 0.004530
0.043497 -0.000300 -0.003282 -0.003771
0.043497 0.001822 0.002421 -0.004064
0.138879 0.002097 -0.003778 -0.001804
0.138879 0.001419 0.004849 0.000974
0.038844 -0.002249 0.001559 0.001021
0.038844 -0.001979 0.004435 0.000802
0.043672 0.002222 -0.000132 -0.003219
0.043672 -0.001393 -0.004437 -0.002198
0.024389 0.001328 0.004197 -0.002652
0.024389 0.001113 0.003195 0.003830
0.169324 -0.002002 0.004446 0.000318
0.169324 -0.000062 -0.004930 -0.000820
