0.000914 -0.002248 -0.002000 0.000157
0.000914 0.001592 -0.003916 -0.002928
0.000428 0.002231 0.000870 0.002913
0.000428 0.002249 0.001643 0.000615
0.126750 0.001852 0.004423 0.001586
0.126750 -0.002119 0.003836 0.001433
0.059135 0.002047 0.003945 0.001826
0.059135 -0.002248 -0.001171 -0.001628
0.002486 0.001152 -0.004247 -0.002610
0.002486 0.001301 0.004596 0.001887
0.002927 -0.002189 -0.003637 0.000349
0.002927 -0.002083 0.003596 0.002238
0.045441 0.002246 0.000288 -0.002311
0.045441 -0.001066 0.002675 0.004212
0.181782 0.001463 0.000082 -0.004934
0.181782 -0.001618 0.004638 -0.001506
0.008138 -0.002003 -0.002264 -0.003839
0.008138 0.001093 -0.004983 -0.000245
0.047515 -0.001938 0.004270 -0.001655
0.047515 0.002211 0.002101 0.002664
0.012298 0.002208 -0.003047 0.001612
0.012298 -0.002030 -0.000631 -0.004348
0.086180 0.001686 -0.004062 0.002632
0.086180 -0.001724 0.003161 0.003631
0.005693 -0.001346 -0.004768 0.001370
0.005693 0.000634 -0.003839 -0.003203
0.030277 -0.001723 -0.003110 -0.003676
0.030277 0.002235 -0.000973 -0.002755
0.000440 -0.000915 -0.002303 -0.004434
0.000440 -0.000392 0.004987 0.000360
0.030723 -0.002250 -0.001001 -0.000888
0.030723 -0.002103 0.003640 0.002022
0.013052 0.001595 0.004239 -0.002434
0.013052 -0.002180 0.000111 -0.003728
