0.010958 0.000530 -0.004744 0.001578
0.010958 0.000841 -0.002488 0.004334
0.005880 -0.002247 0.001890 -0.001125
0.005880 -0.001229 -0.004135 0.002771
0.116776 -0.001997 -0.003982 0.002028
0.116776 0.002015 0.004428 0.000023
0.008733 0.000751 -0.001748 0.004683
0.008733 0.000788 0.001987 0.004586
0.003001 -0.000656 -0.004845 0.001233
0.003001 -0.001356 0.004848 -0.001046
0.113946 -0.002136 0.003976 0.000550
0.113946 0.001057 0.003251 0.003786
0.090666 0.002073 0.001656 -0.003935
0.090666 0.000039 0.004905 0.000967
0.013242 -0.001960 0.000467 -0.004519
0.013242 0.000869 -0.003903 -0.003120
0.186583 0.002246 0.000772 -0.001964
0.186583 0.002184 -0.002560 0.002639
0.199996 0.000912 0.004599 -0.001952
0.199996 0.001795 0.003347 -0.003381
0.009182 0.001939 0.004254 -0.001696
0.009182 -0.002248 -0.000724 -0.002002
0.017046 -0.001873 -0.004582 0.000921
0.017046 0.001246 -0.004596 0.001907
0.332916 -0.001614 -0.004355 -0.002187
0.332916 -0.002035 -0.004147 0.001377
0.011874 0.002197 0.000885 -0.003465
0.011874 -0.001072 0.002952 0.004023
0.018916 0.001331 0.000250 -0.004957
0.018916 -0.000353 0.001816 -0.004659
0.007672 -0.001752 -0.004620 -0.001281
0.007672 -0.002250 -0.000926 0.000910
0.158208 -0.002172 0.003779 0.000081
0.158208 -0.002098 0.003487 0.002292
0.020982 -0.002249 0.001303 0.000864
0.020982 -0.001963 0.004158 -0.001817
0.008381 0.001835 -0.000401 0.004700
0.008381 0.001517 -0.003967 -0.002908
0.013141 -0.002225 -0.002801 -0.001491
0.013141 0.001492 -0.001579 0.004667
0.050521 0.001445 0.003224 0.003742
0.050521 0.000276 0.002096 0.004539
0.022932 -0.001115 -0.003236 -0.003795
0.022932 0.000595 0.004825 0.001311
0.020402 0.002246 0.002249 -0.000552
0.020402 -0.001214 -0.002784 0.004128
0.076292 -0.001950 0.002530 -0.003795
0.076292 0.002215 -0.002365 0.002374
0.041209 -0.001145 -0.004984 0.000117
0.041209 0.000006 -0.001907 -0.004622
0.065235 -0.001125 -0.004038 -0.002927
0.065235 -0.002014 -0.004158 0.001535
0.028793 -0.001981 0.004119 -0.001822
0.028793 -0.001251 -0.004727 0.001550
0.011704 -0.002168 -0.001131 0.003651
0.011704 0.001313 -0.004427 -0.002251
0.122599 0.001957 0.004436 -0.001006
0.122599 0.001537 -0.004507 -0.001952
0.015273 0.002250 0.000501 0.000921
0.015273 0.001743 0.000753 -0.004741
0.009997 -0.000881 0.002787 0.004147
0.009997 0.000849 -0.004925 0.000849
