0.284530 -0.002025 0.000166 0.004403
0.284530 -0.001494 0.000111 0.004924
0.007414 0.000901 0.003889 -0.003137
0.007414 0.000796 -0.003719 -0.003339
0.051737 -0.002237 0.001879 -0.002140
0.051737 -0.001661 0.004373 -0.002110
0.036785 0.002218 -0.001315 0.003017
0.036785 -0.001347 -0.000200 0.004957
0.380392 -0.001547 -0.003695 0.003223
0.380392 -0.000589 0.001499 0.004765
0.021755 -0.002100 -0.001006 -0.004052
0.021755 0.002167 0.003092 -0.002253
0.509985 0.002095 0.004119 -0.000715
0.509985 0.002247 0.001119 -0.000621
0.003595 -0.000776 0.003142 0.003887
0.003595 0.000784 0.004372 -0.002422
0.044462 0.001143 -0.001059 0.004871
0.044462 0.001740 0.001635 -0.004516
0.093026 -0.001864 -0.002678 -0.003844
0.093026 -0.002246 -0.002273 -0.000304
0.009309 0.001806 0.003490 -0.003219
0.009309 -0.000687 0.000329 0.004988
0.046700 0.002024 -0.003545 0.002621
0.046700 0.001230 -0.000987 -0.004878
0.021599 -0.000243 -0.004457 -0.002265
0.021599 0.001842 0.001581 -0.004436
0.114008 0.001216 -0.004019 0.002939
0.114008 0.001417 0.001270 -0.004781
0.036769 -0.002249 -0.001142 0.000906
0.036769 -0.002020 0.003265 -0.002974
0.002619 0.001809 0.004630 -0.001037
0.002619 0.001419 -0.000792 -0.004882
0.312177 0.000617 -0.000509 -0.004970
0.312177 0.002021 -0.002133 0.003860
0.002665 -0.000915 0.004490 -0.002192
0.002665 0.002250 0.000247 0.000590
0.012383 -0.000657 -0.004503 -0.002173
0.012383 -0.000598 -0.004899 0.000997
0.018657 0.001406 -0.001835 0.004596
0.018657 0.002180 -0.003528 0.001200
0.032915 -0.001153 -0.004939 -0.000674
0.032915 -0.001789 -0.000595 0.004725
