0.049404 -0.001671 -0.004745 0.000998
0.049404 0.002250 -0.000149 0.000853
0.148993 -0.001981 0.001290 0.004314
0.148993 0.002206 -0.000845 -0.003368
0.019799 -0.001077 0.004614 0.001900
0.019799 -0.001169 0.004538 0.002060
0.023204 0.001270 0.000929 0.004885
0.023204 -0.002235 -0.002840 -0.000664
0.160691 -0.000238 -0.004816 -0.001338
0.160691 0.001492 0.003768 0.003172
0.084044 0.001800 -0.002439 0.004078
0.084044 -0.002068 -0.003636 -0.002264
0.449379 -0.001644 -0.001181 0.004711
0.449379 0.002245 0.002133 0.000185
0.061017 -0.002209 -0.000009 0.003425
0.061017 0.000944 0.002793 -0.004141
0.025823 0.000453 0.001024 -0.004894
0.025823 0.001767 0.000600 -0.004744
0.080329 -0.001019 0.002921 -0.004049
0.080329 -0.001620 0.004505 -0.001865
0.002815 0.002248 -0.000742 -0.001909
0.002815 -0.001969 0.004063 -0.001997
0.028351 -0.001511 -0.000402 -0.004904
0.028351 0.001110 -0.003956 0.003037
0.049201 -0.000659 -0.003309 0.003747
0.049201 -0.000632 -0.004999 -0.000007
0.030076 0.001015 -0.003936 0.003072
0.030076 -0.000869 -0.000374 0.004983
0.009665 -0.001134 0.003660 0.003386
0.009665 -0.001017 -0.004921 -0.000844
0.129977 0.001989 0.000726 0.004425
0.129977 0.001689 0.004380 -0.002050
0.142019 0.002248 0.000059 0.001615
0.142019 0.002232 0.002978 -0.000155
0.064324 -0.001719 0.004816 0.000136
0.064324 -0.001337 -0.002625 -0.004211
0.238414 -0.002083 0.002262 0.003565
0.238414 -0.002247 0.000584 0.000654
0.042316 -0.001790 -0.003044 0.003662
0.042316 -0.002250 -0.001223 -0.000024
0.024296 0.002249 -0.000778 -0.001756
0.024296 -0.001961 0.004005 -0.002142
0.133282 -0.001993 0.004446 0.000537
0.133282 0.001196 -0.004277 0.002553
0.003759 0.000820 -0.001075 0.004881
0.003759 0.001160 -0.004436 -0.002273
0.124914 0.002217 -0.000665 -0.003236
0.124914 -0.001635 0.002026 0.004426
0.078200 0.001855 -0.001123 -0.004557
0.078200 -0.001607 0.004189 -0.002507
0.000918 -0.001999 -0.003538 0.002728
0.000918 0.002089 -0.003060 -0.002900
0.037924 -0.000721 0.002644 0.004242
0.037924 -0.000729 0.002559 0.004294
0.037998 -0.002094 0.000131 -0.004195
0.037998 0.002249 -0.001752 0.000167
0.146236 0.001061 0.004976 0.000367
0.146236 0.001894 0.003917 0.002495
0.008700 0.002229 0.001865 -0.002435
0.008700 0.002158 0.003033 -0.002433
0.101507 0.002249 -0.001382 0.000510
0.101507 -0.001547 0.002822 0.004014
0.010945 -0.001982 0.001659 0.004184
0.010945 0.002185 -0.001137 -0.003508
