0.031440 -0.000119 0.004498 0.002184
0.031440 0.001766 0.003832 -0.002863
0.047554 0.001059 -0.000781 -0.004929
0.047554 -0.001519 0.002365 0.004311
0.215595 0.001814 -0.003672 -0.002994
0.215595 -0.001427 0.004033 -0.002858
0.017988 -0.001616 -0.002596 -0.004130
0.017988 -0.002250 -0.001184 -0.000257
0.328335 0.002128 0.003358 0.002263
0.328335 -0.001850 -0.003502 -0.003135
0.076241 0.000279 -0.001872 -0.004636
0.076241 -0.000783 -0.003999 -0.002999
0.028482 0.001587 0.004886 0.000226
0.028482 -0.001151 -0.003572 0.003477
0.009311 0.000854 0.001832 -0.004649
0.009311 0.000798 0.004441 0.002294
0.018959 0.001654 -0.002014 0.004422
0.018959 0.002249 -0.000595 0.001804
0.012621 0.001846 -0.000155 -0.004703
0.012621 -0.001606 -0.004006 0.002793
0.029687 0.000299 -0.002801 -0.004142
0.029687 -0.000704 -0.002606 0.004266
0.018737 -0.001671 0.004745 -0.000996
0.018737 -0.002245 0.001138 0.002105
0.127297 -0.002004 -0.003726 0.002441
0.127297 0.002250 -0.000195 -0.000046
0.020297 0.000265 0.003165 -0.003870
0.020297 -0.000493 -0.003337 -0.003724
0.032273 0.002250 0.000141 0.000190
0.032273 -0.000996 -0.004567 -0.002018
0.003840 0.000676 -0.003498 -0.003571
0.003840 -0.000696 -0.004747 -0.001567
0.041722 0.002212 -0.003183 -0.001162
0.041722 0.002106 0.003574 0.002108
0.009321 -0.002227 0.000165 -0.003113
0.009321 0.002226 0.002278 0.002178
0.239788 -0.000829 0.002664 0.004229
0.239788 0.000882 -0.004981 0.000401
0.052204 0.001887 -0.003660 -0.002877
0.052204 -0.001536 0.004483 -0.002006
0.129820 0.000945 0.002930 -0.004046
0.129820 -0.001806 -0.001942 -0.004332
0.006862 0.002239 -0.002480 -0.001215
0.006862 -0.001873 -0.004043 -0.002345
0.112781 -0.001194 -0.000940 -0.004890
0.112781 0.001991 0.000115 0.004480
0.022651 -0.001004 -0.004937 0.000748
0.022651 -0.000572 0.004444 -0.002290
0.022367 -0.002250 -0.000922 -0.000694
0.022367 -0.001597 0.000866 0.004810
0.067984 0.001830 -0.004261 0.002037
0.067984 -0.001760 -0.004068 -0.002525
0.056494 0.002090 -0.002243 -0.003564
0.056494 0.001536 -0.001173 -0.004769
0.145530 0.000663 -0.001712 0.004695
0.145530 -0.001154 0.000808 -0.004917
0.144422 0.002181 0.003521 0.001186
0.144422 -0.001390 0.003398 -0.003600
0.003043 0.002230 -0.002622 0.001565
0.003043 -0.002250 0.000975 -0.000883
0.027656 -0.002244 -0.002268 0.001029
0.027656 -0.001522 -0.003107 0.003811
0.004267 -0.001623 -0.001622 0.004597
0.004267 -0.002250 0.000907 0.000286
0.063094 -0.001610 -0.003064 0.003798
0.063094 0.002250 -0.000466 0.000373
