0.022039 0.001340 0.000301 -0.004953
0.022039 0.001112 -0.004257 -0.002599
0.009882 0.000987 0.004280 0.002574
0.009882 -0.001222 0.003928 0.003059
0.020545 -0.000477 0.004420 -0.002336
0.020545 -0.000650 -0.002501 -0.004329
0.070036 -0.002059 0.003958 -0.001709
0.070036 0.002131 -0.001909 0.003559
0.002522 -0.000101 0.004683 -0.001753
0.002522 0.002245 0.000272 -0.002411
0.389710 0.001418 0.004469 -0.002117
0.389710 0.001762 -0.000193 0.004781
0.219359 0.001585 0.004892 -0.000003
0.219359 0.002002 0.001399 0.004234
0.092851 -0.002089 0.003867 -0.001670
0.092851 0.000383 -0.004583 0.001996
0.003703 -0.002250 0.000374 -0.001233
0.003703 0.001975 -0.003387 0.002986
0.031104 -0.001870 -0.002470 -0.003973
0.031104 0.002232 0.001883 0.002346
0.133803 0.002007 -0.004069 0.001787
0.133803 0.002249 -0.000568 0.001049
0.029930 -0.001510 -0.004298 0.002396
0.029930 0.002137 0.000954 0.003891
0.032352 -0.000755 -0.001072 0.004882
0.032352 -0.000880 0.003193 -0.003844
0.328683 -0.002212 0.002548 -0.002185
0.328683 0.001852 0.000519 0.004665
0.026665 0.002241 -0.002559 0.000694
0.026665 -0.002229 0.002988 -0.000705
0.108613 0.001384 -0.003582 -0.003419
0.108613 0.002224 -0.002710 0.001651
0.043349 -0.002240 0.002720 0.000009
0.043349 0.001484 0.003815 -0.003120
0.040168 0.002231 -0.002896 -0.000848
0.040168 -0.002228 0.000683 0.003030
0.049139 -0.000876 -0.001881 -0.004630
0.049139 0.000699 0.003851 -0.003187
0.004172 0.002236 0.002796 0.000664
0.004172 0.002009 -0.000631 0.004400
0.327548 -0.001750 0.000495 -0.004769
0.327548 -0.001860 -0.002675 -0.003850
0.058788 -0.001807 -0.002529 -0.004016
0.058788 -0.002062 -0.000161 -0.004301
0.362239 0.001952 0.004090 -0.001992
0.362239 -0.002155 0.002342 0.003103
0.027369 -0.000608 -0.002995 -0.004003
0.027369 0.002241 -0.001099 0.002406
0.152401 -0.002207 0.000462 0.003419
0.152401 -0.001656 -0.004210 -0.002422
0.035519 -0.002063 -0.002400 0.003568
0.035519 -0.000588 0.003983 -0.003021
0.030601 -0.001106 -0.001660 0.004703
0.030601 0.000954 0.000587 -0.004960
0.071868 0.002095 0.001916 -0.003728
0.071868 -0.001256 -0.003000 0.003967
0.015563 -0.000525 0.000842 0.004928
0.015563 -0.001615 0.001387 -0.004678
0.118589 0.001728 0.003628 0.003160
0.118589 0.002164 0.002149 0.003187
0.066481 -0.000412 -0.004497 -0.002185
0.066481 0.002080 -0.003392 0.002557
0.011974 -0.001754 0.003742 0.002995
0.011974 -0.001250 0.002757 -0.004141
0.019969 -0.001472 0.004207 -0.002575
0.019969 -0.002237 0.002533 -0.001261
0.036418 -0.001337 -0.004248 0.002564
0.036418 0.001965 0.002762 0.003595
0.016045 -0.002241 -0.001392 0.002302
0.016045 0.002167 -0.001459 -0.003543
0.080368 -0.002187 -0.003548 0.000893
0.080368 -0.002155 -0.003887 -0.000353
0.227405 0.001413 -0.002635 0.004184
0.227405 -0.001652 -0.002701 -0.004036
0.707992 -0.001256 -0.004854 -0.001072
0.707992 -0.000196 0.004266 -0.002601
0.013005 0.002118 -0.000513 -0.004068
0.013005 -0.002136 0.002299 0.003288
0.118194 -0.001587 -0.003037 0.003834
0.118194 0.002248 0.002058 0.000597
0.066119 0.001801 0.000843 0.004675
0.066119 -0.001817 0.004734 0.000108
0.031237 -0.001668 -0.004079 -0.002624
0.031237 -0.000444 0.000499 -0.004975
0.075578 0.002192 0.000675 -0.003553
0.075578 -0.002213 -0.002079 -0.002641
0.348941 -0.001093 -0.001921 0.004603
0.348941 0.001479 -0.000998 -0.004827
0.078056 -0.002107 0.003512 -0.002204
0.078056 -0.001851 0.002621 -0.003901
0.100964 -0.002151 0.003910 0.000439
0.100964 0.002248 -0.000579 0.002005
0.108227 0.002249 -0.000539 0.001103
0.108227 -0.001218 -0.002720 0.004168
0.064724 -0.002180 -0.003313 -0.001705
0.064724 0.001329 0.004004 -0.002933
0.031626 -0.002007 -0.002301 0.003807
0.031626 0.001805 0.003801 0.002845
0.030445 -0.001563 -0.004099 0.002687
0.030445 -0.002250 -0.000985 0.000666
0.208907 0.001654 0.000349 0.004844
0.208907 -0.001631 0.004423 -0.002036
0.028500 0.002250 0.000093 -0.000529
0.028500 0.001074 0.001163 -0.004852
1.100429 -0.001803 -0.004503 -0.001508
1.100429 0.001804 -0.004141 -0.002321
0.446785 0.001150 -0.003957 -0.003023
0.446785 -0.001169 0.004530 0.002064
0.060669 -0.002231 -0.000490 0.002976
0.060669 -0.002087 0.001741 0.003847
0.236243 0.001764 -0.004735 0.000654
0.236243 -0.001953 -0.001245 -0.004376
0.027690 0.001886 0.003481 -0.003094
0.027690 -0.000242 0.004976 0.000481
0.049638 -0.001835 0.002406 -0.004058
0.049638 -0.001383 0.003202 0.003779
0.039324 0.001243 -0.003033 0.003944
0.039324 -0.002206 -0.003296 0.001089
