0.037046 -0.002021 -0.000713 0.004359
0.037046 0.001315 -0.000560 0.004934
0.045435 0.001790 0.000012 0.004762
0.045435 -0.000096 -0.000970 -0.004905
0.004324 -0.001825 -0.004673 0.000724
0.004324 0.002250 -0.001309 0.000240
0.014397 -0.000253 0.004629 -0.001890
0.014397 0.001866 -0.003390 -0.003230
0.033660 -0.002091 0.000339 -0.004195
0.033660 0.002249 -0.000837 -0.001558
0.018698 -0.002232 0.001984 0.002248
0.018698 0.002247 -0.002200 -0.000446
0.016454 0.001695 0.004385 0.002034
0.016454 -0.001798 0.004661 -0.000939
0.018643 -0.001019 -0.004203 -0.002694
0.018643 0.001024 0.000421 -0.004975
0.033899 0.001818 0.000716 0.004680
0.033899 0.002250 -0.001386 0.000157
0.016471 0.001966 -0.002651 0.003677
0.016471 -0.001971 -0.000231 0.004517
0.034771 -0.001923 -0.004266 -0.001731
0.034771 -0.001673 0.000951 0.004754
0.004309 -0.002167 -0.003789 0.000551
0.004309 -0.002189 -0.003652 0.000016
0.278906 0.000795 -0.002624 0.004252
0.278906 0.001427 -0.000493 0.004918
0.364890 0.001185 -0.004580 0.001957
0.364890 -0.002159 0.003598 -0.001458
0.024053 0.002097 0.000055 0.004186
0.024053 0.001771 0.004364 -0.001948
0.043474 -0.002102 -0.003844 -0.001609
0.043474 -0.002250 0.000469 -0.001170
0.006825 0.000190 0.001655 0.004718
0.006825 0.001607 0.004245 -0.002413
0.022889 -0.002246 0.000002 0.002313
0.022889 0.001515 -0.002474 -0.004251
0.011758 0.002117 -0.003501 0.002139
0.011758 0.002178 0.003263 0.001845
0.050036 0.000919 0.002813 -0.004129
0.050036 0.000955 0.002777 0.004151
0.147609 -0.002248 -0.000800 0.001952
0.147609 0.001694 0.003683 -0.003132
0.018795 0.001945 -0.000901 -0.004480
0.018795 0.001912 -0.004179 0.001972
0.006725 0.001581 -0.003970 0.002862
0.006725 -0.000465 0.003256 0.003794
0.004147 0.000785 -0.000893 0.004918
0.004147 0.000759 -0.000899 0.004917
0.021645 0.002237 -0.002861 0.000015
0.021645 -0.001750 -0.002865 -0.003845
0.010166 0.001359 0.002260 -0.004413
0.010166 0.002250 -0.000907 0.000057
0.010756 -0.000614 0.003927 -0.003094
0.010756 -0.000518 0.003168 -0.003868
0.142139 -0.002133 0.002985 -0.002699
0.142139 0.001892 -0.001439 0.004419
0.016878 0.002249 0.001638 0.000449
0.016878 0.002225 0.001510 -0.002772
0.007300 0.000950 -0.003250 -0.003794
0.007300 -0.000977 -0.003646 -0.003413
0.022198 -0.002228 -0.002424 -0.001918
0.022198 -0.001612 0.002768 -0.004019
0.032882 -0.001628 -0.002116 -0.004389
0.032882 -0.002250 0.000384 -0.001422
0.098844 0.002138 -0.000526 -0.003968
0.098844 -0.001074 0.004296 0.002538
0.067150 0.001723 -0.004622 -0.001352
0.067150 -0.002245 -0.001973 -0.001379
0.009688 -0.002240 0.000316 -0.002714
0.009688 -0.002250 -0.001273 0.000517
0.025302 -0.001909 -0.004626 0.000003
0.025302 -0.001904 0.004400 -0.001451
