0.044670 -0.001359 0.004505 0.002071
0.044670 -0.001207 -0.000382 -0.004965
0.055913 0.001038 0.000166 -0.004989
0.055913 0.000625 -0.003488 -0.003581
0.180387 0.000511 -0.004432 -0.002314
0.180387 0.001636 -0.004602 -0.001587
0.035477 -0.002233 0.001015 0.002799
0.035477 -0.001040 0.002797 0.004134
0.041644 0.001374 -0.002372 -0.004351
0.041644 0.000699 0.003534 0.003535
0.029352 -0.001051 0.003250 -0.003788
0.029352 -0.000907 0.002016 0.004571
0.080682 -0.000293 0.004353 -0.002460
0.080682 -0.000911 -0.001614 0.004728
0.007582 -0.002234 -0.002868 -0.000694
0.007582 -0.002201 0.003526 -0.000038
0.188472 -0.002205 -0.003329 -0.000944
0.188472 -0.001969 0.000723 0.004463
0.038515 0.000902 -0.000250 0.004990
0.038515 -0.001089 0.001519 0.004752
0.026752 -0.001139 0.002701 -0.004190
0.026752 0.000838 -0.004033 0.002951
0.150578 -0.001959 0.001859 0.004147
0.150578 0.001132 -0.002527 0.004298
0.039565 -0.002249 0.001057 -0.000469
0.039565 0.002155 0.001905 -0.003409
0.036623 0.002019 -0.000707 -0.004364
0.036623 -0.000647 -0.004360 -0.002446
0.072231 -0.001925 -0.003337 -0.003168
0.072231 0.001401 -0.000455 0.004929
0.085832 0.000940 0.004960 0.000589
0.085832 0.001058 -0.004545 -0.002059
0.015215 0.001819 0.001638 -0.004442
0.015215 -0.001074 0.003558 0.003499
0.010958 0.000402 -0.003952 0.003063
0.010958 0.000785 -0.004122 0.002827
0.002152 0.000943 -0.004939 0.000752
0.002152 -0.001458 0.003622 0.003354
0.039953 -0.000957 -0.004992 0.000159
0.039953 0.000996 -0.004516 -0.002131
0.046316 -0.001716 0.004569 -0.001534
0.046316 -0.001629 0.001889 0.004490
0.022756 -0.001540 -0.004891 0.000436
0.022756 0.001134 -0.002561 -0.004278
0.161750 0.002170 -0.002569 0.002802
0.161750 0.001288 -0.004842 -0.001115
0.034364 -0.000324 -0.004939 0.000780
0.034364 0.000462 -0.001184 -0.004858
0.063543 -0.002228 0.002888 -0.001132
0.063543 0.001556 -0.004158 0.002600
0.021825 -0.001806 -0.004461 -0.001625
0.021825 -0.001094 -0.001859 0.004630
0.027550 0.001098 -0.003544 0.003511
0.027550 -0.000904 0.004840 0.001241
0.155697 0.001901 -0.004437 0.001342
0.155697 0.002134 0.003980 -0.000559
0.024606 -0.001171 0.004657 -0.001773
0.024606 -0.000634 -0.001570 -0.004746
0.027390 -0.000305 -0.003983 -0.003023
0.027390 0.001830 0.002114 -0.004223
0.011504 0.000986 -0.000999 -0.004893
0.011504 -0.000784 0.003843 -0.003196
0.005610 -0.002206 -0.003335 -0.000978
0.005610 -0.001942 0.000655 0.004528
0.021336 -0.002002 -0.004008 0.001958
0.021336 0.002134 -0.000081 0.004025
0.056348 -0.000440 0.001354 0.004813
0.056348 0.000251 -0.002376 -0.004399
0.015405 0.000764 0.004103 -0.002855
0.015405 -0.000896 0.004727 0.001619
0.051035 -0.002120 0.002683 -0.003085
0.051035 0.002108 -0.003609 -0.002035
0.051122 -0.001491 0.002402 0.004302
0.051122 -0.000360 -0.004983 -0.000410
0.006492 0.002218 -0.001765 -0.002793
0.006492 -0.001807 -0.004506 0.001493
0.062291 0.000338 0.004523 -0.002128
0.062291 -0.001901 -0.003059 -0.003484
