0.029192 0.002085 -0.004227 -0.000130
0.029192 0.001245 0.004943 0.000569
0.014998 -0.001858 0.001317 0.004503
0.014998 -0.002235 0.000821 0.002803
0.027049 -0.001245 0.004262 0.002568
0.027049 0.002236 0.002895 -0.000050
0.001912 -0.001978 -0.002095 0.003993
0.001912 0.001380 -0.001471 -0.004731
0.079111 0.000430 0.004450 -0.002279
0.079111 -0.001905 -0.004596 0.000564
0.036312 -0.001035 0.003011 0.003982
0.036312 0.000736 0.001436 0.004788
0.020036 0.001145 0.000337 0.004974
0.020036 -0.002249 0.001629 -0.000598
0.022433 0.002117 0.003919 0.001223
0.022433 0.002210 -0.001528 -0.003064
0.009926 -0.002247 -0.001139 -0.001920
0.009926 0.002154 -0.003875 -0.000561
0.011061 -0.002136 -0.003114 0.002536
0.011061 -0.002097 0.002829 -0.003084
0.041237 -0.000830 -0.001988 -0.004585
0.041237 0.000630 0.003104 0.003919
0.076663 0.001490 -0.004820 0.001020
0.076663 0.001577 -0.003854 0.003018
0.037284 0.001625 0.004248 0.002389
0.037284 0.002172 0.000490 0.003761
0.007523 -0.000941 0.003276 0.003771
0.007523 0.001019 -0.004971 0.000467
0.007437 0.002133 -0.002818 0.002878
0.007437 0.001320 0.000925 -0.004878
0.048475 0.001401 0.001876 -0.004580
0.048475 -0.002215 -0.003134 0.001147
0.025424 -0.002189 -0.003540 0.000895
0.025424 0.002250 0.000439 -0.001392
0.021846 0.001943 -0.000910 0.004481
0.021846 0.002246 0.002226 0.000792
0.020437 0.001377 0.002897 -0.004020
0.020437 0.001463 0.004764 0.001288
0.001308 0.001323 0.001463 0.004745
0.001308 0.001892 -0.002182 0.004106
0.078849 -0.001334 -0.004915 -0.000688
0.078849 -0.000132 0.004669 -0.001788
0.026538 0.002225 -0.002902 -0.001262
0.026538 -0.001490 -0.001205 -0.004777
0.015150 -0.002095 0.004128 0.000747
0.015150 0.001923 -0.002979 0.003511
0.085965 0.000974 -0.002381 -0.004389
0.085965 0.000876 -0.003059 0.003950
0.052210 0.001686 -0.003280 -0.003558
0.052210 0.002200 -0.003445 -0.000778
0.001220 0.002250 0.001043 -0.000513
0.001220 0.002129 0.002871 -0.002855
0.010008 -0.000993 -0.004757 0.001520
0.010008 0.002179 0.003722 -0.000314
0.002520 0.001812 -0.004266 -0.002070
0.002520 -0.000344 -0.003396 0.003670
0.041214 -0.001094 -0.003517 -0.003537
0.041214 -0.001565 0.000075 -0.004900
0.071939 0.001766 0.001196 -0.004630
0.071939 0.001411 -0.003665 0.003324
0.010580 0.002232 0.000403 -0.002974
0.010580 0.001722 -0.003333 -0.003477
0.055088 0.002027 0.003977 0.001883
0.055088 -0.000206 0.004296 0.002557
0.043100 -0.002249 0.001483 0.000369
0.043100 0.001217 0.000228 0.004973
0.005783 0.002203 -0.002863 0.002015
0.005783 -0.001326 0.001316 -0.004787
0.017254 0.001900 -0.004258 0.001838
0.017254 0.000676 -0.004298 -0.002553
0.032859 -0.001132 -0.004041 0.002921
0.032859 -0.001173 -0.003584 -0.003462
0.038099 0.002248 -0.000796 0.001936
0.038099 0.002028 0.000770 -0.004330
0.079622 -0.002209 0.003224 -0.001177
0.079622 0.002094 0.004159 -0.000564
0.001371 -0.001784 -0.004585 0.001309
0.001371 -0.001889 0.002475 -0.003940
0.005189 -0.000797 0.003503 -0.003565
0.005189 -0.000809 0.004929 0.000831
0.023178 0.000494 0.004475 -0.002230
0.023178 -0.001914 -0.004605 0.000358
0.033123 -0.001891 0.003517 -0.003043
0.033123 0.002174 -0.001935 -0.003246
0.021759 -0.002240 -0.000106 -0.002739
0.021759 0.002250 -0.000797 -0.000387
0.013683 -0.000749 0.002066 -0.004552
0.013683 0.000827 0.001960 -0.004597
