0.394901 -0.002246 -0.001810 0.000873
0.394901 0.002128 -0.003212 0.002448
0.012774 0.002066 -0.002961 0.003106
0.012774 0.001831 -0.001971 -0.004291
0.148476 -0.001642 -0.003059 0.003781
0.148476 0.002165 -0.003777 0.000694
0.002491 0.002244 -0.001139 -0.002255
0.002491 -0.000827 0.004164 -0.002765
0.110653 0.002130 0.003368 -0.002237
0.110653 0.002022 0.000487 0.004387
0.161367 0.000789 -0.002955 -0.004029
0.161367 0.002025 -0.004400 -0.000150
0.017336 -0.002193 -0.003604 -0.000305
0.017336 -0.001455 -0.003757 0.003203
0.198852 -0.000870 0.004881 0.001067
0.198852 -0.001556 -0.004770 0.001133
0.265795 0.000507 0.003502 0.003564
0.265795 0.001062 0.004707 0.001652
0.226745 0.001412 -0.002025 0.004510
0.226745 0.002248 0.001572 -0.000980
0.042726 0.001571 -0.000586 0.004863
0.042726 0.002039 -0.004282 0.000875
0.118172 -0.002206 0.002866 0.001952
0.118172 -0.001651 -0.003750 0.003092
0.004186 -0.001015 -0.001034 0.004885
0.004186 0.002045 -0.004079 0.001521
0.013616 0.001707 0.000710 0.004774
0.013616 -0.001359 -0.002850 0.004057
0.039854 0.001856 -0.000988 0.004590
0.039854 0.002118 0.004086 -0.000354
0.017376 0.000263 0.002181 -0.004499
0.017376 -0.002073 -0.002447 0.003498
0.009434 0.001432 0.003481 0.003509
0.009434 0.002115 0.003845 0.001460
0.037446 -0.002248 0.001755 -0.001158
0.037446 0.002221 -0.001611 -0.002820
0.077923 0.000841 -0.000690 0.004949
0.077923 -0.000979 -0.004819 0.001307
0.035885 0.000214 0.000481 0.004976
0.035885 -0.002038 0.003087 0.003096
0.018374 0.001818 -0.001249 -0.004567
0.018374 -0.002237 -0.002440 0.001476
0.109994 0.001704 0.004431 -0.001916
0.109994 -0.002220 -0.001267 0.002988
0.152510 -0.002249 -0.000122 0.000629
0.152510 0.001777 -0.002190 0.004239
0.196940 0.001568 0.001079 -0.004778
0.196940 0.002017 0.004165 -0.001495
0.026103 0.001850 -0.002216 0.004146
0.026103 0.001302 0.004780 -0.001354
0.116087 -0.000896 -0.002672 0.004222
0.116087 -0.001742 -0.003081 -0.003683
0.052310 0.000986 0.003142 0.003881
0.052310 0.002072 0.004220 0.000673
0.013658 -0.001411 -0.000067 -0.004947
0.013658 0.001168 -0.003208 0.003814
0.044785 -0.000719 -0.004870 -0.001126
0.044785 -0.000793 -0.004009 0.002985
0.395514 0.001843 -0.003776 -0.002813
0.395514 -0.001785 -0.003481 -0.003255
0.019507 -0.001399 -0.004514 0.002032
0.019507 -0.000893 -0.004208 0.002694
