0.199927 0.001806 0.000149 0.004744
0.199927 0.001780 0.004597 0.001273
0.050155 -0.001048 0.002930 -0.004040
0.050155 0.001553 -0.004774 -0.001128
0.357118 -0.002155 -0.002834 0.002668
0.357118 -0.001860 0.004054 -0.002347
0.258159 0.001714 -0.004350 0.002080
0.258159 0.002234 -0.002072 -0.002075
0.024343 -0.000887 0.004406 0.002357
0.024343 -0.001127 -0.001890 0.004614
0.108779 0.002232 -0.000610 0.002913
0.108779 -0.001067 -0.004865 -0.001105
0.156594 0.002122 -0.002949 0.002815
0.156594 0.001437 -0.004934 0.000246
0.059797 -0.002176 -0.003478 -0.001435
0.059797 -0.002164 0.003694 0.001080
0.006138 -0.000919 -0.001856 -0.004639
0.006138 0.002233 0.000276 -0.002959
0.029041 -0.001731 0.004801 -0.000299
0.029041 -0.002060 0.004125 -0.001253
0.001891 -0.001814 0.001532 0.004485
0.001891 -0.000766 -0.001679 -0.004708
0.014835 -0.000932 0.001628 0.004723
0.014835 0.001205 -0.001093 -0.004858
0.034336 -0.000834 0.004984 -0.000363
0.034336 -0.001089 -0.004423 -0.002309
0.095399 0.001600 -0.004749 -0.001147
0.095399 0.001862 -0.000294 -0.004678
0.112062 0.002072 0.002371 0.003552
0.112062 0.001299 -0.004031 -0.002903
0.030038 0.000411 0.002872 0.004093
0.030038 0.001424 0.004649 -0.001685
0.021515 -0.002034 0.001288 0.004190
0.021515 0.002085 0.001547 -0.003939
0.027846 -0.000897 -0.004014 -0.002975
0.027846 0.000842 0.001261 -0.004836
0.027436 -0.001613 -0.002263 -0.004323
0.027436 -0.002250 -0.000405 0.000178
0.507264 -0.001993 0.001260 -0.004286
0.507264 -0.001626 0.004452 -0.001965
0.016086 -0.001366 -0.001791 0.004622
0.016086 -0.001548 0.004893 -0.000380
0.065278 0.001672 0.000505 0.004822
0.065278 0.000736 -0.002661 0.004232
0.028091 -0.000312 0.002491 -0.004335
0.028091 -0.000335 0.004815 0.001348
0.033231 0.001963 -0.001635 -0.004233
0.033231 0.002027 -0.002784 0.003408
0.323142 -0.001603 0.003135 -0.003743
0.323142 0.001746 -0.004294 -0.002139
0.043940 0.001343 -0.000194 0.004957
0.043940 -0.001781 0.004211 0.002239
0.052337 -0.002228 -0.002934 0.000963
0.052337 -0.001938 -0.002340 -0.003937
0.038286 -0.001087 -0.004929 0.000770
0.038286 -0.000974 0.000560 -0.004963
0.199914 0.002235 0.000897 -0.002746
0.199914 -0.001642 -0.003691 -0.003165
0.021081 -0.000846 -0.003518 -0.003549
0.021081 0.000956 -0.004695 -0.001705
0.046405 -0.000896 0.003662 0.003400
0.046405 0.001886 0.002332 -0.004031
0.020578 0.001517 -0.001407 0.004713
0.020578 0.000466 0.004969 -0.000551
0.430610 -0.000030 -0.002160 -0.004502
0.430610 0.001889 -0.002026 -0.004179
0.017200 -0.002164 0.000272 -0.003838
0.017200 0.002077 -0.002551 -0.003407
0.013314 0.001006 0.000542 -0.004964
0.013314 -0.000850 0.002554 -0.004296
0.156859 0.002143 0.003129 0.002454
0.156859 0.001359 0.002227 0.004429
0.030582 -0.000888 0.004899 0.000982
0.030582 -0.001685 -0.001054 -0.004724
0.022809 -0.002226 0.000703 -0.003056
0.022809 -0.001663 -0.003343 0.003519
0.072282 0.001395 -0.003029 0.003917
0.072282 -0.001368 -0.000605 -0.004920
0.056285 0.002007 0.002594 0.003615
0.056285 0.001248 -0.004143 -0.002754
0.051048 0.002133 0.004009 -0.000380
0.051048 -0.002021 -0.003335 0.002892
0.045206 -0.001560 0.003254 0.003667
0.045206 0.002249 -0.000685 -0.001525
0.016392 0.001136 0.003873 0.003141
0.016392 0.002221 -0.001914 0.002619
0.019713 0.002248 -0.001966 -0.000250
0.019713 -0.002245 -0.000579 0.002339
0.165795 -0.000844 0.001293 -0.004825
0.165795 0.002241 -0.001563 0.002088
