0.052185 -0.002120 -0.003210 0.002533
0.052185 0.002126 0.003820 -0.001381
0.010431 -0.001541 -0.004195 0.002552
0.010431 0.002244 0.001362 0.002097
0.027754 -0.001619 0.004164 0.002539
0.027754 -0.002241 0.002625 -0.000378
0.030013 -0.001738 0.004394 0.001942
0.030013 -0.001797 -0.004319 0.001989
0.006490 0.002188 -0.001279 -0.003428
0.006490 -0.001652 -0.004669 0.001349
0.004104 0.002250 -0.001410 -0.000189
0.004104 0.001367 -0.001031 0.004849
0.022674 -0.002192 0.001344 0.003362
0.022674 0.000364 0.001244 -0.004843
0.017710 -0.000840 0.000530 0.004970
0.017710 0.001777 0.004290 -0.002093
0.014015 0.000781 -0.004879 0.001084
0.014015 -0.001219 -0.003982 0.002988
0.006552 -0.002183 0.003276 0.001727
0.006552 -0.000981 -0.004977 -0.000413
0.151276 -0.002249 0.000627 0.001301
0.151276 -0.001782 -0.004489 -0.001608
0.017271 -0.001604 0.002863 -0.003957
0.017271 0.001683 -0.002215 0.004306
0.006170 0.002230 0.001512 -0.002654
0.006170 -0.002220 0.003247 0.000221
0.004199 -0.001478 -0.002852 -0.004022
0.004199 -0.001895 -0.002452 -0.003946
0.022353 0.000598 0.003364 -0.003699
0.022353 -0.002250 -0.000450 0.000455
0.029536 0.001920 0.001720 -0.004276
0.029536 -0.001907 0.004530 0.000948
0.091793 0.001618 -0.001701 0.004570
0.091793 0.002219 -0.003190 -0.000777
0.097408 -0.002068 0.002496 0.003481
0.097408 0.000575 -0.004996 -0.000140
0.003938 0.002225 0.002963 0.001141
0.003938 0.001313 0.004778 0.001355
0.005787 -0.000720 0.001245 0.004842
0.005787 -0.002121 -0.000780 -0.004010
0.030175 -0.001878 0.001767 -0.004319
0.030175 -0.002129 0.002938 0.002788
0.003467 -0.002164 -0.003567 -0.001445
0.003467 -0.001804 -0.003812 -0.002833
0.012579 0.000072 0.002404 -0.004384
0.012579 0.001458 0.002695 0.004136
0.011653 -0.002139 0.002738 0.002913
0.011653 -0.002125 -0.003600 -0.001893
0.076784 0.002167 0.003063 -0.002294
0.076784 -0.002228 0.003078 0.000448
0.007150 0.002250 0.000696 -0.000005
0.007150 0.001310 0.002741 -0.004142
0.045085 -0.002116 0.003804 -0.001555
0.045085 0.001451 -0.002821 0.004052
0.026118 -0.000910 -0.003109 -0.003911
0.026118 -0.001927 0.004575 -0.000464
0.012267 0.001171 -0.002526 -0.004296
0.012267 0.002250 0.000772 0.001305
0.009639 0.000755 -0.001577 -0.004743
0.009639 -0.002200 -0.003297 -0.001285
0.009515 0.001399 0.004694 -0.001573
0.009515 0.002246 0.002120 -0.000966
0.001510 -0.002250 0.000927 0.000547
0.001510 -0.001509 0.000742 0.004865
0.218048 -0.001590 -0.001707 0.004578
0.218048 -0.002199 0.002979 0.001890
