0.109384 0.000476 0.003921 -0.003102
0.109384 -0.000927 0.002833 -0.004115
0.017413 -0.001945 -0.004332 -0.001455
0.017413 -0.002148 -0.002044 0.003379
0.042920 -0.000016 -0.001094 -0.004879
0.042920 -0.001533 -0.004696 0.001442
0.076651 0.001406 -0.001974 -0.004539
0.076651 -0.000941 -0.003234 0.003807
0.283081 0.001836 0.004712 -0.000215
0.283081 -0.001814 0.004739 -0.000095
0.025262 0.002019 0.001133 -0.004273
0.025262 0.001223 0.004579 -0.001953
0.057787 0.002221 -0.002039 -0.002509
0.057787 -0.002160 0.000319 -0.003858
0.032810 -0.000596 0.001266 -0.004836
0.032810 -0.000914 0.003425 0.003638
0.179822 0.001949 -0.003151 -0.003297
0.179822 0.000031 0.004766 0.001510
0.047760 0.001828 -0.004010 -0.002500
0.047760 -0.001401 -0.000938 0.004860
0.058685 -0.001328 0.002587 -0.004236
0.058685 -0.000135 -0.004999 0.000048
0.127221 0.001939 0.001378 0.004364
0.127221 0.000382 0.004020 0.002970
0.069524 0.001450 -0.004279 0.002464
0.069524 0.001390 -0.001730 0.004640
0.037783 0.000363 -0.003536 -0.003535
0.037783 0.001658 0.002557 0.004129
0.130948 0.000676 -0.003826 -0.003216
0.130948 -0.001781 -0.004314 -0.002031
0.026305 0.001660 -0.003351 0.003514
0.026305 0.000807 0.004827 0.001298
0.033154 -0.001637 -0.002581 -0.004127
0.033154 0.001922 -0.003538 -0.002950
0.087118 -0.002095 0.004149 -0.000591
0.087118 -0.000485 0.004586 0.001989
0.018193 0.000855 -0.004532 0.002106
0.018193 -0.000854 -0.000961 0.004904
0.011890 -0.001961 0.003487 0.002910
0.011890 0.000306 0.002010 -0.004578
0.239628 -0.001839 0.003416 -0.003244
0.239628 -0.001794 0.001303 0.004574
0.006971 -0.001685 -0.001401 0.004634
0.006971 -0.001835 -0.004313 -0.001911
0.326540 -0.001710 0.004438 0.001879
0.326540 -0.002024 0.004382 0.000401
0.220355 -0.001823 -0.002528 -0.003997
0.220355 -0.001960 -0.004469 0.000816
0.153029 -0.001573 0.000309 0.004886
0.153029 0.001842 0.003119 -0.003528
0.010608 -0.000010 0.003811 -0.003237
0.010608 0.002222 -0.001004 0.003075
0.023127 0.002250 0.000183 -0.000552
0.023127 0.001707 -0.004710 0.001056
0.046594 -0.001676 0.004794 -0.000710
0.046594 0.001424 0.003968 -0.002950
0.225165 -0.001831 -0.000707 0.004666
0.225165 0.001394 -0.004939 -0.000322
0.018315 -0.001287 -0.004187 0.002678
0.018315 0.001031 -0.003154 0.003870
0.230724 0.001354 0.001796 -0.004622
0.230724 0.001187 0.003340 0.003695
0.022557 0.001125 0.001647 -0.004707
0.022557 0.001304 0.004334 0.002428
0.084569 -0.000408 -0.001702 -0.004701
0.084569 -0.000800 0.001982 0.004588
0.051743 -0.001732 0.002812 -0.003901
0.051743 -0.002250 -0.001250 0.000134
0.053242 0.000420 0.004933 0.000811
0.053242 0.000870 0.003133 -0.003893
