0.146290 0.001879 -0.000540 -0.004633
0.146290 0.002011 -0.001129 0.004290
0.007358 -0.001988 0.003138 0.003211
0.007358 -0.002249 0.001021 -0.001443
0.004494 -0.002250 -0.000215 -0.001007
0.004494 -0.002103 0.003789 -0.001724
0.028319 -0.001557 0.001100 0.004779
0.028319 -0.002238 0.000541 -0.002747
0.008733 0.000788 0.001987 0.004586
0.008733 0.000751 -0.001748 0.004683
0.003001 -0.001356 0.004848 -0.001046
0.003001 -0.000656 -0.004845 0.001233
0.123339 -0.000269 0.001035 0.004890
0.123339 -0.002142 -0.000328 -0.003962
0.003942 -0.001534 0.001263 -0.004747
0.003942 -0.000218 0.001554 0.004752
0.058838 0.002094 -0.001355 0.003973
0.058838 -0.001793 0.000514 0.004731
0.005189 0.002214 -0.001989 -0.002714
0.005189 -0.002231 -0.002637 -0.001466
0.015739 0.002085 -0.001846 0.003806
0.015739 0.002096 0.002750 -0.003159
0.004792 0.000785 -0.001594 -0.004738
0.004792 0.000696 0.003988 0.003015
0.009182 -0.002248 -0.000724 -0.002002
0.009182 0.001939 0.004254 -0.001696
0.012961 -0.002218 -0.003290 0.000051
0.012961 -0.000231 0.002775 0.004159
0.340875 0.002167 0.003161 -0.002130
0.340875 0.001415 0.003909 0.003024
0.018238 -0.001601 -0.004520 -0.001854
0.018238 -0.002195 0.000270 -0.003579
0.006340 0.002192 -0.003302 0.001479
0.006340 -0.002246 -0.001619 -0.001708
0.007550 -0.000735 0.004340 -0.002481
0.007550 0.002243 -0.002275 -0.001165
0.090706 0.002246 0.001161 -0.001956
0.090706 0.000047 -0.004858 -0.001179
0.000680 0.001827 0.004151 0.002259
0.000680 0.002234 0.002245 0.001906
0.018849 0.002187 0.001966 0.003102
0.018849 0.002236 -0.002603 -0.001245
0.054387 -0.001759 0.000052 -0.004788
0.054387 0.000540 -0.004810 0.001365
0.017119 0.001860 -0.004689 0.000049
0.017119 0.001515 0.002011 0.004489
0.016685 -0.001580 0.003684 0.003222
0.016685 0.002000 0.001494 -0.004207
0.014976 0.000512 0.003319 -0.003739
0.014976 0.000555 0.003407 -0.003659
0.024264 0.000605 0.000050 -0.004999
0.024264 0.001676 -0.003287 -0.003561
0.010854 0.001848 0.002943 0.003670
0.010854 -0.002246 0.002188 -0.000736
0.018742 0.002050 0.001302 -0.004142
0.018742 0.002249 -0.001018 -0.001421
0.006067 -0.002243 -0.002103 -0.001475
0.006067 -0.002244 -0.002261 -0.001100
