0.038266 -0.001036 0.003340 -0.003710
0.038266 0.001620 -0.004548 -0.001758
0.052725 -0.001840 0.002533 0.003973
0.052725 0.002218 0.000661 0.003226
0.384265 -0.001298 0.000758 -0.004910
0.384265 -0.002047 0.003987 0.001736
0.069603 -0.000124 -0.001163 0.004862
0.069603 0.001996 -0.004354 0.001019
0.037419 0.002249 0.000570 0.001752
0.037419 -0.001948 0.004318 0.001478
0.026551 0.000722 0.004985 0.000371
0.026551 0.002207 0.003419 0.000467
0.272094 -0.000256 -0.004963 0.000604
0.272094 -0.001939 -0.003998 0.002235
0.050615 0.001238 -0.004662 -0.001741
0.050615 0.001069 0.000813 -0.004923
0.012508 0.001560 0.004886 -0.000399
0.012508 0.001945 -0.003872 0.002426
0.070939 0.000780 -0.002699 0.004207
0.070939 0.002035 0.001716 -0.004031
0.136847 0.002095 0.002880 0.003040
0.136847 -0.002249 -0.000871 0.000130
0.117676 0.001829 0.003042 -0.003613
0.117676 -0.002247 -0.001372 0.001643
0.708534 -0.001640 -0.004019 -0.002729
0.708534 -0.001455 0.004881 0.000690
0.018418 0.000328 -0.001231 -0.004846
0.018418 -0.000724 0.004925 -0.000855
0.128315 -0.002246 -0.000663 0.002240
0.128315 -0.001343 0.004786 -0.001303
0.015116 0.001780 0.001051 -0.004654
0.015116 0.001556 -0.000333 0.004893
0.051667 0.002161 -0.001498 -0.003568
0.051667 0.001956 0.003869 0.002393
0.012244 0.000696 0.002764 -0.004165
0.012244 -0.001212 0.003823 -0.003190
0.237914 0.001928 0.001574 0.004315
0.237914 -0.001200 -0.004338 0.002444
0.020396 0.002243 -0.001361 -0.002214
0.020396 0.002181 0.001997 -0.003143
0.326225 -0.002101 0.003114 -0.002773
0.326225 -0.002096 -0.000553 -0.004151
0.204188 -0.001814 0.003424 -0.003273
0.204188 -0.000958 0.004911 0.000899
0.111061 0.001843 0.003639 0.002986
0.111061 -0.001993 0.004410 -0.000774
0.298817 -0.001881 -0.003370 0.003223
0.298817 -0.001525 0.002299 0.004344
0.096743 -0.000447 0.004317 -0.002522
0.096743 -0.001390 -0.004905 -0.000684
0.186003 -0.002161 -0.000588 -0.003826
0.186003 0.002061 0.000717 0.004246
0.017552 -0.002047 0.002411 -0.003618
