0.008441 -0.001527 0.004843 0.000837
0.008441 -0.000875 0.004854 -0.001186
0.013754 0.000956 0.003700 0.003356
0.013754 -0.001071 0.003846 -0.003180
0.028003 -0.001638 -0.003856 0.002970
0.028003 -0.001989 0.002682 -0.003598
0.051822 0.001875 -0.003496 0.003098
0.051822 -0.000971 0.004550 -0.002060
0.003023 0.000752 -0.004886 0.001057
0.003023 0.002231 -0.003040 -0.000069
0.010142 -0.002232 -0.002829 -0.001010
0.010142 0.002166 0.003834 -0.000016
0.021652 -0.002209 0.001152 0.003228
0.021652 -0.002230 -0.003049 -0.000038
0.001159 -0.002240 -0.000426 0.002690
0.001159 -0.002200 0.000099 0.003538
0.069286 0.002022 -0.004129 -0.001550
0.069286 -0.002040 -0.002945 0.003224
0.022191 0.000767 0.001907 0.004621
0.022191 0.001757 0.003888 0.002797
0.136781 -0.000587 0.001789 0.004668
0.136781 -0.001693 0.004825 -0.000325
0.017414 0.002246 -0.002006 0.001106
0.017414 0.002080 -0.004216 -0.000500
0.014662 -0.002094 0.002169 0.003594
0.014662 0.001153 -0.004497 0.002149
0.030306 0.000592 0.004892 0.001030
0.030306 0.000141 -0.003537 0.003534
0.048412 -0.001898 -0.003009 0.003534
0.048412 -0.002249 -0.001238 0.001178
0.121590 -0.001900 0.001074 0.004510
0.121590 -0.002249 0.000128 0.001687
0.147563 0.002249 0.000689 -0.000665
0.147563 0.001395 -0.004316 0.002422
0.009701 0.002238 -0.002813 0.000204
0.009701 -0.002216 -0.003193 -0.000921
0.024744 0.002214 -0.003254 0.000863
0.024744 -0.002248 -0.000851 0.001974
0.010711 -0.001911 0.002184 0.004074
0.010711 0.002215 0.000786 -0.003255
0.017936 0.001954 -0.004342 0.001372
0.017936 0.002240 -0.001095 0.002502
0.037195 0.002151 -0.003634 -0.001495
0.037195 -0.001885 0.004554 -0.000984
0.017294 0.001940 0.002082 -0.004077
0.017294 0.002168 -0.002816 0.002585
0.364518 -0.001868 0.003180 -0.003433
0.364518 0.001905 0.002562 0.003857
0.005603 0.001948 0.004564 0.000018
0.005603 0.000617 -0.002577 -0.004284
0.014307 -0.001313 0.002838 -0.004076
0.014307 0.002166 -0.003732 0.000897
0.177084 0.000595 0.000839 -0.004928
0.177084 0.000746 -0.004824 0.001309
0.011463 0.002017 0.002830 0.003402
0.011463 0.001567 0.004764 -0.001144
0.022116 0.002248 -0.001827 0.000792
0.022116 0.000528 -0.001275 -0.004835
0.003852 0.001889 0.000374 0.004638
0.003852 -0.001692 -0.000936 0.004745
0.041453 0.002111 0.002011 0.003605
0.041453 -0.001983 -0.004472 -0.000488
0.001560 -0.002185 -0.003102 -0.001991
0.001560 -0.002250 0.000120 0.001569
0.009741 0.002155 -0.001845 -0.003444
0.009741 0.001771 0.001596 -0.004505
0.003778 0.000988 0.002495 0.004326
0.003778 -0.001244 0.001306 -0.004801
0.012970 0.001222 0.001069 0.004862
0.012970 -0.002220 -0.000661 -0.003188
0.031054 0.001755 0.003421 -0.003355
0.031054 -0.001951 0.003824 0.002483
0.007301 -0.000684 -0.004972 -0.000525
0.007301 0.002015 -0.001044 -0.004306
