0.009674 -0.001266 0.004945 -0.000525
0.009674 -0.001449 -0.002305 0.004368
0.015193 0.001598 -0.003312 0.003594
0.015193 0.001397 -0.001649 -0.004668
0.416228 -0.000276 -0.002245 -0.004462
0.416228 -0.001466 0.004740 0.001351
0.048989 -0.002248 -0.002004 -0.000181
0.048989 0.001394 -0.002973 0.003959
0.003336 0.002151 -0.001206 0.003744
0.003336 -0.002049 0.003812 -0.002085
0.095594 -0.001964 0.003783 -0.002498
0.095594 -0.002241 0.002292 0.001364
0.286720 -0.001940 0.002149 -0.004039
0.286720 0.002193 0.002190 -0.002865
0.014304 0.002041 0.001407 0.004133
0.014304 0.002250 0.000040 0.000477
0.073312 -0.000937 -0.000430 -0.004976
0.073312 0.000697 0.004058 -0.002919
0.376521 -0.001131 -0.004894 0.000942
0.376521 -0.000565 -0.004901 -0.000973
0.052161 0.002189 -0.003008 -0.002057
0.052161 0.002151 -0.002812 -0.002747
0.042151 0.001947 -0.000758 0.004503
0.042151 0.002250 -0.000685 0.000365
0.255913 0.002214 0.003138 0.001129
0.255913 0.001524 -0.004683 -0.001484
0.415551 0.002246 0.000193 0.002277
0.415551 -0.001360 0.002525 0.004265
0.037101 -0.001201 0.004466 -0.002204
0.037101 -0.002168 -0.002080 0.003206
0.016140 -0.001049 -0.001586 -0.004732
0.016140 -0.001105 -0.004515 0.002119
0.050569 -0.000239 -0.004652 0.001831
0.050569 -0.001886 -0.000692 0.004605
0.034912 0.002164 -0.001729 0.003436
0.034912 0.001786 0.003894 -0.002747
0.164222 -0.001806 0.003360 -0.003351
0.164222 -0.001932 0.001675 -0.004272
0.025213 0.000203 0.002921 -0.004058
0.025213 0.001873 -0.000634 0.004630
0.095818 -0.002049 0.004087 0.001455
0.095818 -0.002249 0.000115 -0.001255
0.021283 0.001251 -0.001214 0.004824
0.021283 -0.001384 0.000992 0.004853
0.146099 0.001724 -0.004562 -0.001539
0.146099 0.001901 0.004536 0.000961
0.016040 -0.000870 -0.002194 0.004490
0.016040 -0.001175 0.003858 0.003154
0.073051 0.001056 -0.000083 -0.004990
0.073051 -0.001057 0.004986 -0.000216
0.120939 0.000037 0.004671 0.001779
0.120939 0.001919 -0.003015 -0.003486
0.058473 0.002158 -0.000131 0.003881
0.058473 0.002224 0.003107 -0.000700
0.027904 0.002072 0.004274 -0.000078
0.027904 0.000946 -0.000408 0.004979
0.424490 0.002181 -0.002989 -0.002198
0.424490 -0.001504 -0.002452 0.004264
0.062808 -0.002246 -0.001862 -0.001313
0.062808 -0.000681 -0.000412 -0.004982
0.008787 0.001295 0.000066 0.004969
0.008787 -0.000318 0.002545 0.004304
0.076980 0.001544 -0.000855 -0.004833
0.076980 -0.002236 -0.000924 0.002726
0.067125 0.000449 0.003707 -0.003355
0.067125 0.002246 -0.001291 0.001984
0.002656 0.001002 -0.003211 0.003824
0.002656 -0.002192 0.003411 0.001230
0.015011 0.000137 -0.002044 -0.004563
0.015011 -0.001309 -0.002817 -0.004091
0.157379 -0.001338 0.001472 -0.004738
0.157379 0.000893 -0.004210 0.002690
0.020858 0.001360 -0.004788 0.001289
0.020858 -0.001214 -0.003671 0.003364
0.038242 -0.001554 0.004718 -0.001343
0.038242 0.001550 0.000041 -0.004906
0.034514 -0.001741 0.003574 -0.003207
0.034514 -0.002215 0.002355 -0.002377
0.089937 0.001903 0.003916 0.002472
0.089937 0.002178 0.003165 -0.001994
0.019862 -0.001510 -0.001065 0.004804
0.019862 -0.000600 -0.004999 0.000024
0.068804 -0.000577 0.002618 0.004258
0.068804 0.000987 0.004892 0.001001
0.116569 -0.000691 -0.004995 -0.000204
0.116569 0.000593 -0.002292 -0.004443
0.144888 -0.000779 -0.004967 -0.000549
0.144888 0.000992 0.001051 -0.004881
0.134889 0.001854 0.001742 -0.004360
0.134889 -0.001196 0.004025 -0.002932
0.049092 -0.000657 -0.003611 0.003458
0.049092 -0.001161 -0.002315 0.004414
0.137661 -0.002249 -0.000035 0.000702
0.137661 0.001120 0.002076 0.004533
0.004543 -0.001823 -0.004313 0.001942
0.004543 -0.002250 0.001282 0.000547
0.036473 0.001560 -0.001963 -0.004492
0.036473 -0.001582 0.003549 0.003369
0.006583 -0.001885 -0.004019 0.002357
0.006583 -0.001083 -0.004984 -0.000244
0.202892 0.001589 -0.002648 0.004111
0.202892 -0.001032 0.004679 0.001738
0.007884 -0.002250 -0.001380 0.000020
0.007884 0.001446 0.004890 -0.000696
0.123370 0.002237 -0.001509 -0.002386
0.123370 0.001997 -0.003972 -0.002051
0.166877 0.001078 -0.003301 0.003741
0.166877 0.000585 0.004815 -0.001345
0.083326 -0.000716 0.003588 -0.003480
0.083326 -0.002151 0.000276 -0.003922
0.034007 0.002249 -0.000088 0.001951
0.034007 -0.001419 0.002183 0.004438
