0.044138 -0.002190 0.000783 -0.003554
0.044138 -0.001342 0.004699 -0.001594
0.013845 0.001598 0.004132 0.002609
0.013845 0.002189 -0.002034 -0.003029
0.053214 0.001208 0.003795 0.003224
0.053214 0.001212 0.000256 0.004972
0.003123 -0.002019 -0.004204 0.001368
0.003123 -0.002250 0.000662 0.000299
0.026402 0.002196 -0.000396 -0.003565
0.026402 -0.002212 -0.000422 -0.003360
0.006348 0.002056 0.004117 0.001317
0.006348 0.002250 0.001635 0.000223
0.004681 -0.002244 -0.001051 -0.002245
0.004681 0.001298 0.004537 0.002027
0.032214 -0.002243 -0.001567 0.002039
0.032214 0.000797 -0.002666 -0.004227
0.019809 -0.002236 0.002618 -0.001215
0.019809 0.001971 0.004444 -0.000838
0.017936 0.000820 0.000186 -0.004994
0.017936 0.000088 -0.004998 -0.000123
0.025817 0.001850 0.003808 -0.002755
0.025817 0.002171 0.001268 -0.003580
0.022246 0.001874 0.002990 0.003591
0.022246 -0.002240 -0.002146 0.001646
0.048986 0.001644 0.004782 -0.000888
0.048986 -0.001241 -0.002924 -0.004026
0.069381 -0.001876 -0.002729 0.003789
0.069381 -0.000264 -0.003831 0.003211
0.140301 0.001382 -0.004953 -0.000111
0.140301 0.000996 -0.003885 -0.003137
0.003967 0.000864 -0.004981 0.000401
0.003967 0.000991 0.000213 -0.004989
0.085267 -0.001186 0.003765 -0.003260
0.085267 0.002249 -0.001356 0.000164
0.006203 -0.001214 -0.004912 0.000817
0.006203 0.001693 -0.004295 -0.002221
0.034060 -0.001999 0.001929 -0.004029
0.034060 0.001274 0.001734 0.004660
0.199975 -0.002247 -0.000768 0.002046
0.199975 0.001214 -0.004972 -0.000248
0.010696 0.001396 0.004054 0.002843
0.010696 0.000243 -0.000307 0.004990
0.105048 0.001398 -0.001556 -0.004699
0.105048 0.002240 -0.000246 0.002705
0.045463 -0.001907 -0.000702 0.004575
0.045463 0.002244 -0.001589 0.001902
0.007820 0.000798 0.004408 -0.002357
0.007820 -0.000755 -0.000377 -0.004985
0.010768 0.002108 -0.000067 0.004142
0.010768 -0.000481 -0.003349 -0.003713
0.017056 -0.001541 -0.002725 -0.004084
0.017056 -0.000346 0.004956 0.000663
0.017070 -0.001557 0.004665 -0.001510
0.017070 -0.002083 0.002807 -0.003171
0.141439 -0.001146 0.000471 0.004962
0.141439 0.001730 0.000002 -0.004809
0.062131 0.002120 -0.003611 -0.001920
0.062131 0.000132 -0.004859 -0.001180
0.089989 0.002249 0.000355 0.001255
0.089989 0.001323 0.004963 -0.000086
0.147172 0.001387 0.002799 -0.004085
0.147172 -0.000811 -0.004194 -0.002717
0.028683 0.000393 -0.004978 0.000464
0.028683 -0.001524 0.002352 0.004316
0.008696 0.002211 -0.001090 0.003222
0.008696 0.002243 -0.001651 0.001939
0.130876 -0.001325 -0.004185 0.002670
0.130876 0.000600 0.003660 -0.003405
0.361768 -0.001983 -0.004169 0.001658
0.361768 -0.002216 -0.001349 0.002971
0.034095 -0.002248 0.002095 0.000266
0.034095 0.002241 0.001380 0.002264
0.032023 -0.000033 0.001987 -0.004588
0.032023 -0.000727 0.004729 -0.001621
0.017805 -0.002247 0.001593 0.001535
0.017805 0.001823 0.001517 0.004480
0.042303 0.002198 -0.000704 -0.003494
0.042303 -0.001855 -0.000543 -0.004664
0.001378 -0.001394 0.001330 -0.004770
0.001378 0.001456 0.001907 -0.004554
0.011551 -0.001698 0.002480 0.004148
0.011551 -0.002201 0.000194 0.003528
0.041272 0.001470 -0.004922 -0.000324
0.041272 -0.000642 -0.004357 0.002451
0.071137 0.002008 0.001771 0.004076
0.071137 0.002247 0.000538 0.002014
0.002406 -0.002196 0.000981 -0.003446
0.002406 -0.002208 0.000940 -0.003308
0.046781 -0.001746 -0.004267 -0.002193
0.046781 0.002248 -0.002009 -0.000544
0.020761 -0.000869 0.004480 0.002214
0.020761 0.000297 0.003507 -0.003564
0.027850 -0.001701 0.003265 -0.003560
0.027850 0.001880 0.000902 0.004577
0.006238 -0.001771 0.002301 0.004188
0.006238 -0.002236 -0.002691 0.001036
0.040912 -0.000806 -0.003972 -0.003034
0.040912 0.000697 0.003884 0.003147
0.157911 -0.000897 -0.000868 -0.004919
0.157911 -0.001112 -0.004580 0.001969
0.020445 -0.001769 -0.004749 0.000539
0.020445 0.002222 0.003231 -0.000080
0.035342 -0.002250 0.001001 0.000662
0.035342 -0.001018 -0.000540 0.004963
0.004349 0.001226 0.003177 -0.003832
0.004349 -0.001492 -0.002833 -0.004030
