0.265308 0.001613 -0.004878 0.000108
0.265308 -0.002146 0.003565 0.001721
0.016125 -0.002224 -0.002979 -0.001133
0.016125 0.002245 0.002446 -0.000093
0.014442 -0.001577 0.003585 -0.003334
0.014442 0.001915 -0.004448 -0.001238
0.034178 0.000764 0.004233 -0.002658
0.034178 0.001871 -0.002797 -0.003747
0.131138 -0.000264 0.004319 0.002519
0.131138 0.001499 -0.004586 -0.001793
0.014812 -0.002245 0.001675 -0.001781
0.014812 -0.000879 0.000204 0.004993
0.075176 -0.002187 0.000807 -0.003573
0.075176 0.002229 -0.001356 0.002731
0.025659 0.001099 0.001694 0.004692
0.025659 0.000848 0.002207 -0.004484
0.100888 -0.002153 0.003231 0.002217
0.100888 -0.002126 -0.004039 -0.000431
0.038240 -0.002230 0.001346 0.002739
0.038240 0.001570 0.004830 0.000817
0.270724 0.000900 0.004880 0.001057
0.270724 -0.000813 -0.001330 0.004814
0.038633 -0.000823 0.001398 0.004798
0.038633 -0.001814 0.001278 0.004563
0.027567 -0.000172 0.004976 -0.000491
0.027567 -0.002122 0.004080 0.000003
0.002666 0.000687 -0.001760 -0.004679
0.002666 0.000723 0.004787 0.001440
0.067996 0.002160 0.003703 0.001139
0.067996 -0.002234 0.002095 0.002054
0.303540 -0.001464 -0.002052 -0.004485
0.303540 -0.001240 0.004738 -0.001515
0.013119 -0.001686 -0.003898 -0.002869
0.013119 -0.002226 -0.003157 -0.000053
0.012484 -0.001217 -0.003090 -0.003904
0.012484 0.002073 -0.003095 -0.002941
0.005317 0.000851 0.001620 0.004728
0.005317 -0.001130 -0.003105 0.003902
0.003528 0.001544 0.004892 0.000408
0.003528 0.002176 -0.002682 -0.002645
0.048351 0.001672 0.003172 -0.003667
0.048351 -0.001249 -0.002246 -0.004439
0.002669 -0.001203 -0.002639 -0.004223
0.002669 -0.001911 -0.003669 -0.002813
0.028928 0.000196 0.004875 0.001109
0.028928 -0.001251 0.003938 -0.003039
0.042380 0.001929 0.002293 -0.003983
0.042380 -0.002239 -0.000680 0.002703
0.034126 0.001027 -0.003618 -0.003440
0.034126 -0.000928 -0.001489 -0.004769
0.000974 -0.002243 -0.002219 -0.001353
0.000974 0.002077 0.003470 0.002469
0.002555 0.002112 -0.003122 -0.002701
0.002555 -0.001830 -0.001798 -0.004368
0.013519 -0.001214 0.004965 -0.000378
0.013519 0.002250 0.001226 -0.000591
0.407701 -0.000338 -0.001711 -0.004697
0.407701 0.001622 -0.004850 -0.000481
0.009578 -0.001592 -0.004120 0.002633
0.009578 0.002230 0.001793 0.002478
0.027474 -0.002232 0.001327 0.002688
0.027474 0.001549 0.004845 0.000776
0.158635 0.001583 -0.004889 0.000128
0.158635 -0.002134 0.003582 0.001820
0.009708 -0.002212 0.003272 -0.000883
0.009708 0.001329 0.000686 0.004916
0.127652 0.001579 -0.002575 0.004163
0.127652 -0.002046 -0.000847 0.004269
0.015134 -0.002232 0.001701 0.002481
0.015134 -0.002236 -0.002558 -0.001357
0.013680 -0.002066 0.000244 -0.004287
0.013680 -0.001977 0.004490 0.000426
0.005468 0.001709 0.001511 -0.004583
0.005468 0.001501 0.004620 -0.001703
