0.016805 -0.001915 -0.003130 -0.003393
0.016805 -0.002158 -0.000282 -0.003876
0.006538 0.002212 -0.002662 0.002097
0.006538 -0.002250 0.001244 -0.000950
0.150376 0.001105 -0.002526 -0.004300
0.150376 0.001877 0.004059 0.002304
0.799033 -0.002155 0.002397 -0.003072
0.799033 -0.001720 -0.003847 0.002894
0.014950 -0.001026 -0.004292 -0.002551
0.014950 -0.001534 -0.004660 -0.001553
0.035435 0.001701 -0.004204 -0.002379
0.035435 -0.002239 -0.002616 -0.000886
0.014402 0.002250 -0.000553 -0.000556
0.014402 0.001395 0.003633 0.003365
0.036329 -0.001804 0.003872 0.002749
0.036329 0.001699 0.004781 0.000700
0.009868 0.002169 -0.002630 -0.002759
0.009868 0.002221 0.003119 -0.000910
0.026092 -0.000819 -0.004466 -0.002243
0.026092 -0.000777 -0.004990 0.000297
0.123722 0.001700 -0.003640 -0.003177
0.123722 -0.001930 -0.004272 -0.001688
0.040512 0.002212 0.000970 -0.003235
0.040512 -0.002028 0.001962 -0.003936
0.251179 -0.002244 -0.002296 -0.000417
0.251179 0.002137 0.002444 0.003158
0.064835 0.001953 -0.003151 0.003289
0.064835 0.002230 -0.002093 0.002225
0.113846 -0.002128 0.004035 0.000328
0.113846 0.001859 -0.002168 -0.004158
0.179013 0.002247 0.001987 -0.000387
0.179013 -0.001247 0.003210 0.003798
0.088136 0.001354 0.003654 0.003353
0.088136 0.000670 -0.002635 -0.004248
0.009915 -0.001799 -0.004383 0.001842
0.009915 0.001773 0.002241 -0.004218
0.074670 -0.002219 -0.000616 -0.003220
0.074670 -0.001717 0.004816 -0.000178
0.119898 -0.001873 -0.004638 -0.000581
0.119898 -0.000919 -0.002696 -0.004206
0.001491 -0.001636 0.003093 -0.003760
0.001491 0.001580 -0.004606 -0.001655
0.108603 -0.000920 -0.004498 -0.002173
0.108603 0.001020 0.003758 -0.003286
0.007620 -0.001526 0.004332 0.002322
0.007620 0.001468 -0.000638 -0.004892
0.024926 -0.001699 0.000814 -0.004763
0.024926 0.002216 -0.000443 -0.003307
0.028522 0.002250 -0.000516 -0.000547
0.028522 -0.001604 -0.002462 0.004218
0.115760 0.001591 -0.004876 0.000359
0.115760 -0.001485 -0.000109 0.004926
0.025719 -0.002049 -0.004254 -0.000866
0.025719 -0.001000 0.001049 0.004882
0.409187 -0.001899 0.004633 -0.000177
0.409187 -0.001697 -0.001221 -0.004674
0.094044 0.002249 0.000002 -0.001110
0.094044 -0.001817 0.001874 0.004347
0.026233 -0.002098 0.001286 0.003980
0.026233 0.001761 0.002406 -0.004138
0.121113 0.001013 0.002758 -0.004162
0.121113 0.001053 -0.004986 0.000214
0.439566 0.001345 -0.003416 0.003592
0.439566 0.002076 0.000686 0.004196
0.067976 0.002103 -0.004140 0.000419
0.067976 0.002180 -0.002323 -0.002910
0.176343 -0.002184 0.002355 -0.002842
0.176343 -0.001697 -0.003864 0.002898
0.249919 0.001134 -0.004879 0.001011
0.249919 0.002155 -0.003889 0.000243
0.008150 0.002057 -0.000017 -0.004320
0.008150 0.002171 -0.003031 -0.002297
0.246115 -0.002033 0.002199 0.003788
0.246115 -0.000626 0.001588 -0.004737
0.016755 0.001793 0.000360 0.004746
0.016755 0.000607 0.004883 -0.001071
0.074989 0.002139 0.003984 0.000357
0.074989 -0.001993 0.004117 0.001767
0.055905 -0.000774 0.002439 0.004363
0.055905 0.000466 -0.004967 0.000565
0.010080 -0.001110 -0.001910 -0.004608
0.010080 0.000602 -0.004434 -0.002309
0.058594 -0.001891 0.001202 0.004493
0.058594 0.000143 -0.002366 0.004405
