0.022770 0.001520 -0.001840 0.004560
0.022770 0.001699 -0.004574 0.001557
0.030186 -0.000799 0.004992 -0.000251
0.030186 0.002195 0.002346 -0.002727
0.009270 -0.001851 0.002585 -0.003925
0.009270 -0.002192 -0.002638 -0.002482
0.031784 0.001149 0.004165 -0.002739
0.031784 0.001216 -0.002465 -0.004326
0.509459 0.001361 0.004817 0.001149
0.509459 0.001385 -0.001087 0.004827
0.040758 -0.002098 -0.003833 0.001677
0.040758 0.000026 -0.003958 0.003055
0.273766 -0.001668 0.004069 -0.002635
0.273766 0.001823 -0.003045 0.003614
0.067573 0.002247 0.001537 0.001651
0.067573 0.002220 -0.003114 -0.000963
0.078438 0.001766 0.004624 -0.001218
0.078438 -0.002172 0.002372 0.002953
0.047174 -0.002208 0.003163 0.001333
0.047174 -0.002212 -0.000771 0.003290
0.074902 -0.002074 -0.004226 0.000571
0.074902 -0.001606 -0.004714 0.001271
0.290907 -0.002112 -0.002281 -0.003429
0.290907 0.001081 0.002948 -0.004022
0.116936 0.002129 0.000828 -0.003962
0.116936 0.001628 -0.003817 -0.003027
0.071466 -0.001734 0.004086 0.002532
0.071466 -0.002106 -0.003988 0.001141
0.014287 0.002240 0.001711 -0.002113
0.014287 -0.001656 0.003691 0.003157
0.143594 0.001890 0.001957 0.004220
0.143594 0.000704 0.003932 0.003087
0.129100 0.001549 -0.004376 -0.002219
0.129100 0.002250 0.001108 0.000109
0.025264 -0.000711 0.002128 -0.004524
0.025264 -0.000998 0.004915 0.000884
0.071923 0.000128 -0.004994 0.000224
0.071923 -0.000361 -0.000735 -0.004945
0.026528 0.000701 0.004997 -0.000152
0.026528 0.000422 -0.002345 -0.004416
0.016873 -0.002244 0.001646 -0.001859
0.016873 -0.001505 0.004800 -0.001091
0.103298 -0.001803 -0.001484 -0.004510
0.103298 -0.002090 -0.001609 0.003888
0.504192 -0.001943 0.001425 0.004337
0.504192 -0.000595 0.002903 0.004065
0.050680 0.001990 0.003424 0.002898
0.050680 0.002020 0.000379 0.004402
0.101284 0.001921 0.004604 -0.000117
0.101284 -0.001684 0.003001 0.003797
0.063968 -0.002207 0.003255 0.001144
0.063968 0.002033 -0.000417 0.004365
0.004681 -0.002248 0.002040 0.000555
0.004681 -0.001271 -0.004571 0.001958
0.080708 0.002066 0.004047 0.001427
0.080708 -0.002242 0.000640 -0.002497
0.090171 0.001888 0.000387 -0.004636
0.090171 -0.002151 -0.000316 -0.003917
0.124391 -0.002173 -0.002422 -0.002905
0.124391 -0.002249 -0.001025 -0.000905
0.162692 0.001117 0.002194 -0.004477
0.162692 -0.001345 -0.003680 0.003325
0.062679 -0.000810 -0.004750 0.001553
0.062679 0.001712 -0.004644 -0.001302
0.107067 0.000479 -0.003142 -0.003889
0.107067 -0.001236 0.004062 -0.002875
0.034083 0.001149 -0.004594 -0.001935
0.034083 0.001775 0.004705 0.000815
0.331190 -0.002171 0.001202 0.003600
0.331190 -0.001997 0.003992 0.002005
0.037414 -0.002250 -0.000595 0.000274
0.037414 -0.001837 -0.003903 0.002646
0.019628 0.001382 -0.004076 -0.002816
0.019628 -0.002207 -0.002494 -0.002389
0.060842 0.002035 -0.003936 -0.001921
0.060842 0.002063 0.003298 -0.002762
0.019943 0.001179 0.001303 -0.004809
0.019943 -0.001285 0.000669 -0.004925
0.344335 -0.000975 0.003395 0.003658
0.344335 0.002189 -0.003537 0.000850
0.247190 0.001500 0.002721 -0.004100
0.247190 0.001937 0.003999 -0.002232
0.061547 -0.000620 0.003622 0.003445
0.061547 -0.001995 0.003793 -0.002372
0.096091 0.000704 -0.001188 -0.004855
0.096091 -0.001827 0.004369 0.001800
0.045717 -0.002223 0.002618 -0.001848
0.045717 -0.000956 -0.004240 -0.002640
0.063616 -0.002234 0.002778 0.000993
0.063616 -0.002050 -0.003763 -0.002159
0.021514 -0.002160 -0.002447 -0.003009
0.021514 -0.001966 -0.001439 0.004298
0.016059 -0.002228 0.001410 -0.002767
0.016059 -0.002236 -0.002795 -0.000620
0.033207 -0.002250 0.000624 0.000584
0.033207 0.001828 0.001040 -0.004609
0.289840 0.002074 0.002677 0.003319
0.289840 -0.002016 0.003228 0.003029
0.045112 -0.000191 -0.001168 -0.004861
0.045112 -0.002239 -0.002395 -0.001336
0.035257 0.001881 0.002142 -0.004142
0.035257 -0.002159 0.003663 -0.001285
0.069552 0.002001 0.003148 -0.003160
0.069552 -0.000210 -0.001398 -0.004800
0.009317 -0.001797 0.004178 0.002272
0.009317 0.002176 0.001977 0.003198
0.236794 0.001391 -0.004428 -0.002211
