0.032709 -0.001933 -0.004107 -0.002045
0.032709 0.002218 -0.001629 0.002858
0.038310 0.002245 0.000320 0.002392
0.038310 -0.001717 0.002574 -0.004074
0.249118 0.002212 -0.000482 0.003325
0.249118 -0.002008 0.003353 0.002910
0.213391 0.002249 0.000477 0.000692
0.213391 0.001533 0.002374 0.004298
0.126593 0.001173 0.004880 -0.001003
0.126593 0.002245 0.001958 0.001362
0.006247 0.002175 -0.000906 0.003659
0.006247 -0.002075 0.001538 0.003976
0.037556 -0.001546 -0.004287 0.002388
0.037556 0.001366 0.000256 0.004950
0.737274 -0.001390 -0.004210 -0.002590
0.737274 0.001229 -0.004305 0.002479
0.058714 0.001319 -0.001494 0.004735
0.058714 -0.001792 -0.002666 0.003943
0.277467 0.002037 0.002019 0.003875
0.277467 0.001923 0.003052 -0.003443
0.130953 0.002202 -0.000928 -0.003388
0.130953 0.000167 -0.004961 -0.000626
0.085123 -0.002091 0.001874 0.003767
0.085123 0.001593 -0.002470 -0.004219
0.047630 -0.001923 -0.003000 0.003492
0.047630 -0.002248 0.001958 -0.000080
0.019129 0.000925 0.004772 0.001480
0.019129 -0.000969 0.002743 -0.004174
0.102826 -0.001812 -0.003297 0.003407
0.102826 -0.001985 0.001458 0.004254
0.106526 -0.001265 -0.002569 -0.004257
0.106526 0.001667 0.000489 -0.004825
0.046568 0.002130 0.003332 0.002293
0.046568 0.000079 0.004049 -0.002934
0.038047 0.000938 0.000115 0.004994
0.038047 0.000871 -0.004671 -0.001775
0.047382 0.001556 0.004803 -0.000989
0.047382 -0.001379 0.002996 0.003946
0.035233 -0.002217 -0.003312 -0.000104
0.035233 0.001403 -0.002802 0.004080
0.010229 0.000074 -0.005000 -0.000012
0.010229 0.000066 -0.003797 0.003253
0.096053 0.001319 -0.004792 -0.001300
0.096053 -0.001997 -0.004022 -0.001953
0.097665 -0.002114 0.001933 -0.003628
0.097665 0.002194 0.001767 0.003128
0.008705 -0.000528 -0.000215 0.004995
0.008705 0.002065 -0.003662 0.002246
0.021074 0.001687 0.002203 -0.004309
0.021074 -0.000706 -0.004974 0.000501
0.011990 0.001488 -0.004147 0.002661
0.011990 0.000072 0.004987 0.000353
0.011854 0.001227 0.002756 -0.004145
0.011854 0.000674 0.004593 0.001975
0.059348 0.002233 0.002543 0.001549
0.059348 -0.000917 -0.000045 0.004995
0.060706 0.000172 -0.004996 -0.000185
0.060706 0.000816 -0.000322 -0.004987
0.015938 -0.002128 0.002332 0.003316
0.015938 0.001526 -0.003023 -0.003876
0.003260 0.002190 0.001814 -0.003164
0.003260 0.001921 0.004180 -0.001938
0.005527 0.001775 0.004731 0.000649
0.005527 -0.002250 -0.000246 0.000911
0.019029 -0.000866 -0.002619 -0.004255
0.019029 0.000981 0.003360 -0.003695
0.006053 0.002250 0.001056 -0.000415
0.006053 -0.001419 -0.003744 -0.003232
0.254906 0.001232 0.003184 0.003822
0.254906 -0.001753 -0.000930 -0.004698
0.338096 -0.001585 -0.004081 -0.002697
0.338096 0.001784 -0.000213 -0.004761
0.016826 0.000883 -0.004531 -0.002106
0.016826 -0.000791 0.002161 0.004507
