0.055678 -0.001785 0.002259 -0.004197
0.055678 0.002142 0.000833 0.003895
0.031767 -0.002108 -0.004136 0.000206
0.031767 0.002077 0.004172 0.000837
0.041961 -0.001523 -0.002665 0.004130
0.041961 0.002220 0.003247 -0.000174
0.007389 0.002175 0.002312 -0.002978
0.007389 0.002250 -0.000704 0.001147
0.004138 0.001930 -0.003668 0.002765
0.004138 -0.000590 -0.004758 -0.001536
0.054079 0.002138 0.002699 0.002953
0.054079 -0.002159 -0.003350 0.001956
0.029301 -0.001420 0.004783 -0.001258
0.029301 0.002180 -0.003292 0.001761
0.005204 -0.000135 -0.000768 -0.004941
0.005204 -0.001931 -0.004593 -0.000033
0.003974 -0.002245 0.001724 -0.001741
0.003974 0.002198 -0.003296 0.001337
0.047425 0.000864 -0.004911 -0.000925
0.047425 -0.002244 0.002463 -0.000254
0.014570 -0.001830 0.003663 -0.002982
0.014570 0.001460 0.004512 0.002001
0.271774 0.001704 -0.004615 -0.001417
0.271774 0.001138 0.003995 -0.002981
0.007245 -0.001793 -0.003030 0.003669
0.007245 -0.002249 -0.001906 -0.000035
0.886693 -0.001263 0.004631 -0.001781
0.886693 -0.001865 -0.003255 -0.003346
0.296903 -0.001755 0.004762 -0.000518
0.296903 0.002027 0.000787 -0.004329
0.032894 0.001682 -0.004593 -0.001533
0.032894 0.001438 0.001775 0.004611
0.168667 0.002248 -0.001153 -0.001623
0.168667 0.002179 0.003688 0.000595
0.050697 0.001593 -0.004162 -0.002564
0.050697 0.001992 0.004478 0.000157
0.003136 0.002250 -0.000050 -0.001420
0.003136 -0.002212 -0.001134 0.003197
0.036883 -0.001615 0.004780 0.000976
0.036883 0.001625 0.004864 -0.000303
0.012839 -0.002155 -0.003111 -0.002360
0.012839 0.002184 -0.003543 0.001066
0.008570 0.000012 0.000501 0.004975
0.008570 0.002077 0.001257 -0.004068
0.095471 -0.001638 0.004556 0.001710
0.095471 -0.001908 0.002605 0.003823
0.003266 0.001426 -0.003121 0.003835
0.003266 -0.001563 0.004642 0.001574
0.228075 -0.001994 -0.004306 0.001200
0.228075 -0.000296 -0.002471 -0.004343
0.006470 -0.002247 0.002077 -0.000799
0.006470 0.001543 -0.004009 0.002834
0.065587 0.002110 0.004134 0.000090
0.065587 0.000216 -0.004963 -0.000603
0.013039 0.000789 -0.004147 0.002790
0.013039 -0.000834 -0.000766 0.004939
0.014350 -0.001873 0.002889 -0.003674
0.014350 0.001980 -0.002823 0.003512
0.006675 0.002248 -0.000331 -0.001998
0.006675 0.002178 0.003739 -0.000297
0.142495 -0.001114 0.003575 0.003477
0.142495 -0.000858 -0.004936 -0.000775
0.217455 -0.000319 0.004757 -0.001532
0.217455 -0.001857 -0.003824 -0.002716
0.004569 -0.001797 -0.004752 -0.000197
0.004569 -0.001573 -0.002776 0.004034
