0.074264 -0.001471 0.001175 0.004790
0.074264 0.002084 0.003584 0.002254
0.069181 0.001959 0.001235 0.004374
0.069181 -0.000194 0.004592 -0.001977
0.017405 -0.002243 -0.001987 0.001663
0.017405 -0.001962 -0.004289 0.001487
0.061511 -0.000491 -0.000099 0.004998
0.061511 0.002122 -0.003962 0.000984
0.055991 -0.000228 -0.003616 -0.003453
0.055991 0.001706 0.002912 0.003850
0.117646 -0.001219 0.001094 -0.004857
0.117646 0.002220 0.002881 0.001527
0.027122 0.001489 -0.000373 0.004913
0.027122 -0.001696 -0.001204 -0.004681
0.261109 0.001849 -0.004640 -0.000732
0.261109 -0.002135 -0.002942 0.002728
0.643199 -0.002136 0.002811 -0.002839
0.643199 -0.000942 -0.002750 0.004162
0.212301 -0.001872 -0.004059 -0.002315
0.212301 0.001801 -0.001172 -0.004604
0.026256 -0.001736 0.001906 -0.004412
0.026256 -0.002219 -0.003197 0.000702
0.182316 0.001672 0.003234 0.003610
0.182316 0.001178 -0.003143 0.003864
0.070148 -0.001511 0.003577 -0.003379
0.070148 -0.001684 -0.004821 0.000444
0.044777 -0.000903 0.000302 0.004987
0.044777 -0.000584 -0.004561 -0.002047
0.122093 -0.002074 -0.003069 -0.002963
0.122093 0.001292 -0.000040 0.004969
0.045156 -0.001228 -0.004107 -0.002813
0.045156 -0.002206 -0.003448 -0.000384
0.763579 -0.001892 0.004454 -0.001292
0.763579 -0.001265 -0.001875 -0.004597
0.008704 -0.002232 0.002677 0.001357
0.008704 0.000003 0.004344 0.002476
0.016272 0.002248 0.001518 -0.001346
0.016272 0.001946 -0.003635 0.002767
0.603952 -0.001933 0.000114 -0.004582
0.603952 -0.001442 0.001347 -0.004749
0.025928 -0.001891 0.000432 -0.004631
0.025928 0.002241 0.000327 0.002636
0.024165 0.002239 0.002602 -0.000871
0.024165 -0.002244 0.000006 -0.002453
0.117109 -0.002246 -0.001140 -0.002008
0.117109 -0.001481 0.001294 0.004756
0.091620 0.001490 -0.004252 0.002489
0.091620 0.001194 -0.002208 0.004465
0.003944 -0.002246 0.000151 0.002348
0.003944 -0.002177 0.002387 -0.002896
0.136738 -0.000787 -0.004915 0.000905
0.136738 0.001631 0.002460 -0.004203
0.037830 0.000928 -0.004928 -0.000821
0.037830 0.001206 -0.000730 -0.004926
0.005046 0.000808 -0.004674 -0.001771
0.005046 -0.001014 0.002390 0.004384
0.019964 -0.000316 0.004915 0.000914
0.019964 -0.001695 -0.002689 0.004018
0.018618 -0.002217 -0.001743 -0.002816
0.018618 0.002137 -0.003966 0.000584
0.022856 -0.000416 -0.000077 0.004999
0.022856 0.002118 -0.003941 0.001129
0.080213 0.000854 0.004577 0.002003
0.080213 -0.000905 0.004915 -0.000894
0.976008 0.001829 0.004495 -0.001441
0.976008 -0.002024 0.002333 0.003735
0.053252 0.002249 0.001615 -0.000838
0.053252 -0.001427 -0.003153 -0.003808
0.045884 -0.001036 -0.000639 -0.004950
0.045884 0.000978 -0.001814 -0.004653
0.059099 0.001988 -0.002342 -0.003829
0.059099 -0.000209 0.004834 0.001275
0.809697 0.002242 0.001241 -0.001297
0.809697 -0.001547 0.000494 0.004866
0.077926 0.001990 -0.001737 -0.004134
0.077926 -0.001564 0.003769 -0.003132
