0.068006 -0.002191 0.003548 0.000788
0.068006 -0.001821 0.001460 0.004501
0.000586 -0.002206 -0.000262 -0.003461
0.000586 -0.002215 0.000969 -0.003196
0.032960 0.002237 -0.002234 0.001764
0.032960 -0.002236 -0.002381 0.001583
0.022978 0.002245 0.000863 -0.002276
0.022978 -0.001132 -0.004383 -0.002377
0.104069 -0.001299 0.002258 -0.004424
0.104069 -0.002092 0.001669 0.003857
0.009675 0.001774 0.000563 0.004743
0.009675 -0.002228 0.002534 0.001777
0.039997 -0.002191 0.001195 -0.003431
0.039997 -0.001806 0.001103 -0.004617
0.589999 -0.002000 0.004458 0.000206
0.589999 0.001456 -0.002757 0.004095
0.024117 -0.000926 -0.004990 -0.000232
0.024117 0.000464 0.004893 0.001028
0.014912 -0.002244 -0.001949 0.001540
0.014912 -0.002246 -0.002198 -0.000597
0.110498 0.002244 -0.000635 0.002389
0.110498 -0.001943 0.002911 -0.003526
0.015863 0.002249 0.001866 0.000576
0.015863 -0.001736 -0.000645 -0.004763
0.045346 0.001756 0.001525 0.004542
0.045346 -0.001588 -0.002475 -0.004218
0.022456 -0.002140 0.003794 0.001250
0.022456 -0.001150 0.004949 -0.000598
0.041045 -0.001145 0.002428 0.004354
0.041045 -0.001221 0.004968 -0.000321
0.101429 -0.000891 0.000968 -0.004901
0.101429 0.001847 -0.004643 -0.000754
0.039200 0.002250 0.000190 0.000107
0.039200 0.001338 0.001017 -0.004856
0.019084 0.001122 -0.004084 0.002862
0.019084 0.000816 0.003407 -0.003656
0.017136 -0.001856 -0.001358 0.004494
0.017136 -0.001966 -0.003182 -0.003227
0.009469 -0.001432 -0.004807 0.001153
0.009469 0.001808 -0.002442 0.004069
0.044172 0.001015 0.004798 -0.001381
0.044172 0.000056 -0.003128 0.003901
0.038255 -0.001609 0.002692 -0.004072
0.038255 -0.002250 -0.000450 -0.000921
0.133250 0.001133 -0.004985 0.000060
0.133250 -0.002164 0.003842 0.000131
0.085084 -0.001503 0.003292 0.003660
0.085084 0.001790 0.003510 0.003219
0.443286 -0.001641 0.001470 0.004638
0.443286 0.001837 0.000093 -0.004714
0.022266 -0.000495 -0.004924 0.000867
0.022266 0.000553 -0.002480 -0.004341
0.024973 -0.001822 -0.004731 0.000032
0.024973 0.001156 -0.003072 -0.003925
0.254240 0.002194 0.003574 -0.000026
0.254240 0.002088 -0.004031 -0.001211
0.009975 -0.000868 -0.004971 -0.000513
0.009975 0.000935 -0.003886 -0.003139
0.016212 -0.002249 -0.001468 0.000846
0.016212 -0.001709 0.004476 0.001801
0.069491 0.002135 0.001738 -0.003620
0.069491 -0.000070 -0.004985 -0.000371
0.084069 0.001718 -0.004772 0.000671
0.084069 0.002230 0.002627 -0.001574
0.084792 -0.001524 0.002516 -0.004223
0.084792 -0.002154 0.001355 0.003670
