0.008495 0.001942 0.002908 -0.003532
0.008495 0.002249 -0.001767 0.000376
0.012874 0.001837 0.002778 0.003811
0.012874 -0.002244 0.002018 -0.001484
0.007556 0.001351 0.004785 -0.001307
0.007556 0.002249 0.001743 -0.000179
0.007162 -0.002114 0.003941 -0.001187
0.007162 -0.002186 0.003112 0.001956
0.009950 0.001103 0.004429 -0.002295
0.009950 0.002030 -0.002670 0.003489
0.019333 0.001321 0.002649 0.004199
0.019333 0.002219 0.003251 -0.000469
0.020995 -0.002241 -0.000656 -0.002610
0.020995 -0.002249 0.000347 0.001704
0.032227 -0.001022 -0.002117 0.004521
0.032227 0.001210 0.004965 0.000376
0.005071 0.000300 -0.001930 0.004612
0.005071 0.001896 0.004632 0.000326
0.001985 -0.002249 0.000935 -0.001493
0.001985 -0.002161 -0.002739 -0.002738
0.003941 -0.001177 -0.002732 0.004167
0.003941 -0.002221 0.001834 -0.002676
0.041177 0.001698 -0.002285 -0.004258
0.041177 -0.000452 -0.000190 -0.004996
0.003046 0.002228 -0.001864 0.002470
0.003046 -0.002179 0.000596 0.003695
0.006266 0.002241 -0.002656 -0.000179
0.006266 0.002241 0.002611 0.000479
0.024254 0.001400 0.004939 -0.000336
0.024254 0.001528 -0.001837 -0.004558
0.018849 0.002175 -0.000964 0.003642
0.018849 -0.002250 0.001340 -0.000347
0.014040 -0.000912 0.001482 -0.004771
0.014040 0.001294 -0.001385 -0.004772
0.056892 0.001601 0.004666 0.001443
0.056892 -0.002240 0.000740 0.002611
0.007671 0.000574 -0.004498 -0.002183
0.007671 0.001501 -0.004807 -0.001064
0.099704 0.001855 0.000908 0.004607
0.099704 -0.000786 -0.001387 -0.004802
0.005453 -0.001775 -0.004357 0.001955
0.005453 0.001474 -0.004828 -0.001007
0.025186 0.000037 -0.003603 0.003466
0.025186 0.001469 -0.004900 0.000572
0.008782 -0.002157 0.001539 0.003578
0.008782 0.002069 -0.003761 -0.002047
0.012657 0.001514 -0.004882 -0.000604
0.012657 0.002242 -0.001038 -0.002394
0.009309 0.001781 -0.004702 -0.000801
0.009309 0.000846 0.001187 0.004855
0.014285 -0.000555 -0.000952 -0.004908
0.014285 -0.000501 0.004939 0.000775
0.035387 -0.002231 -0.002872 -0.000945
0.035387 0.002239 0.000218 0.002757
0.010395 0.002038 0.001139 -0.004221
0.010395 -0.001642 0.004049 0.002698
0.013024 0.000676 -0.002090 -0.004541
0.013024 -0.002230 -0.002964 -0.000769
0.025203 0.002185 0.003181 0.001863
0.025203 -0.002067 0.000725 -0.004228
0.010728 -0.001967 0.003112 0.003293
0.010728 -0.002248 0.001242 -0.001725
0.004909 0.001313 -0.003584 0.003438
0.004909 0.002227 -0.002858 0.001270
0.006256 0.001847 0.002772 0.003801
0.006256 -0.002243 0.002096 -0.001444
0.005487 -0.000791 0.000093 0.004998
0.005487 -0.001101 -0.003920 0.003085
0.007280 -0.002208 0.002938 -0.001808
0.007280 -0.001249 -0.002294 -0.004415
0.001621 -0.002220 -0.002960 -0.001361
0.001621 0.002250 0.000477 0.000649
0.012599 -0.002245 0.001962 0.001403
0.012599 -0.001302 0.003970 -0.002988
