0.021483 0.001458 0.001301 -0.004761
0.021483 -0.002190 -0.003260 0.001631
0.012240 0.002226 0.002935 -0.001160
0.012240 -0.002198 0.001190 -0.003354
0.014821 -0.002227 0.001299 0.002832
0.014821 -0.002209 0.002826 0.001939
0.634150 0.000495 -0.004942 0.000715
0.634150 -0.001267 0.004184 0.002675
0.011834 -0.000065 0.003678 -0.003387
0.011834 -0.001619 -0.003042 0.003812
0.073063 -0.001188 0.004006 -0.002960
0.073063 0.000985 0.003879 0.003144
0.033816 -0.002243 -0.000692 -0.002440
0.033816 -0.001919 0.004583 -0.000507
0.018723 -0.000907 -0.004996 -0.000045
0.018723 0.001061 -0.004557 -0.002034
0.002112 0.001681 -0.004840 -0.000186
0.002112 0.001439 0.000873 -0.004863
0.015047 0.002250 0.000305 0.000572
0.015047 -0.001674 0.000191 0.004844
0.017892 -0.001907 -0.000148 0.004627
0.017892 -0.002233 -0.002788 -0.001060
0.010063 0.001897 -0.004616 -0.000497
0.010063 0.001964 0.001344 0.004332
0.009632 -0.001815 0.003637 -0.003036
0.009632 -0.001958 0.004535 0.000313
0.134826 0.001629 0.000300 0.004861
0.134826 -0.002246 0.002172 0.000568
0.137970 -0.002178 -0.003243 -0.001868
0.137970 -0.001840 -0.002831 -0.003764
0.001574 0.001598 0.003817 0.003052
0.001574 -0.002049 -0.001380 -0.004119
0.413851 -0.001829 -0.004689 0.000548
0.413851 -0.001104 0.004577 -0.001977
0.302461 -0.001687 0.004021 -0.002694
0.302461 0.001881 0.004347 0.001690
0.014004 -0.001771 -0.001928 0.004372
0.014004 -0.002246 -0.002290 -0.000035
0.162884 -0.002051 0.003633 -0.002368
0.162884 0.001656 -0.002518 0.004153
1.138549 0.002239 -0.002200 -0.001677
1.138549 -0.002115 -0.002321 -0.003397
0.031440 -0.001727 -0.002626 -0.004033
0.031440 -0.001961 -0.000459 0.004518
0.121394 -0.001942 0.004569 0.000164
0.121394 -0.002249 -0.000577 0.000917
0.019882 -0.001299 -0.000346 -0.004956
0.019882 -0.002133 0.003750 0.001475
0.416560 -0.001389 0.000919 0.004861
0.416560 0.001754 -0.000327 0.004775
0.527481 0.002145 -0.003862 0.000754
0.527481 0.001690 0.003107 -0.003693
0.182786 -0.001859 -0.004667 0.000454
0.182786 0.000077 0.004849 -0.001213
0.010585 -0.001989 -0.001699 0.004154
0.010585 -0.001472 0.002516 -0.004242
0.004706 -0.000893 0.000658 -0.004953
0.004706 0.001826 0.004725 0.000126
0.014626 -0.002223 -0.001137 -0.003010
0.014626 0.001239 -0.004976 -0.000034
0.068264 0.001900 0.000300 -0.004627
0.068264 -0.002231 0.002461 -0.001743
0.007078 -0.002249 0.001895 0.000583
0.007078 -0.001363 -0.004957 -0.000088
0.481494 0.001302 -0.003476 0.003548
0.481494 0.001659 0.000643 0.004812
0.395933 -0.001656 -0.000316 0.004843
0.395933 0.002176 -0.003677 -0.000702
0.012727 -0.000088 -0.003364 0.003699
0.012727 -0.001650 0.003406 0.003469
0.008475 -0.001392 0.004333 -0.002397
0.008475 0.002184 -0.002388 -0.002823
0.342250 0.001473 -0.003525 -0.003449
0.342250 0.002148 -0.000706 -0.003888
0.011012 0.001995 0.004165 -0.001638
0.011012 0.000584 -0.004974 0.000504
0.005143 0.002182 -0.003714 -0.000024
0.005143 -0.001226 -0.000030 -0.004978
0.030170 0.002250 0.000664 -0.001253
0.030170 -0.002050 -0.003978 -0.001732
0.710375 -0.000092 0.002263 -0.004458
0.710375 -0.001951 0.004299 0.001521
0.507377 0.002246 0.001833 -0.000562
0.507377 -0.001518 -0.004612 0.001689
0.004561 -0.001791 0.003622 -0.003090
0.004561 -0.001951 0.004540 0.000408
0.123624 -0.001643 -0.004769 0.000959
0.123624 -0.001470 -0.001575 -0.004675
0.003737 -0.002241 0.002666 -0.000346
0.003737 0.002250 0.000680 -0.001341
0.126207 0.000617 0.001722 -0.004694
0.126207 -0.001236 0.004149 -0.002748
0.220399 -0.001486 0.004486 -0.002037
0.220399 -0.002248 -0.000615 -0.001902
0.010400 -0.001126 -0.004923 -0.000797
0.010400 -0.002249 -0.000468 -0.001613
