0.034214 -0.001596 0.002267 0.004330
0.034214 0.001070 -0.000676 -0.004944
0.123129 0.001500 -0.004607 0.001735
0.123129 -0.001434 0.004818 0.001100
0.304048 0.000692 -0.001880 0.004629
0.304048 0.001327 0.001115 -0.004834
0.038054 -0.002238 -0.001877 -0.002080
0.038054 0.002223 -0.001752 0.002698
0.233881 -0.002169 -0.001729 0.003403
0.233881 0.001316 0.002315 0.004393
0.136426 -0.001528 0.003678 -0.003257
0.136426 0.001467 -0.004844 -0.000925
0.039992 -0.000878 -0.003400 0.003661
0.039992 -0.000967 0.002214 -0.004477
0.722181 0.001888 0.004634 0.000042
0.722181 0.002182 0.001264 0.003426
0.126210 -0.001253 -0.001039 0.004865
0.126210 0.000451 -0.002668 0.004228
0.026579 -0.002215 0.003308 -0.000446
0.026579 0.002248 -0.001987 0.000811
0.128547 -0.002007 -0.001008 0.004331
0.128547 -0.001991 -0.002731 -0.003555
0.173923 0.002202 -0.002656 -0.002298
0.173923 0.002076 -0.000259 0.004251
0.368959 -0.002239 0.002681 -0.000335
0.368959 0.002048 -0.003327 0.002784
0.210362 0.001776 0.004374 -0.001913
0.210362 0.002242 0.002551 -0.000553
0.042152 0.002119 -0.003587 0.001981
0.042152 -0.000896 0.004409 0.002350
0.021911 -0.002213 0.000911 0.003251
0.021911 0.001826 0.004727 -0.000030
0.016713 -0.001013 0.004921 0.000843
0.016713 0.002207 0.001940 0.002857
0.408095 0.000103 0.003944 0.003068
0.408095 0.002046 -0.002417 -0.003612
0.088405 0.001332 -0.002372 0.004359
0.088405 -0.001994 -0.004458 -0.000391
0.043560 0.002236 -0.002773 0.000673
0.043560 -0.000946 0.003643 -0.003417
0.092088 -0.002248 0.002066 -0.000309
0.092088 -0.001877 -0.004201 -0.002036
0.220294 -0.001751 0.003234 -0.003535
0.220294 0.001798 0.004749 -0.000139
0.200014 0.001376 -0.000551 -0.004925
0.200014 -0.000364 -0.003652 0.003416
0.235859 0.001779 0.004324 -0.002015
0.235859 0.000169 0.004091 -0.002873
0.038521 0.002196 -0.000906 -0.003469
0.038521 -0.002194 -0.000835 0.003501
0.013757 0.001099 -0.004952 0.000600
0.013757 -0.001867 0.004637 0.000643
0.014327 -0.000880 -0.000019 0.004997
0.014327 0.000992 -0.000728 -0.004940
0.017176 -0.002250 -0.000094 -0.001275
0.017176 -0.001760 -0.000247 0.004781
0.071673 0.002245 0.001513 -0.001863
0.071673 0.002242 0.002425 0.000873
0.087365 -0.002207 -0.003125 -0.001488
0.087365 -0.000017 0.001602 0.004736
0.038307 0.002151 0.003846 -0.000811
0.038307 0.002250 0.000165 -0.000877
0.345730 -0.001417 -0.004102 -0.002762
0.345730 -0.000770 -0.001988 0.004585
0.050895 0.001027 -0.004531 0.002096
0.050895 -0.000880 -0.004331 0.002492
0.004486 -0.002139 0.003911 -0.000840
0.004486 -0.001770 -0.004753 -0.000504
0.277350 -0.000532 -0.003600 0.003464
0.277350 -0.001288 0.002167 0.004469
0.415782 0.001735 -0.004477 0.001746
0.415782 0.002154 -0.002684 0.002842
0.347289 0.001454 -0.004726 -0.001427
0.347289 -0.002057 -0.001997 0.003827
0.045501 -0.001773 0.004776 -0.000104
0.045501 -0.002250 -0.000050 -0.001193
0.035416 -0.001042 -0.004498 -0.002164
0.035416 0.001512 0.001671 0.004628
0.011063 -0.001295 -0.004964 -0.000234
0.011063 -0.002129 0.003323 0.002317
0.007632 0.002209 -0.003430 -0.000044
0.007632 0.002228 0.002272 0.002099
0.024219 0.001567 0.000946 0.004808
0.024219 -0.001116 0.004810 -0.001318
0.025853 -0.002179 -0.003455 -0.001434
0.025853 -0.001729 -0.000564 -0.004778
0.078347 0.001320 0.004940 -0.000495
0.078347 0.001845 -0.001290 -0.004526
0.117443 0.001620 -0.004641 0.001497
0.117443 -0.001531 0.004829 0.000908
0.037571 0.000906 -0.001792 -0.004664
0.037571 -0.000791 -0.004998 0.000056
0.057024 -0.001143 0.004925 -0.000771
0.057024 0.001330 0.004962 -0.000104
0.071182 -0.002249 -0.000245 0.001599
0.071182 -0.001359 0.002645 -0.004194
0.438751 0.002235 -0.000620 0.002709
0.438751 0.001099 0.004978 -0.000138
0.008383 -0.001858 -0.000788 -0.004625
0.008383 -0.002156 -0.002397 0.003079
0.100465 0.002216 -0.002164 0.002512
0.100465 0.002084 -0.002983 -0.002997
0.080418 0.002092 0.004026 -0.001199
0.080418 -0.002217 -0.003026 0.001339
0.049134 0.001990 0.004098 0.001823
0.049134 -0.002186 0.003272 -0.001688
0.181719 -0.001676 -0.004772 0.000829
0.181719 0.000455 -0.004890 0.001029
0.130977 -0.001864 -0.001974 -0.004246
0.130977 -0.002187 0.000601 -0.003610
0.041403 0.000970 0.004745 0.001558
0.041403 0.000434 0.002111 0.004532
0.404561 0.001368 0.001228 0.004800
0.404561 -0.000763 0.004480 0.002212
0.039610 0.001163 0.004295 0.002529
0.039610 -0.002177 0.003604 0.001047
0.029294 0.001839 -0.000595 0.004675
0.029294 -0.001791 0.003690 0.003007
0.069771 -0.001479 0.000122 -0.004928
0.069771 -0.000931 0.003426 -0.003635
0.003243 0.002215 -0.001927 0.002744
0.003243 0.001200 0.004437 0.002262
