0.010853 -0.002234 -0.002728 -0.001131
0.010853 0.002204 0.002113 -0.002775
0.009801 -0.000669 0.001625 0.004728
0.009801 -0.000717 0.003451 0.003617
0.023170 0.001433 0.004425 0.002201
0.023170 -0.001860 0.003098 0.003522
0.018674 -0.001108 0.004689 0.001701
0.018674 -0.001141 0.004446 0.002256
0.000898 0.001475 -0.001183 0.004788
0.000898 -0.001597 0.003649 -0.003252
0.564817 0.002015 -0.004430 0.000093
0.564817 -0.001635 0.004206 0.002453
0.012745 -0.000507 -0.002078 0.004548
0.012745 -0.000729 0.002235 -0.004472
0.002710 -0.000929 0.000981 -0.004899
0.002710 -0.000825 -0.001132 0.004868
0.004824 -0.000854 -0.003791 0.003256
0.004824 0.000780 0.002609 -0.004264
0.293843 -0.002247 0.000852 0.001569
0.293843 0.001763 0.003338 0.003420
0.000586 -0.002248 -0.000462 0.002044
0.000586 0.001691 0.002012 0.004399
0.025278 0.001414 0.000661 -0.004903
0.025278 0.002094 0.002208 -0.003571
0.006094 0.001058 -0.002082 -0.004536
0.006094 0.002170 -0.002924 0.002444
0.072363 0.000404 0.004026 -0.002963
0.072363 0.001780 -0.004566 -0.001379
0.020367 0.002217 0.001999 -0.002632
0.020367 0.002249 -0.000610 -0.001861
0.266258 -0.001429 0.001343 0.004756
0.266258 0.000327 0.004825 0.001303
0.015598 -0.002250 0.000450 -0.000360
0.015598 0.001596 0.004850 0.000606
0.008054 -0.000961 -0.001459 0.004777
0.008054 -0.000705 -0.004573 -0.002019
0.111682 -0.001895 0.001718 0.004312
0.111682 -0.002243 -0.001321 -0.002093
0.001401 0.001448 -0.000697 0.004889
0.001401 -0.001770 0.000152 0.004778
0.015915 -0.001862 0.002164 -0.004158
0.015915 0.002225 -0.003168 -0.000204
0.016250 -0.001619 0.001161 -0.004737
0.016250 0.002248 0.001974 -0.000543
0.051136 0.001888 -0.000067 0.004654
0.051136 -0.001206 0.000107 0.004979
0.026200 -0.001553 0.004367 0.002234
0.026200 -0.001597 -0.003812 -0.003058
0.005473 0.002250 0.000800 0.001307
0.005473 0.002048 0.004164 0.001241
0.002123 -0.001052 0.000114 0.004990
0.002123 -0.001153 0.004625 0.001858
0.044638 0.001582 0.004375 0.002193
0.044638 -0.002170 -0.000204 -0.003799
0.021751 0.000777 -0.004784 -0.001446
0.021751 0.000731 -0.002959 -0.004029
0.004376 -0.002250 0.000307 -0.000301
0.004376 0.002113 0.004118 0.000125
0.032054 0.002219 0.000649 -0.003211
0.032054 -0.002079 0.004137 -0.000964
0.032092 0.000277 0.000170 0.004997
0.032092 0.002021 0.002535 -0.003614
0.381739 -0.002191 0.002240 0.002820
0.381739 0.002135 0.003985 0.000327
0.006063 -0.002210 0.003352 -0.000663
0.006063 -0.002249 0.001807 0.000565
