0.034051 0.002126 -0.003969 -0.000852
0.034051 -0.002214 0.003349 -0.000188
0.031322 0.001966 -0.002421 -0.003831
0.031322 0.002249 0.001485 0.000717
0.023205 0.000989 0.000535 0.004965
0.023205 -0.002183 -0.003279 0.001727
0.013184 -0.001080 0.001591 0.004729
0.013184 -0.000854 0.004709 -0.001673
0.109041 -0.002207 -0.003458 -0.000182
0.109041 -0.002184 0.003595 -0.000864
0.065526 -0.000225 0.004789 0.001437
0.065526 -0.001310 0.004541 0.002013
0.089850 0.002155 0.003881 -0.000432
0.089850 -0.002164 -0.001973 0.003302
0.130182 0.001453 -0.004898 -0.000616
0.130182 0.001723 -0.004272 0.002221
0.060713 0.002154 0.001583 -0.003577
0.060713 -0.001032 -0.003370 -0.003682
0.072472 0.001437 0.001812 0.004597
0.072472 -0.000120 -0.004022 -0.002969
0.067190 0.002064 0.004294 0.000199
0.067190 -0.001707 0.004727 0.000974
0.005070 0.001047 0.003414 0.003641
0.005070 -0.000746 -0.003600 -0.003469
0.003175 -0.001895 0.003918 -0.002495
0.003175 -0.000754 -0.000598 -0.004963
0.025898 0.001476 0.000537 -0.004902
0.025898 -0.002198 0.001419 -0.003261
0.025864 -0.000297 -0.004468 -0.002245
0.025864 -0.000977 -0.000087 0.004994
0.132260 -0.001130 0.000179 -0.004982
0.132260 -0.000584 0.004965 0.000572
0.026345 0.002213 -0.002774 -0.001927
0.026345 -0.002183 -0.003669 0.000494
0.059658 -0.002238 0.001069 -0.002570
0.059658 0.001934 -0.003421 0.003056
0.056436 -0.001612 -0.001735 0.004561
0.056436 0.000399 -0.001810 0.004660
0.001643 0.000800 -0.001179 0.004857
0.001643 0.001876 0.001496 -0.004424
0.038853 -0.001478 0.001395 -0.004729
0.038853 0.000992 -0.000374 -0.004980
0.006943 -0.001390 -0.004602 -0.001829
0.006943 0.001384 -0.001004 -0.004851
0.061193 0.001070 0.004189 0.002713
0.061193 -0.000838 0.004671 -0.001778
0.006373 0.001346 0.001425 0.004752
0.006373 0.001844 -0.003949 0.002563
0.012628 -0.002164 0.000284 0.003842
0.012628 -0.002198 -0.002806 -0.002188
0.103549 -0.002056 0.001732 -0.003959
0.103549 0.000730 0.000032 0.004998
0.038191 0.001987 0.004491 0.000076
0.038191 -0.002136 -0.002742 0.002931
0.166729 -0.000540 -0.003888 0.003141
0.166729 -0.000992 0.001382 -0.004797
0.018610 0.000932 -0.004632 -0.001870
0.018610 -0.000921 -0.004750 0.001549
0.011355 -0.002242 -0.002497 -0.000760
0.011355 0.001819 -0.000093 0.004734
0.014965 -0.001900 0.003723 0.002766
0.014965 -0.000592 -0.003685 -0.003379
0.181447 -0.001614 0.002125 0.004392
0.181447 -0.001648 -0.002652 0.004075
0.147965 -0.001708 -0.001990 -0.004394
0.147965 -0.001737 -0.000663 0.004758
0.006131 -0.002249 -0.000330 -0.001714
0.006131 -0.002021 -0.002410 -0.003701
0.046628 -0.001427 -0.004700 -0.001533
0.046628 -0.002205 -0.002944 -0.001859
0.018879 -0.001477 0.002530 -0.004232
0.018879 0.001505 0.002664 -0.004139
0.206805 -0.000752 0.002722 -0.004192
0.206805 -0.001639 0.000070 -0.004866
0.024090 0.001227 0.004537 -0.002048
0.024090 -0.002239 0.001095 0.002530
0.015528 -0.001042 -0.004957 0.000589
0.015528 -0.001005 -0.000768 -0.004934
0.013760 -0.001785 -0.003064 0.003651
0.013760 -0.002232 0.002333 0.001884
0.008778 -0.001739 0.001268 -0.004634
0.008778 0.002238 -0.002813 -0.000181
0.026305 -0.000997 -0.004914 0.000890
0.026305 0.001000 0.004345 0.002460
0.049983 0.002015 -0.004078 0.001730
0.049983 0.000107 0.004971 -0.000534
0.057989 0.001317 -0.004645 0.001755
0.057989 -0.002249 -0.000555 -0.001761
0.047486 -0.001400 0.001937 0.004555
0.047486 -0.001717 0.004815 -0.000202
0.123602 -0.001445 0.004828 0.001035
0.123602 -0.002249 -0.000858 -0.001303
0.004764 -0.002230 -0.002955 0.000770
0.004764 -0.001901 0.003577 0.002952
0.294512 0.001587 0.003593 -0.003318
0.294512 0.001565 0.003841 0.003043
0.130803 0.002102 0.004154 -0.000352
0.130803 0.001929 0.003673 -0.002761
0.002008 -0.001451 0.004341 0.002354
0.002008 -0.001096 0.000992 0.004889
0.020314 0.001246 -0.001611 -0.004707
0.020314 0.001840 0.004474 -0.001478
0.264692 0.002245 0.001598 0.001596
0.264692 -0.001076 -0.004915 0.000835
0.117733 -0.001568 0.004839 -0.000764
0.117733 -0.001277 -0.004604 0.001872
0.096569 -0.001041 -0.001147 0.004858
0.096569 0.001751 0.004149 -0.002402
