0.138435 -0.001848 -0.001545 0.004443
0.138435 0.000665 0.001115 0.004873
0.303203 -0.002244 0.000886 -0.002077
0.303203 0.001106 -0.001254 0.004823
0.239649 0.001692 -0.004175 0.002433
0.239649 0.002228 0.001412 0.002710
0.051229 0.002105 -0.004150 -0.000215
0.051229 -0.000388 -0.004647 0.001844
0.011126 0.000919 0.001533 -0.004755
0.011126 0.000841 -0.001014 0.004894
0.007181 -0.002192 0.003617 0.000261
0.007181 0.001819 0.004655 -0.000864
0.038203 0.002048 -0.004210 0.001075
0.038203 -0.000406 -0.004004 -0.002994
0.077828 -0.000197 0.004461 -0.002256
0.077828 0.000667 -0.003222 0.003822
0.010617 -0.000632 -0.003629 0.003438
0.010617 0.000635 0.002598 -0.004272
0.057811 -0.001929 0.004404 -0.001312
0.057811 0.000058 -0.004766 -0.001512
0.042939 0.001278 0.004955 0.000395
0.042939 0.001840 -0.003703 0.002912
0.417739 0.002141 -0.000726 -0.003912
0.417739 0.001910 -0.001729 0.004284
0.016874 0.002036 -0.002984 -0.003202
0.016874 0.000245 0.003858 -0.003180
0.010303 -0.000993 0.004986 0.000276
0.010303 0.000448 0.000166 -0.004997
0.021429 0.002244 0.002245 -0.001188
0.021429 -0.002235 0.002119 -0.001984
0.910998 -0.001626 0.001882 0.004492
0.910998 0.001426 0.004830 -0.001042
0.131002 -0.002219 0.003202 0.000609
0.131002 -0.001826 0.004409 -0.001697
0.426868 -0.001829 0.003602 0.003047
0.426868 -0.001733 0.001081 -0.004680
0.196209 -0.000793 -0.002821 0.004124
0.196209 -0.000001 0.004995 0.000177
0.004822 -0.001577 -0.004895 0.000101
0.004822 0.002191 0.003621 0.000349
0.018051 -0.002246 -0.002216 -0.000758
0.018051 -0.002034 0.004148 -0.001417
0.049723 -0.002136 -0.004003 -0.000292
0.049723 0.001968 -0.004523 -0.000217
0.196624 0.001773 0.002668 0.003959
0.196624 -0.001433 -0.004576 -0.001861
0.278412 0.001296 0.004395 -0.002316
0.278412 0.001593 -0.004748 -0.001157
0.186712 0.001627 0.004638 -0.001495
0.186712 0.002250 0.001442 -0.000243
0.028255 0.001225 0.004911 0.000812
0.028255 0.001814 -0.003574 0.003113
0.012205 0.002250 -0.001175 0.000012
0.012205 -0.001118 0.001114 -0.004861
0.018408 -0.001569 0.004646 0.001553
0.018408 0.001438 -0.003447 0.003541
0.033020 -0.001904 0.004341 -0.001616
0.033020 -0.001003 -0.004726 -0.001610
0.115594 -0.002249 0.000776 0.000144
0.115594 0.001567 0.004723 0.001299
0.039169 -0.002146 -0.000756 -0.003888
0.039169 0.001344 0.004500 0.002089
0.009260 0.001550 -0.004865 -0.000636
0.009260 -0.001328 -0.004914 0.000700
