0.038014 -0.001893 -0.004179 0.002035
0.038014 0.002214 0.001256 0.003108
0.009009 -0.001840 -0.002333 0.004094
0.009009 -0.002194 0.000293 0.003591
0.146928 -0.000930 -0.001461 0.004775
0.146928 0.001542 -0.002432 0.004263
0.007187 -0.001473 0.001959 0.004526
0.007187 0.001252 -0.004974 -0.000083
0.003198 0.002206 0.002282 -0.002611
0.003198 0.001916 -0.000269 0.004607
0.025408 0.002193 -0.003228 -0.001623
0.025408 -0.002221 -0.003234 -0.000015
0.017176 -0.001685 0.001427 0.004625
0.017176 0.002136 0.001639 0.003663
0.036242 -0.001483 0.004920 0.000300
0.036242 -0.000538 -0.004992 0.000268
0.015894 -0.002016 0.004138 -0.001573
0.015894 -0.002224 -0.001813 0.002612
0.021315 -0.001598 0.000284 -0.004878
0.021315 0.002241 -0.002654 -0.000195
0.004669 0.002222 0.003197 0.000381
0.004669 0.001145 0.004814 0.001294
0.008027 0.002096 0.004040 0.001113
0.008027 -0.002219 0.002530 0.002084
0.005566 -0.002092 0.004033 -0.001193
0.005566 0.000431 0.004712 0.001673
0.051342 -0.001314 0.002437 0.004326
0.051342 0.001696 0.002741 -0.003981
0.986238 -0.001711 -0.002902 -0.003836
0.986238 -0.001802 -0.003398 -0.003298
0.062660 -0.000108 0.004580 -0.002004
0.062660 -0.001065 -0.004041 -0.002927
0.071217 -0.000993 0.001290 0.004824
0.071217 0.000839 -0.000041 0.004997
0.056459 -0.000350 0.003225 0.003820
0.056459 0.000458 0.004290 -0.002567
0.032649 0.001701 -0.000700 -0.004780
0.032649 -0.001466 -0.004006 -0.002880
0.000263 -0.000766 -0.004701 -0.001699
0.000263 -0.000680 -0.004988 0.000340
0.009245 -0.002250 0.000759 -0.000507
0.009245 -0.002134 0.002964 -0.002723
0.003177 0.001197 -0.002138 -0.004499
0.003177 0.002163 0.003751 -0.000886
0.156998 -0.000461 -0.004994 -0.000200
0.156998 -0.001906 0.000353 0.004614
0.030358 0.001360 0.001488 -0.004729
0.030358 0.001379 0.004290 -0.002478
0.018005 0.000229 -0.004870 -0.001131
0.018005 -0.000635 -0.004946 -0.000732
0.012848 0.002148 -0.002197 -0.003285
0.012848 -0.002089 -0.003798 0.001827
0.198100 0.001547 0.003189 0.003728
0.198100 -0.001145 0.004941 0.000652
0.021352 -0.000994 0.003968 0.003032
0.021352 0.001466 0.001117 0.004806
0.004235 -0.001820 0.004653 0.000865
0.004235 -0.001357 -0.003136 -0.003842
