0.022946 0.002226 0.003142 0.000231
0.022946 -0.001839 -0.000484 -0.004688
0.041192 0.000699 0.003852 0.003186
0.041192 -0.000885 -0.003202 0.003836
0.009660 0.001795 -0.000366 0.004743
0.009660 0.001865 0.002871 -0.003700
0.021576 0.001464 -0.003957 0.002948
0.021576 0.000091 -0.001550 -0.004754
0.530642 -0.001702 0.002252 0.004273
0.530642 -0.002249 -0.000040 0.001838
0.021362 -0.001712 -0.003612 0.003196
0.021362 -0.002127 -0.003084 -0.002636
0.159086 -0.002031 -0.004304 -0.000860
0.159086 -0.001153 -0.004850 -0.001148
0.416902 -0.000646 -0.003698 -0.003356
0.416902 -0.001780 -0.001883 0.004376
0.108732 -0.001720 0.000356 0.004802
0.108732 0.002242 -0.001305 -0.002200
0.019728 -0.002250 -0.000442 -0.001113
0.019728 0.001820 0.004629 0.000985
0.877624 -0.001482 -0.004844 0.000866
0.877624 -0.001468 -0.004423 -0.002166
0.025036 -0.002245 -0.000980 -0.002254
0.025036 0.002094 -0.003725 0.001933
0.160081 0.001584 0.004849 0.000653
0.160081 0.001087 0.004968 -0.000453
0.094690 0.002202 -0.002584 -0.002386
0.094690 -0.001754 0.004670 0.001070
0.060843 0.001798 -0.003767 0.002900
0.060843 0.002066 -0.004217 -0.000795
0.047057 0.000605 -0.003592 -0.003477
0.047057 -0.000821 -0.002197 0.004489
0.041119 0.001903 0.000497 0.004607
0.041119 -0.001429 -0.004854 0.000937
0.004531 -0.001437 0.000262 0.004935
0.004531 -0.002250 -0.001082 0.000240
0.020942 0.000930 0.003868 -0.003162
0.020942 -0.000747 0.003670 -0.003394
0.010995 0.002250 -0.000264 -0.000679
0.010995 0.000731 0.004351 0.002462
0.040078 0.001612 0.004165 0.002543
0.040078 -0.002208 -0.001653 -0.003014
0.008616 -0.001910 -0.001792 0.004263
0.008616 -0.002230 -0.002661 0.001487
0.010601 -0.000085 -0.004321 0.002515
0.010601 -0.001394 -0.003921 -0.003024
0.004118 -0.002136 0.002753 0.002922
0.004118 -0.002209 0.002256 -0.002593
0.061612 0.001693 0.000564 0.004802
0.061612 -0.002238 -0.000452 0.002767
0.025022 -0.000895 0.004359 -0.002442
0.025022 -0.001036 0.001447 0.004778
0.021506 -0.002250 -0.001233 -0.000140
0.021506 -0.001732 0.004411 -0.001916
0.012026 -0.001871 -0.003524 -0.003074
0.012026 0.002172 -0.001031 0.003653
0.086157 -0.001517 -0.004806 0.001045
0.086157 0.002056 0.003939 0.001778
0.022467 -0.002157 0.001560 0.003566
0.022467 0.002243 -0.001490 0.002072
0.028132 0.001543 0.000387 0.004894
0.028132 0.000657 0.004432 0.002312
0.055334 -0.001454 -0.002982 -0.003934
0.055334 -0.001251 -0.004960 -0.000376
0.004255 -0.001018 -0.002177 0.004493
0.004255 0.001074 0.001363 -0.004800
0.023945 0.002187 -0.003427 -0.001305
0.023945 -0.001848 0.004661 0.000634
0.160239 -0.000868 0.001970 -0.004592
0.160239 -0.000951 -0.001972 -0.004588
0.015635 0.001613 -0.000635 0.004838
0.015635 0.001616 -0.003187 0.003694
0.027693 0.000703 0.002227 0.004476
0.027693 0.000816 0.004859 -0.001171
0.576413 -0.001384 0.004839 -0.001019
0.576413 0.002045 -0.002907 0.003220
0.178612 -0.001702 0.004314 0.002170
0.178612 -0.000808 -0.003814 -0.003229
0.036012 -0.001985 0.003725 -0.002517
0.036012 -0.002173 0.000489 0.003751
0.621464 0.002037 -0.000465 0.004349
0.621464 -0.002250 0.001563 0.000037
0.070641 -0.001640 -0.001584 -0.004601
0.070641 -0.002211 0.000256 -0.003385
0.071552 -0.000999 0.004151 0.002774
0.071552 0.002217 -0.002924 0.001549
0.038145 -0.000840 -0.003129 0.003897
0.038145 -0.002026 -0.004371 0.000535
0.207080 -0.002197 -0.003449 -0.000813
0.207080 -0.002148 -0.002829 -0.002734
0.020644 -0.000580 -0.003054 -0.003959
0.020644 0.000625 0.004054 -0.002925
0.001242 -0.002245 -0.001220 -0.002063
0.001242 0.001674 0.003971 -0.002781
0.480586 -0.001829 0.002673 0.003886
0.480586 -0.002244 -0.000782 0.002161
0.644951 0.002243 -0.000329 0.002387
0.644951 0.001615 -0.000272 0.004865
0.015929 0.002088 0.004174 0.000623
0.015929 0.000342 -0.004814 -0.001349
0.437146 0.001402 -0.004871 0.000867
0.437146 -0.000122 0.002879 0.004086
0.029485 0.002248 0.000823 0.001779
0.029485 0.001836 -0.004322 0.001887
0.103382 -0.001956 -0.002708 0.003655
0.103382 0.001523 0.001722 -0.004604
0.100365 0.001952 -0.000468 -0.004533
0.100365 -0.001401 0.002240 -0.004414
