0.076057 0.001517 -0.002902 -0.003970
0.076057 -0.001565 -0.000383 -0.004885
0.113769 0.000450 -0.004865 0.001147
0.113769 -0.001443 0.004844 0.000963
0.032334 -0.001892 -0.003028 0.003527
0.032334 0.001485 0.002508 0.004242
0.014439 -0.001472 0.004045 -0.002823
0.014439 0.002250 -0.000735 0.000604
0.104580 0.002250 0.000625 -0.000359
0.104580 0.001285 0.004969 -0.000130
0.053972 0.001471 -0.004661 0.001614
0.053972 0.001706 -0.000052 0.004827
0.090096 0.001681 0.004042 -0.002665
0.090096 -0.002247 -0.001381 0.001731
0.005715 0.001533 0.004733 -0.001316
0.005715 0.000316 -0.004998 -0.000151
0.027191 -0.002235 0.002807 0.000802
0.027191 -0.001925 0.003209 -0.003297
0.115953 0.002026 -0.004278 0.001046
0.115953 -0.000966 0.003798 -0.003244
0.021613 0.002148 -0.001269 0.003740
0.021613 0.001600 -0.001593 -0.004619
0.093805 0.000196 0.004987 -0.000339
0.093805 -0.001593 0.004323 0.002281
0.167917 -0.001688 -0.002856 -0.003902
0.167917 -0.002245 0.000056 -0.002354
0.018290 0.001588 -0.001106 0.004764
0.018290 0.001345 0.002998 0.003953
0.006439 0.001791 0.003917 -0.002707
0.006439 -0.000221 0.000554 0.004969
0.036068 -0.001527 0.003905 -0.002985
0.036068 -0.002205 0.003114 -0.001548
0.121307 -0.001135 -0.003635 0.003411
0.121307 0.002055 -0.002065 0.003796
0.005722 -0.000795 0.003527 0.003541
0.005722 -0.000760 -0.000139 -0.004997
0.004917 -0.002059 0.002732 -0.003340
0.004917 0.002237 -0.000755 0.002751
0.017115 -0.001960 0.003787 -0.002507
0.017115 0.002148 -0.003820 -0.000993
0.036203 -0.001175 0.004979 0.000204
0.036203 0.000282 -0.000340 -0.004988
0.031101 0.000526 -0.004845 0.001232
0.031101 -0.001480 0.004829 0.000990
0.002678 0.002250 -0.001280 -0.000062
0.002678 -0.001630 -0.003036 0.003810
0.033821 -0.002249 -0.000695 -0.001580
0.033821 -0.001967 0.004504 -0.000486
0.018691 0.000818 0.002637 -0.004246
0.018691 0.000853 -0.002688 -0.004213
