0.113310 0.002238 0.000926 -0.002634
0.113310 -0.001867 -0.000481 -0.004653
0.035157 -0.002195 0.002254 0.002798
0.035157 -0.001164 0.004883 0.000997
0.062780 0.002173 -0.003727 0.000654
0.062780 0.002177 -0.003607 0.001040
0.035286 0.002070 -0.004252 -0.000493
0.035286 -0.001437 -0.000033 -0.004941
0.146221 -0.001483 -0.004585 0.001805
0.146221 -0.002249 -0.000820 0.000062
0.018193 0.000743 -0.000206 -0.004995
0.018193 -0.000734 -0.000699 0.004950
0.015771 0.001637 -0.002580 -0.004127
0.015771 -0.002194 -0.002151 0.002890
0.011340 0.002069 0.001095 -0.004141
0.011340 0.000899 0.001155 -0.004861
0.032542 0.000887 0.003538 0.003528
0.032542 -0.001060 -0.000476 0.004968
0.015333 -0.002057 -0.000260 0.004313
0.015333 0.001992 0.002449 -0.003754
0.051354 -0.000825 0.000666 0.004953
0.051354 0.000800 -0.001954 0.004600
0.112735 -0.002250 -0.001036 -0.000688
0.112735 -0.002171 0.001296 -0.003571
0.010917 0.002248 0.000569 0.002002
0.010917 -0.001227 -0.003067 -0.003921
0.019603 0.002123 0.002001 -0.003550
0.019603 0.001851 -0.004335 -0.001816
0.008438 0.001019 -0.001238 -0.004837
0.008438 -0.001059 0.001944 0.004597
0.128008 0.002191 0.000026 0.003634
0.128008 0.001784 -0.002535 -0.004036
0.008470 -0.002204 0.001163 -0.003292
0.008470 -0.000362 -0.004462 0.002257
0.003845 -0.000873 -0.001297 0.004826
0.003845 0.000498 0.004983 0.000414
0.000717 -0.001466 -0.004928 0.000245
0.000717 0.001906 -0.003821 -0.002614
0.059158 -0.001971 -0.002861 -0.003503
0.059158 0.002014 -0.002800 0.003437
0.006885 0.001113 0.004669 0.001755
0.006885 0.001838 -0.000128 0.004712
0.029719 -0.000968 0.004650 -0.001822
0.029719 -0.000950 0.004993 0.000146
0.018637 -0.001633 0.003073 -0.003778
0.018637 -0.000681 0.004345 0.002472
0.038001 -0.000737 0.003689 0.003373
0.038001 0.000903 -0.003978 -0.003023
0.066423 -0.001878 -0.000448 0.004645
0.066423 0.001565 -0.003700 0.003213
0.035359 -0.001796 -0.003462 0.003261
0.035359 -0.002082 0.003345 -0.002604
0.042394 -0.001768 0.003184 0.003566
0.042394 -0.002250 -0.000610 -0.000220
0.075418 0.001730 -0.004293 0.002171
0.075418 0.002191 0.003612 -0.000385
0.017234 0.001974 0.001897 -0.004099
0.017234 0.000491 -0.000738 0.004945
0.013835 -0.002186 0.001833 0.003188
0.013835 0.002162 0.003652 0.001250
0.016384 0.001053 -0.004990 0.000099
0.016384 0.000818 -0.000165 -0.004995
0.024542 -0.002156 -0.003455 -0.001807
0.024542 0.002250 -0.000589 -0.000556
0.132153 0.002035 0.001250 -0.004198
0.132153 0.001694 -0.003544 -0.003288
0.008271 -0.002202 -0.002586 0.002386
0.008271 0.002106 -0.003455 -0.002298
0.011586 -0.002216 0.003091 0.001229
0.011586 0.002130 -0.003153 0.002531
0.032185 -0.000803 0.003703 0.003357
0.032185 -0.000058 0.001227 0.004847
0.038039 0.000894 -0.001401 0.004796
0.038039 -0.001013 0.003015 -0.003979
0.026775 0.000318 0.003784 -0.003268
0.026775 0.001790 -0.004474 -0.001632
0.005092 -0.001435 -0.004929 0.000366
0.005092 0.001917 -0.003844 -0.002551
0.115284 0.000212 0.004837 -0.001260
0.115284 -0.001735 -0.003975 -0.002700
0.002709 -0.002196 0.001192 0.003380
0.002709 0.002196 -0.003568 0.000372
0.052246 -0.001366 0.004374 0.002333
0.052246 0.001852 0.004149 -0.002205
0.046746 -0.002172 -0.003438 0.001596
0.046746 0.002244 -0.001187 -0.002225
0.020780 0.000384 0.004825 0.001308
0.020780 0.002149 -0.001557 -0.003624
0.052720 0.001380 -0.003812 0.003164
0.052720 0.001999 0.004463 -0.000153
0.006274 0.001363 0.001760 0.004635
0.006274 0.001884 -0.002193 0.004112
0.012322 -0.000864 -0.003593 0.003473
0.012322 0.000572 0.000705 0.004950
0.015521 -0.001962 0.000026 -0.004540
0.015521 -0.001754 -0.002319 0.004194
0.008682 0.001499 -0.004340 0.002327
0.008682 -0.002216 -0.002857 -0.001713
0.005373 0.002080 0.000423 -0.004227
0.005373 0.001581 -0.003420 -0.003501
0.133908 0.002249 -0.000955 0.001027
0.133908 -0.002064 0.004152 -0.001109
0.005333 -0.000778 -0.002889 -0.004079
0.005333 0.000763 0.004288 0.002568
