0.063665 -0.000543 0.004615 -0.001924
0.063665 0.000662 0.003681 0.003382
0.008227 0.001309 0.000366 -0.004953
0.008227 -0.002232 -0.000910 0.002864
0.084221 -0.000575 -0.001230 -0.004845
0.084221 0.000868 0.000496 -0.004972
0.065973 -0.000555 -0.000659 -0.004955
0.065973 -0.001584 -0.004839 0.000719
0.056741 0.000551 0.003261 0.003789
0.056741 -0.000556 -0.003075 -0.003941
0.086954 -0.001802 0.002535 -0.004017
0.086954 -0.002245 -0.002384 0.000199
0.298742 0.001901 -0.003176 -0.003373
0.298742 0.000649 0.004674 0.001765
0.098410 0.002230 0.001834 -0.002442
0.098410 -0.001334 0.003928 -0.003033
0.007305 -0.001637 -0.004603 -0.001585
0.007305 0.001397 0.003591 -0.003408
0.117042 -0.001473 -0.004829 0.001002
0.117042 0.001209 -0.003403 0.003635
0.108700 -0.000836 -0.001701 -0.004699
0.108700 -0.000929 0.001437 0.004784
0.115928 0.002057 0.001760 -0.003941
0.115928 -0.001996 0.002758 -0.003519
0.063189 0.000299 0.004999 0.000084
0.063189 0.001921 -0.004559 -0.000678
0.094094 0.001105 0.004947 0.000630
0.094094 -0.000989 -0.004992 0.000101
0.048856 -0.000754 -0.003431 0.003634
0.048856 0.001047 -0.000143 0.004989
0.017534 -0.002206 -0.002537 0.002366
0.017534 -0.001679 -0.004139 0.002517
0.094855 0.001569 0.002676 -0.004103
0.094855 -0.002175 0.002519 -0.002800
0.005877 -0.001946 -0.004409 0.001193
0.005877 0.002234 -0.002738 0.001062
0.037289 -0.001678 -0.004327 0.002179
0.037289 -0.002219 -0.002381 0.002239
0.046305 0.002161 -0.002050 -0.003278
0.046305 0.002137 -0.003409 0.002104
0.244296 -0.001666 0.001653 0.004561
0.244296 0.002040 0.003133 0.003041
0.002506 0.000319 0.002637 0.004248
0.002506 -0.002170 -0.002991 -0.002354
0.016400 -0.002196 0.001898 -0.003037
0.016400 0.000997 -0.004953 -0.000632
0.028873 0.000931 -0.003339 -0.003716
0.028873 0.001016 -0.000223 -0.004988
0.243871 -0.001974 0.004472 -0.000596
0.243871 0.001597 -0.001058 0.004768
0.155284 -0.000513 0.003880 -0.003151
0.155284 0.002205 -0.001585 0.003084
0.132642 0.001979 0.002307 0.003869
0.132642 -0.000267 0.004317 -0.002518
0.017117 -0.001796 -0.004283 0.002067
0.017117 0.000986 0.000649 -0.004952
0.016451 -0.001711 0.000736 -0.004767
0.016451 0.001951 -0.003625 -0.002765
0.012770 -0.000444 -0.000754 -0.004943
0.012770 -0.001541 -0.004823 0.000922
0.025545 0.000838 0.001286 -0.004829
0.025545 0.000557 0.003519 0.003551
0.036534 0.002240 -0.000072 0.002726
0.036534 0.001634 0.004649 -0.001447
0.012855 0.001430 -0.004876 -0.000814
0.012855 -0.001323 -0.004464 0.002173
0.013709 -0.002087 0.003442 -0.002444
0.013709 0.002243 -0.000633 0.002456
0.024355 -0.001194 -0.004924 0.000754
0.024355 0.000851 -0.004558 0.002050
0.040196 -0.001641 -0.003882 0.002932
0.040196 -0.002241 -0.002135 0.001617
