0.018709 -0.000966 -0.004995 -0.000035
0.018709 0.000885 -0.004531 -0.002107
0.027886 -0.002104 -0.002227 0.003515
0.027886 -0.001731 0.000926 -0.004720
0.018300 -0.002250 -0.000242 0.001116
0.018300 -0.001909 0.004620 -0.000213
0.010914 -0.002237 0.001059 0.002649
0.010914 -0.002202 0.003065 0.001731
0.159786 0.002249 0.000415 -0.001220
0.159786 -0.001325 0.003414 0.003602
0.027007 0.001940 -0.001134 0.004435
0.027007 0.001572 -0.004805 0.000947
0.013557 0.001978 0.003645 0.002656
0.013557 0.001347 -0.004960 0.000095
0.033707 -0.002223 -0.002758 -0.001653
0.033707 -0.001810 -0.002399 0.004092
0.128042 -0.001201 -0.003961 0.003019
0.128042 0.000870 0.000602 0.004960
0.145074 -0.001523 0.002402 0.004289
0.145074 -0.001901 0.000511 0.004608
0.005621 -0.000650 0.004964 -0.000597
0.005621 -0.000817 0.001820 -0.004655
0.082407 -0.000653 -0.004769 -0.001498
0.082407 -0.000599 -0.004224 -0.002674
0.077963 0.002194 0.001980 0.003008
0.077963 -0.002081 -0.003820 0.001846
0.039175 0.001555 -0.004127 -0.002649
0.039175 -0.002244 -0.001692 0.001786
0.140641 0.002217 0.002132 0.002522
0.140641 0.001877 0.004013 0.002381
0.021801 -0.002061 -0.004309 -0.000068
0.021801 0.000149 0.004671 -0.001783
0.001730 -0.002239 -0.001399 -0.002385
0.001730 0.001115 -0.004970 -0.000422
0.013397 0.001042 -0.000452 0.004971
0.013397 -0.000903 -0.004734 0.001597
