0.021667 0.002240 0.002705 0.000223
0.021667 -0.002246 -0.002306 0.000264
0.177198 0.002003 0.002593 0.003622
0.177198 -0.001896 0.002547 -0.003881
0.002434 -0.000394 -0.004999 -0.000103
0.002434 0.001744 0.002194 -0.004270
0.064870 -0.000507 -0.004895 0.001015
0.064870 0.000815 0.003671 0.003391
0.000586 -0.002215 0.000969 -0.003196
0.000586 -0.002206 -0.000262 -0.003461
0.002271 0.002178 0.003677 -0.000726
0.002271 0.001021 0.001523 0.004755
0.012482 0.002248 0.001165 -0.001745
0.012482 -0.000792 0.003791 -0.003257
0.021832 -0.001768 0.002371 0.004151
0.021832 -0.001061 0.001739 -0.004678
0.020029 0.002133 -0.003356 0.002229
0.020029 0.002226 0.001726 -0.002625
0.136143 -0.001486 -0.003702 -0.003251
0.136143 -0.001520 0.004916 -0.000022
0.122181 0.000350 -0.002929 -0.004050
0.122181 -0.001528 -0.003756 0.003167
0.139324 -0.002211 0.002827 -0.001886
0.139324 0.001742 -0.003552 -0.003229
0.036997 -0.001836 -0.003525 -0.003133
0.036997 0.000059 -0.000812 0.004933
0.046779 0.001582 0.004754 0.001160
0.046779 -0.001699 -0.000413 0.004814
0.087551 -0.000694 -0.000189 0.004995
0.087551 -0.001231 0.004422 -0.002284
0.179706 0.002197 0.003515 0.000537
0.179706 0.002022 0.003370 -0.002841
0.057562 -0.001378 0.001969 0.004546
0.057562 -0.002065 0.002568 0.003443
0.028998 0.002250 -0.001293 -0.000575
0.028998 -0.000896 0.002497 0.004328
0.022317 0.002244 -0.001496 -0.001972
0.022317 0.002225 0.001983 0.002483
0.116684 -0.001481 -0.001657 0.004642
0.116684 -0.001437 0.002160 -0.004443
0.199904 0.001217 0.004777 -0.001398
0.199904 0.001085 -0.000482 0.004964
0.055392 0.002195 -0.002564 0.002512
0.055392 0.002139 0.000494 0.003963
0.031010 0.002036 0.004356 0.000431
0.031010 0.001653 0.004161 -0.002509
0.300740 -0.000834 0.000367 0.004980
0.300740 0.001939 0.001349 -0.004370
0.006024 -0.002085 -0.000961 -0.004119
0.006024 0.000294 0.001308 0.004826
0.018934 -0.000735 -0.004940 -0.000768
0.018934 -0.002095 0.000217 0.004187
0.010606 -0.002186 -0.003263 -0.001703
0.010606 0.002248 0.001125 -0.001752
0.058408 -0.002097 0.003618 -0.002102
0.058408 0.001224 -0.002219 0.004456
0.025588 -0.002164 -0.003527 -0.001542
0.025588 -0.001419 -0.001588 0.004684
0.091526 -0.000981 0.002552 -0.004293
0.091526 0.000839 0.004996 0.000130
0.007761 0.002043 -0.004296 -0.000744
0.007761 -0.002000 0.002266 -0.003847
0.011440 -0.001601 0.001230 -0.004728
0.011440 -0.001428 0.004900 0.000657
0.030275 -0.002250 -0.000580 0.000997
0.030275 -0.001677 -0.004751 -0.000950
0.019274 0.001791 -0.000942 0.004667
0.019274 -0.002228 0.002985 -0.000830
0.058572 -0.002098 0.003807 0.001728
0.058572 -0.002201 0.000306 0.003514
0.041045 -0.001221 0.004968 -0.000321
0.041045 -0.001145 0.002428 0.004354
0.016494 0.001801 -0.002863 0.003792
0.016494 0.002250 -0.001576 0.000021
0.054973 -0.001429 0.002227 -0.004413
0.054973 0.002057 -0.003252 -0.002844
0.037158 -0.002017 0.004149 0.001540
0.037158 0.001247 0.004485 -0.002154
0.238811 -0.002249 -0.000840 -0.001153
0.238811 0.001816 0.004420 0.001697
0.062512 -0.002169 -0.003330 -0.001853
0.062512 -0.001998 -0.004389 0.000831
0.021084 0.002247 0.001803 -0.001275
0.021084 -0.001186 0.004750 0.001502
0.022093 0.001200 0.000705 0.004930
0.022093 0.002090 0.004213 0.000046
0.076411 -0.000790 0.001237 -0.004843
0.076411 0.000825 0.004226 -0.002668
0.002359 0.000453 -0.003917 -0.003108
0.002359 0.000880 0.004374 -0.002417
0.087651 -0.001133 -0.002024 0.004556
0.087651 -0.001442 -0.004770 0.001282
0.130764 -0.001866 0.003732 -0.002825
0.130764 0.001422 0.000297 -0.004935
0.046997 -0.001002 0.003445 0.003615
0.046997 0.000695 -0.004961 0.000615
0.033632 -0.002249 -0.000932 0.001447
0.033632 -0.001815 0.004586 0.001190
0.035630 0.002161 0.000913 -0.003763
0.035630 -0.002196 -0.003314 -0.001362
0.051891 0.001668 -0.004850 0.000056
0.051891 0.002250 -0.000974 0.000692
0.069525 -0.002233 -0.002057 0.002145
0.069525 -0.001253 0.004890 -0.000913
0.015944 0.002115 -0.001856 -0.003672
0.015944 -0.002224 0.003159 -0.000464
0.034285 0.002181 -0.003204 -0.001891
0.034285 0.002100 0.004123 0.000647
0.052236 0.002002 0.003212 -0.003094
0.052236 -0.002084 0.000760 0.004162
0.234085 0.001884 -0.003897 0.002552
0.234085 0.001627 -0.004575 0.001675
