0.126064 -0.002214 -0.001688 -0.002903
0.126064 0.001817 -0.004734 -0.000149
0.042058 0.001701 0.001783 0.004489
0.042058 0.002250 0.000088 0.001126
0.047427 -0.001191 -0.002748 0.004154
0.047427 -0.001360 0.004549 -0.001972
0.061972 -0.001805 0.001871 -0.004363
0.061972 0.002248 -0.001765 -0.000827
0.012823 -0.001798 0.003449 -0.003273
0.012823 0.001474 0.003994 -0.002893
0.023816 0.001609 0.004874 0.000265
0.023816 -0.002247 0.001541 0.001501
0.096985 0.001081 -0.003254 -0.003782
0.096985 0.001599 0.000406 0.004869
0.001256 -0.002196 0.003582 -0.000082
0.001256 -0.001831 -0.004001 -0.002507
0.107644 0.001542 -0.004256 -0.002446
0.107644 0.002249 0.001560 0.000011
0.041163 0.002250 0.000284 -0.001395
0.041163 -0.000935 0.002950 -0.004031
0.019067 -0.001299 0.002611 0.004227
0.019067 0.000352 0.004872 -0.001122
0.089413 -0.002194 0.003444 0.001067
0.089413 0.001646 0.002445 0.004204
0.009565 -0.000876 0.002903 -0.004067
0.009565 0.001261 -0.004233 0.002611
0.019916 -0.002228 0.002247 0.002123
0.019916 0.001892 0.002801 -0.003711
0.262041 -0.001443 -0.004291 0.002444
0.262041 0.000077 -0.003683 0.003379
0.080120 0.001580 -0.003608 0.003306
0.080120 0.001639 0.000555 0.004834
0.019261 -0.001821 0.002150 0.004216
0.019261 0.002250 -0.000062 -0.000942
0.173582 -0.001628 0.001502 -0.004634
0.173582 0.001816 -0.003091 -0.003587
0.029800 -0.002158 0.003194 -0.002214
0.029800 0.002249 -0.000013 -0.001857
0.116052 -0.002249 0.001609 0.000699
0.116052 0.001381 0.001757 -0.004631
0.021069 0.000351 0.002793 0.004147
0.021069 -0.002039 -0.003320 -0.002842
0.040029 -0.002004 0.003662 0.002536
0.040029 -0.000286 0.002370 -0.004402
0.014179 0.000441 0.004471 0.002237
0.014179 -0.000527 0.004848 -0.001221
0.015281 0.001886 -0.004623 0.000572
0.015281 0.001814 -0.002113 -0.004242
0.180587 0.000898 0.003940 -0.003072
0.180587 -0.000866 0.004396 -0.002377
0.032582 0.000992 0.004082 -0.002877
0.032582 0.001265 0.003660 0.003367
0.026279 -0.000761 0.002996 -0.004001
0.026279 0.001310 -0.004297 0.002491
