0.003370 0.002248 -0.002135 -0.000090
0.003370 0.001581 -0.001475 -0.004667
0.023107 -0.001072 -0.004053 -0.002911
0.023107 -0.000861 -0.003953 -0.003057
0.017112 0.002244 -0.000570 0.002434
0.017112 0.002180 0.002946 0.002282
0.042196 0.002195 -0.003589 0.000114
0.042196 -0.002245 -0.000618 0.002339
0.025771 0.001109 0.001025 0.004882
0.025771 0.000677 0.001404 -0.004798
0.016863 -0.001929 -0.004556 0.000593
0.016863 0.002249 -0.000967 0.001663
0.008611 0.000824 0.003264 0.003785
0.008611 0.000773 -0.000413 0.004981
0.036988 -0.001437 0.000275 -0.004934
0.036988 0.000664 -0.003861 0.003175
0.438803 -0.001307 0.002185 -0.004455
0.438803 0.001079 0.001414 0.004780
0.006650 -0.001472 -0.004906 -0.000513
0.006650 0.001235 -0.001271 -0.004812
0.000974 -0.002006 -0.001818 0.004063
0.000974 -0.001807 0.003126 0.003571
0.020068 0.000980 0.004966 0.000531
0.020068 -0.000978 -0.003745 0.003304
0.010694 -0.001858 0.004365 0.001722
0.010694 -0.000340 -0.004946 0.000733
0.027272 -0.001777 0.000984 0.004671
0.027272 -0.002249 -0.000597 0.001592
0.046628 0.000643 0.001150 -0.004865
0.046628 0.000414 0.003324 -0.003734
0.036471 -0.000903 -0.002508 0.004321
0.036471 -0.000849 -0.002810 -0.004133
0.001960 0.001639 -0.003143 0.003716
0.001960 -0.001845 -0.004309 0.001894
0.031856 0.000787 0.004996 0.000146
0.031856 0.000807 0.004897 0.000999
0.001868 -0.002250 0.000092 -0.000115
0.001868 -0.001118 -0.003098 -0.003908
0.015709 -0.002152 -0.002479 -0.003048
0.015709 0.002161 -0.002104 0.003247
0.002395 0.002036 -0.004367 0.000301
0.002395 -0.001844 -0.004449 0.001540
0.015097 -0.001862 0.000685 -0.004636
0.015097 -0.002233 0.000240 0.002955
0.004321 -0.000768 -0.004402 0.002368
0.004321 0.000669 0.001472 0.004778
0.009053 -0.001779 -0.004628 0.001164
0.009053 -0.001618 0.003773 0.003091
0.016496 -0.001744 -0.000759 -0.004740
0.016496 -0.000981 -0.004992 -0.000157
0.007579 0.001862 0.004286 -0.001897
0.007579 0.002221 0.002613 0.001928
0.022295 -0.001384 0.004548 0.001963
0.022295 -0.002208 0.003446 -0.000117
0.018658 0.001802 0.004412 0.001761
0.018658 -0.002162 0.002048 -0.003271
