0.216849 -0.001990 -0.004481 -0.000120
0.216849 -0.001245 0.004315 0.002475
0.011145 -0.000889 -0.004976 -0.000456
0.011145 0.001099 -0.004953 -0.000596
0.240583 0.001365 -0.000313 -0.004945
0.240583 0.000334 0.004555 0.002056
0.097837 -0.002156 -0.003695 0.001256
0.097837 -0.001917 0.004601 0.000346
0.006489 -0.002189 -0.001706 -0.003226
0.006489 -0.002199 -0.000289 -0.003544
0.097291 -0.001855 -0.003298 -0.003339
0.097291 0.000580 0.002590 -0.004275
0.035465 -0.000221 -0.004135 -0.002811
0.035465 0.001855 0.002250 -0.004122
0.035525 -0.000720 0.004448 0.002281
0.035525 0.000578 0.004877 -0.001102
0.002410 0.000510 -0.000991 0.004901
0.002410 0.001890 0.003818 0.002658
0.523526 0.001454 -0.001112 0.004806
0.523526 0.001425 0.003944 0.002975
0.030009 0.002162 0.003859 0.000210
0.030009 0.001631 0.000193 -0.004867
0.022681 -0.002247 -0.002111 0.000652
0.022681 -0.002249 0.001519 0.001093
0.039708 -0.000574 -0.001666 -0.004714
0.039708 -0.000471 -0.002024 -0.004572
0.127770 0.001665 -0.004597 -0.001549
0.127770 0.002249 0.001238 -0.000990
0.010267 -0.001857 -0.002974 0.003630
0.010267 -0.002225 -0.000981 0.003004
0.048208 0.001426 -0.004085 0.002784
0.048208 -0.001761 0.003557 0.003202
0.031986 -0.002114 0.004097 0.000405
0.031986 0.002114 0.004086 -0.000507
0.009920 -0.002247 0.002226 -0.000393
0.009920 -0.001423 0.002721 0.004129
0.000958 0.001166 -0.001773 -0.004658
0.000958 0.002235 -0.002393 -0.001690
0.007573 0.000408 0.002879 -0.004088
0.007573 -0.002164 0.002767 -0.002681
0.008838 -0.001037 0.004489 -0.002183
0.008838 -0.000964 -0.004873 0.001097
0.011384 -0.000901 -0.004971 -0.000506
0.011384 0.001085 -0.004949 -0.000635
0.451882 0.001955 -0.002608 0.003722
0.451882 -0.001484 0.004923 0.000054
0.493391 -0.001297 -0.004163 0.002705
0.493391 -0.000453 -0.004856 0.001172
0.013907 0.001558 -0.003538 -0.003395
0.013907 0.002100 -0.002999 0.002907
0.015030 -0.002224 0.001492 -0.002812
0.015030 0.001309 -0.004460 -0.002186
0.223463 -0.001793 0.004566 0.001330
0.223463 -0.000406 0.001249 0.004838
0.022718 -0.002023 0.003979 0.001904
0.022718 0.002086 0.003304 0.002637
0.205134 0.002142 -0.001207 -0.003797
0.205134 0.001252 0.004769 -0.001417
0.022158 -0.001031 -0.004991 -0.000129
0.022158 -0.001186 0.004715 0.001610
0.093119 -0.001997 -0.004335 0.001094
0.093119 0.002227 -0.000064 0.003117
0.045301 0.001929 -0.004532 0.000762
0.045301 -0.002013 -0.003040 -0.003228
0.199773 0.001874 -0.003418 -0.003185
0.199773 -0.000614 -0.004873 -0.001114
0.007426 -0.001113 0.002051 0.004546
0.007426 0.000224 0.004984 -0.000401
0.014899 0.002250 0.000820 0.000938
0.014899 0.001740 0.003475 0.003315
0.051678 -0.001854 -0.002560 0.003937
0.051678 0.002248 -0.001585 -0.001306
0.019664 -0.001984 0.002659 0.003628
0.019664 -0.002145 0.003292 0.002212
0.277640 0.001591 0.004722 -0.001247
0.277640 -0.002243 0.000259 0.002388
0.138966 -0.002038 -0.004363 0.000265
0.138966 0.002212 -0.002473 0.002295
0.002743 0.001646 0.002334 0.004266
0.002743 0.002249 0.000328 0.001706
0.046712 0.002249 0.000191 -0.001853
0.046712 -0.001623 0.002950 -0.003881
0.041848 -0.002118 0.004091 -0.000308
0.041848 -0.001782 -0.004440 -0.001741
0.025949 -0.000471 0.004105 -0.002854
0.025949 0.000955 -0.003092 -0.003923
0.026562 0.001883 -0.004653 -0.000274
0.026562 0.001906 -0.000923 -0.004536
0.028900 0.001852 -0.004644 0.000715
0.028900 -0.002248 -0.001990 -0.000660
0.094659 0.001071 -0.004145 0.002778
0.094659 -0.001562 -0.003490 0.003440
0.117245 0.002108 -0.002130 -0.003549
0.117245 -0.002045 -0.004319 0.000537
0.036155 0.002005 -0.003136 -0.003163
0.036155 0.001544 0.003600 0.003337
