0.162525 0.002242 0.002227 -0.001199
0.162525 -0.001942 0.002417 0.003878
0.022434 0.001245 -0.004976 -0.000012
0.022434 0.001738 0.003139 -0.003637
0.052078 0.000962 0.004993 0.000137
0.052078 -0.002198 0.000180 -0.003560
0.012364 -0.000592 0.003408 0.003658
0.012364 -0.001410 -0.003252 -0.003729
0.073631 0.002047 -0.000675 -0.004295
0.073631 0.001000 -0.004910 -0.000910
0.006829 0.002250 -0.000379 -0.000723
0.006829 -0.002083 -0.004237 0.000140
0.015673 -0.000572 -0.004189 -0.002729
0.015673 0.000563 0.004796 0.001411
0.001700 -0.002218 -0.001879 0.002712
0.001700 0.002173 -0.002666 0.002687
0.009298 -0.001273 0.004920 -0.000715
0.009298 -0.002229 0.000183 -0.003062
0.007163 0.001386 0.003937 0.003005
0.007163 0.002194 0.002705 -0.002380
0.006805 -0.001761 0.004344 0.002011
0.006805 -0.001790 -0.004342 0.001955
0.007964 0.000392 -0.003623 0.003446
0.007964 -0.000702 -0.002079 0.004546
0.014260 -0.001961 0.002845 0.003540
0.014260 -0.002250 0.000817 -0.000841
0.023416 0.002210 0.000956 -0.003274
0.023416 -0.002214 -0.002536 -0.002210
0.076077 0.001637 -0.004729 0.001156
0.076077 0.002167 0.002473 0.002923
0.003677 -0.001236 0.003891 -0.003103
0.003677 0.002095 0.000695 0.004135
0.032971 0.001830 0.004393 0.001735
0.032971 0.002195 0.002912 0.002096
0.005731 0.000903 0.004647 0.001837
0.005731 -0.001068 -0.000894 0.004910
0.006387 0.001719 0.001660 -0.004523
0.006387 0.001496 0.004810 -0.001061
0.012654 -0.002030 -0.004380 -0.000330
0.012654 -0.001130 -0.002665 -0.004215
0.003160 -0.001855 -0.004292 -0.001906
0.003160 0.002098 -0.004183 0.000005
0.050364 0.000874 0.001542 0.004753
0.050364 -0.000052 0.002449 0.004359
0.017118 0.002250 0.000703 -0.000176
0.017118 0.001109 0.002999 -0.003986
0.036192 0.002242 0.002342 0.001175
0.036192 0.002228 0.000353 -0.003062
0.014937 -0.001583 -0.002072 0.004433
0.014937 -0.002133 0.003065 0.002618
0.017918 -0.002249 -0.001309 -0.001191
0.017918 -0.002248 -0.001055 0.001640
0.009794 0.002250 0.000847 0.000955
0.009794 0.002162 0.003311 -0.001988
0.052976 -0.001740 0.001839 -0.004437
0.052976 0.001343 -0.004409 0.002276
0.019568 0.002193 0.003145 -0.001786
0.019568 -0.002214 0.003015 -0.001484
0.060904 0.001441 0.003579 0.003405
0.060904 -0.002229 -0.000120 0.003081
0.004254 -0.001277 0.000840 0.004900
0.004254 -0.002138 -0.000597 -0.003958
0.012172 -0.000258 0.000806 -0.004934
0.012172 -0.001523 0.004855 0.000777
0.019089 -0.000626 -0.003006 0.003995
0.019089 0.000817 -0.002641 -0.004243
0.599734 -0.001658 0.004849 0.000090
0.599734 0.002196 -0.001990 -0.002942
0.016153 0.002070 0.004114 0.001179
0.016153 0.001586 0.004839 0.000716
0.007662 -0.001088 0.004866 0.001101
0.007662 0.000917 0.004985 -0.000335
0.003442 0.000787 0.000647 -0.004956
0.003442 0.000985 0.001223 -0.004842
