0.047794 -0.002247 -0.000828 -0.002041
0.047794 -0.002091 0.000020 0.004207
0.025209 0.001058 0.004890 -0.001000
0.025209 0.002159 -0.001295 0.003661
0.245627 0.000156 -0.000575 -0.004964
0.245627 0.001567 0.000633 -0.004855
0.010334 -0.002206 0.003470 -0.000156
0.010334 -0.002049 0.003112 -0.003030
0.052404 0.001393 -0.004098 0.002780
0.052404 0.000420 -0.001563 -0.004749
0.023522 -0.002210 0.002815 0.001950
0.023522 0.002234 0.001491 0.002525
0.145900 0.002184 0.002699 -0.002519
0.145900 -0.001299 -0.002632 -0.004212
0.083054 0.001118 0.004926 -0.000780
0.083054 0.000280 -0.004996 0.000193
0.338546 -0.002234 0.002334 -0.001737
0.338546 -0.000632 0.001161 0.004860
0.030484 -0.001668 -0.004763 0.000918
0.030484 -0.002101 -0.004100 -0.000754
0.249622 0.001085 -0.003344 -0.003699
0.249622 -0.001106 0.004462 0.002223
0.030151 0.000519 -0.000888 -0.004920
0.030151 0.001579 -0.000413 -0.004878
0.018205 -0.001973 0.000755 -0.004456
0.018205 0.001404 0.003931 0.003007
0.049015 -0.002244 0.000970 0.002295
0.049015 0.002169 0.000771 -0.003732
0.089147 0.002242 -0.002601 0.000402
0.089147 -0.001245 -0.000707 -0.004925
0.235474 -0.002067 0.003880 -0.001817
0.235474 -0.002243 0.001049 -0.002290
0.418517 -0.001913 -0.003281 -0.003238
0.418517 0.000528 -0.001191 -0.004850
0.171824 -0.001478 -0.003868 -0.003056
0.171824 0.001569 -0.001094 0.004775
0.131362 -0.002117 -0.003867 0.001357
0.131362 0.002086 0.003873 0.001676
0.112799 0.002200 -0.003104 -0.001702
0.112799 0.002249 -0.001522 0.000672
0.036299 0.001051 -0.002316 0.004421
0.036299 -0.002057 -0.004269 0.000658
0.100005 0.001074 -0.004930 0.000757
0.100005 0.002249 -0.000587 0.000506
0.121387 0.000844 0.004808 -0.001363
0.121387 0.002155 0.000921 -0.003797
0.031257 -0.001840 0.000834 -0.004638
0.031257 0.000284 0.002286 0.004447
0.103141 -0.000668 0.003440 0.003626
0.103141 0.000850 -0.004341 0.002473
0.073111 -0.002225 -0.002220 0.002233
0.073111 -0.001753 -0.004286 -0.002143
0.112222 -0.001876 -0.003451 0.003142
0.112222 -0.001572 0.002049 0.004447
0.086600 -0.000235 -0.003675 0.003389
0.086600 0.001845 -0.003939 0.002574
0.053273 -0.002215 -0.003111 0.001232
0.053273 0.001413 0.004942 -0.000206
