0.003636 0.002216 0.001064 0.003155
0.003636 -0.000411 -0.003335 0.003725
0.011349 -0.000728 0.002555 -0.004297
0.011349 -0.001793 0.000598 -0.004722
0.067634 -0.002248 0.000197 0.002083
0.067634 0.001633 -0.001572 -0.004609
0.013910 -0.002250 -0.001281 0.000038
0.013910 0.001532 0.002364 0.004307
0.094488 -0.001541 -0.002739 -0.004073
0.094488 0.002126 -0.001365 0.003826
0.141333 0.000445 -0.000646 -0.004956
0.141333 -0.002246 0.000416 0.002265
0.003585 0.001462 0.004925 0.000325
0.003585 0.002225 -0.002354 -0.002133
0.019971 0.001002 0.000466 -0.004972
0.019971 0.001122 -0.003976 -0.003011
0.029521 -0.000742 -0.004017 -0.002976
0.029521 0.000437 0.000104 -0.004999
0.050487 0.001723 0.004484 0.001754
0.050487 0.001530 -0.003981 -0.002881
0.036039 -0.001086 -0.001861 -0.004629
0.036039 0.001957 0.003593 -0.002790
0.016812 -0.002234 -0.001395 -0.002579
0.016812 0.000328 -0.002028 0.004570
0.084745 -0.002250 0.001428 -0.000100
0.084745 -0.001490 -0.002207 0.004405
0.015432 0.000302 0.000539 -0.004971
0.015432 -0.001600 -0.000511 0.004859
0.055815 0.001292 0.003326 0.003692
0.055815 -0.001942 0.004458 0.001023
0.419607 0.002186 -0.001287 -0.003421
0.419607 0.002111 0.004018 -0.000907
0.018800 0.002159 -0.001695 -0.003495
0.018800 0.001427 -0.002724 -0.004126
0.046941 0.001793 0.004665 0.000939
0.046941 -0.000615 0.001640 0.004722
0.037802 -0.002133 -0.000271 0.004018
0.037802 0.002095 0.000294 0.004184
0.042143 -0.000930 0.003217 0.003821
0.042143 0.000670 0.000703 -0.004949
0.003034 0.000860 -0.000289 -0.004989
0.003034 -0.000735 -0.004711 0.001672
0.110446 -0.001534 -0.003392 0.003552
0.110446 0.001684 0.001995 0.004410
0.009463 -0.000868 0.004913 -0.000911
0.009463 0.000949 0.003694 0.003363
0.041075 0.002028 0.003004 0.003212
0.041075 -0.002171 -0.003434 -0.001632
0.037099 0.001355 -0.003615 -0.003394
0.037099 0.000471 0.004808 -0.001371
0.190954 -0.001334 -0.002531 0.004269
0.190954 0.001918 -0.001934 0.004186
0.011930 -0.000610 0.004142 0.002799
0.011930 0.001797 0.003051 -0.003648
0.031703 0.000910 0.004995 -0.000119
0.031703 -0.000901 -0.002417 -0.004373
0.160749 0.002129 -0.000963 -0.003929
0.160749 -0.001341 0.001738 0.004645
0.054896 0.001491 -0.004779 -0.001195
0.054896 0.002031 0.004382 0.000283
0.001451 0.002200 0.003281 0.001316
0.001451 -0.001884 0.001268 -0.004484
0.056992 -0.001662 0.001537 -0.004604
0.056992 0.001487 -0.000402 -0.004911
0.087406 0.001334 0.000478 0.004940
0.087406 -0.000831 -0.004013 0.002979
0.029074 0.001891 0.004646 -0.000197
0.029074 -0.001461 0.003314 -0.003656
0.007096 -0.001011 -0.002039 0.004558
0.007096 -0.000969 0.000998 -0.004894
0.052506 -0.000390 0.003001 -0.003999
0.052506 0.002186 0.000085 -0.003681
0.002184 0.001787 0.003546 0.003182
0.002184 0.002249 0.001895 -0.000081
0.046527 -0.002108 -0.001839 -0.003711
0.046527 -0.002182 0.003061 -0.002102
0.208457 -0.001682 -0.003592 0.003244
0.208457 -0.001870 -0.002608 0.003880
0.053140 -0.001587 -0.004226 -0.002463
0.053140 0.002116 -0.000211 -0.004104
0.288513 -0.002228 0.000092 0.003069
0.288513 0.001770 0.004773 -0.000189
0.008068 0.001855 0.004688 0.000274
0.008068 0.001767 -0.003681 0.003053
0.019618 -0.001163 -0.004906 -0.000876
0.019618 0.001626 -0.003453 0.003439
0.025755 -0.002250 -0.000133 0.000154
0.025755 0.002211 0.002882 -0.001811
0.068682 -0.000710 -0.002716 -0.004197
0.068682 -0.001679 0.003607 -0.003233
0.000276 -0.001901 -0.004045 0.002268
0.000276 -0.002249 0.001796 0.000094
0.009707 -0.001499 -0.004790 0.001141
0.009707 -0.001435 0.002038 -0.004502
0.083281 -0.001249 -0.001991 0.004559
0.083281 -0.001279 -0.004624 0.001824
0.004315 -0.002250 -0.000148 0.001451
0.004315 -0.001166 0.000535 0.004955
0.028388 -0.000772 -0.002681 0.004218
0.028388 -0.001117 0.004810 -0.001318
0.019444 0.001119 0.004585 0.001962
0.019444 0.000960 -0.002584 -0.004274
0.033340 -0.000901 -0.000292 -0.004988
0.033340 -0.001127 -0.003865 0.003151
